@relation readingType

@attribute data0 numeric
@attribute data1 numeric
@attribute data2 numeric
@attribute data3 numeric
@attribute data4 numeric
@attribute data5 numeric
@attribute data6 numeric
@attribute data7 numeric
@attribute state {1,2}

@data
0.000000000000,0.000191720348,0.001922435709,0.997885823250,0.900000,0.363060,0.328500,0.345780,2
0.000000000000,0.145870208740,0.598023831844,0.256105959415,0.600000,0.3950885,0.382564,0.388826,2
0.000000000000,0.000000000005,0.998545408249,0.001454617013,0.600000,0.427117,0.436628,0.431872,2
0.000000000000,0.000028729908,0.539410471916,0.460560828447,0.600000,0.470954,0.450271,0.460613,2
0.000000000000,0.006487363484,0.463376611471,0.530136048794,0.900000,0.301878,0.538474,0.420176,2
0.000000000000,0.000009410954,0.698951721191,0.301038861275,0.600000,0.385449,0.390019,0.387734,2
0.000000000000,0.000000069285,0.122451603413,0.877548336983,0.900000,0.625785,0.558755,0.592270,2
0.000000000000,0.000000000000,0.089995555580,0.910004436970,0.900000,0.439088,0.464581,0.451834,2
0.000000000000,0.000001787064,0.897967040539,0.102031163871,0.600000,0.703612,0.722466,0.713039,2
0.000000000000,0.000001196880,0.762057840824,0.237940967083,0.600000,0.685519,0.691855,0.688687,2
0.000000000000,0.000029137562,0.514565289021,0.485405534506,0.600000,0.563231,0.606057,0.584644,2
0.000000000000,0.000001822484,0.924230456352,0.075767688453,0.600000,0.612120,0.717263,0.664692,2
0.000000000000,0.000000001836,0.737642049789,0.262357950211,0.600000,0.302316,0.508065,0.405190,2
0.000000000000,0.000488300750,0.574727356434,0.424784362316,0.600000,0.384915,0.459589,0.422252,2
0.000000000000,0.000005211956,0.848440468311,0.151554286480,0.600000,0.248399,0.206554,0.227476,2
0.000000000000,0.001182303182,0.459206104279,0.539611577988,0.900000,0.214031,0.140377,0.177204,2
0.000000000000,0.000037751899,0.000899811392,0.999062418938,0.900000,0.427176,0.342223,0.384699,2
0.000000000000,0.004448019434,0.146760731936,0.848791241646,0.900000,0.268618,0.275769,0.272193,2
0.000000000000,0.000000000194,0.868601143360,0.131398886442,0.600000,0.604441,0.629911,0.617176,2
0.000000000000,0.000000000000,0.008269583806,0.991730391979,0.900000,0.463095,0.479351,0.471223,2
0.000000000000,0.000000000003,0.454144388437,0.545855641365,0.900000,0.358134,0.323188,0.340661,2
0.000000000000,0.000000000170,0.044982802123,0.955017209053,0.900000,0.202333,0.168286,0.185309,2
0.000000000000,0.000000002970,0.919062972069,0.080937005579,0.600000,0.467654,0.495765,0.481709,2
0.000000000000,0.000000000002,0.073810435832,0.926189541817,0.900000,0.421118,0.514738,0.467928,2
0.000000000000,0.000000000000,0.865137577057,0.134862437844,0.600000,0.588497,0.552614,0.570555,2
0.000000000000,0.000000000019,0.056117877364,0.943882107735,0.900000,0.530064,0.522553,0.526309,2
0.000000000000,0.000000002359,0.840591073036,0.159408897161,0.600000,0.757648,0.613047,0.685347,2
0.000000000000,0.000000000174,0.984982192516,0.015017782338,0.600000,0.333306,0.341527,0.337417,2
0.000000000000,0.000000000000,0.977172553539,0.022827429697,0.600000,0.642658,0.618281,0.630469,2
0.000000000000,0.000000065630,0.370505303144,0.629494607449,0.900000,0.443629,0.554649,0.499139,2
0.000000000000,0.228586927056,0.362072348595,0.409340709448,0.900000,0.563809,0.655663,0.609736,2
0.000000000000,0.000105264087,0.842307686806,0.157587036490,0.600000,0.621673,0.517511,0.569592,2
0.000000000000,0.000000398461,0.633611202240,0.366388380527,0.600000,0.558847,0.463380,0.511114,2
0.000000000000,0.000152511217,0.340001493692,0.659846007824,0.900000,0.485639,0.525017,0.505328,2
0.000000000000,0.631319582462,0.146432012320,0.222248375416,0.300000,0.366114,0.444093,0.405104,2
0.000000000000,0.004005403724,0.809914767742,0.186079859734,0.600000,0.679296,0.786286,0.732791,2
0.000000000000,0.001804449479,0.440145999193,0.558049559593,0.900000,0.759748,0.805481,0.782614,2
0.000000000000,0.000178199087,0.552984595299,0.446837186813,0.600000,0.571013,0.543867,0.557440,2
0.000000000000,0.458907067776,0.510293066502,0.030799867585,0.600000,0.377301,0.431160,0.404231,2
0.000000000000,0.288529545069,0.503116548061,0.208353921771,0.600000,0.105459,0.173864,0.139661,2
0.000000000000,0.000011058898,0.670043230057,0.329945683479,0.600000,0.446304,0.399580,0.422942,2
0.000000000000,0.000150485401,0.466903775930,0.532945752144,0.900000,0.474062,0.295442,0.384752,2
0.000000000000,0.000008880851,0.180776715279,0.819214403629,0.900000,0.346243,0.306001,0.326122,2
0.000000000000,0.000040907256,0.069387272000,0.930571794510,0.900000,0.211733,0.201903,0.206818,2
0.000000000000,0.000000000000,0.773226082325,0.226773932576,0.600000,0.378532,0.432077,0.405305,2
0.000000000000,0.000000000000,0.671213328838,0.328786700964,0.600000,0.649062,0.703284,0.676173,2
0.000000000000,0.000000084796,0.355623722076,0.644376218319,0.900000,0.834528,0.734413,0.784470,2
0.000000000000,0.000023374598,0.584213316441,0.415763288736,0.600000,0.474885,0.546280,0.510582,2
0.000000000000,0.000035390185,0.967592060566,0.032372530550,0.600000,0.439020,0.461520,0.450270,2
0.000000000000,0.117622762918,0.710822582245,0.171554625034,0.600000,0.550208,0.589393,0.569800,2
0.000000000000,0.000000003185,0.669990837574,0.330009132624,0.600000,0.275580,0.391157,0.333368,2
0.000000000000,0.000003879793,0.937199294567,0.062796801329,0.600000,0.327868,0.372567,0.350217,2
0.000000000000,0.000000000001,0.319220423698,0.680779576302,0.900000,0.428536,0.419949,0.424243,2
0.000000000000,0.000000000000,0.451781153679,0.548218846321,0.900000,0.608040,0.644829,0.626434,2
0.000000000000,0.000000000000,0.939997255802,0.060002747923,0.600000,0.549323,0.579709,0.5645156666666666,2
0.000000000000,0.000000001193,0.993467926979,0.006532099098,0.600000,0.490606,0.514589,0.5025973333333333,2
0.000000000000,0.000004643150,0.434845983982,0.565149366856,0.900000,0.431889,0.449469,0.440679,2
0.000000000000,0.000000000000,0.104049332440,0.895950675011,0.900000,0.261837,0.306055,0.283946,2
0.000000000000,0.000000182810,0.208848983049,0.791150808334,0.900000,0.290488,0.316715,0.303601,2
0.000000000000,0.000000000142,0.293898135424,0.706101834774,0.900000,0.238541,0.245606,0.242073,2
0.000000000000,0.000000000000,0.002796552377,0.997203469276,0.900000,0.325298,0.460377,0.392837,2
0.000000000000,0.000329373957,0.043542567641,0.956128060818,0.900000,0.139650,0.238792,0.189221,2
0.000000000000,0.000000000000,0.966822266579,0.033177725971,0.600000,0.271429,0.356779,0.314104,2
0.000000000000,0.000000000000,0.631573677063,0.368426352739,0.600000,0.4183945,0.44536,0.43187699999999996,2
0.000000000000,0.000000000000,0.987514078617,0.012485922314,0.600000,0.565360,0.533941,0.549650,2
0.000000000000,0.001260913559,0.499191701412,0.499547392130,0.900000,0.622624,0.514157,0.568390,2
0.000000000000,0.000000000000,0.728774249554,0.271225720644,0.600000,0.530791,0.558675,0.544733,2
0.000000000000,0.014821801335,0.944848656654,0.040329571813,0.600000,0.474267,0.5227685,0.4985175,2
0.000000000000,0.000000003475,0.518928885460,0.481071084738,0.600000,0.417743,0.486862,0.452302,2
0.000000000000,0.000000009910,0.536551475525,0.463448524475,0.600000,0.234781,0.345945,0.290363,2
0.000000000000,0.002847334603,0.588884413242,0.408268243074,0.600000,0.351565,0.587932,0.469748,2
0.000000000000,0.000003346071,0.669942557812,0.330054104328,0.600000,0.262388,0.554468,0.408428,2
0.000000000000,0.000000543217,0.025566671044,0.974432766438,0.900000,0.240156,0.355426,0.297791,2
0.000000000000,0.000000021355,0.317774206400,0.682225763798,0.900000,0.384975,0.437677,0.411326,2
0.000000000000,0.000000000000,0.939726769924,0.060273233801,0.600000,0.796930,0.746232,0.771581,2
0.000000000000,0.000000000000,0.803342759609,0.196657225490,0.600000,0.435218,0.489271,0.462245,2
0.000000000000,0.000000883676,0.687640428543,0.312358677387,0.600000,0.286065,0.456864,0.371464,2
0.000000000000,0.000307356124,0.309406816959,0.690285861492,0.900000,0.445420,0.592496,0.518958,2
0.000000000000,0.405778080225,0.226386204362,0.367835730314,0.300000,0.407735,0.467871,0.437803,2
0.000000000000,0.733051002026,0.210459604859,0.056489385664,0.300000,0.4054125,0.38996149999999996,0.397687,2
0.000000000000,0.120771184564,0.563706219196,0.315522611141,0.600000,0.403090,0.312052,0.357571,2
0.000000000000,0.024343062192,0.372998476028,0.602658450603,0.900000,0.263838,0.325436,0.294637,2
0.000000000000,0.000000018938,0.371513813734,0.628486156464,0.900000,0.406754,0.418726,0.412740,2
0.000000000000,0.000000000000,0.896868348122,0.103131629527,0.600000,0.42750083333333333,0.438856,0.43317833333333333,2
0.000000000000,0.000000008672,0.985323250294,0.014676718973,0.600000,0.44824766666666666,0.458986,0.45361666666666667,2
0.000000000000,0.024105966091,0.846937239170,0.128956809640,0.600000,0.4689945,0.479116,0.474055,2
0.000000000000,0.000000346136,0.119510710239,0.880488932133,0.900000,0.4897413333333333,0.499246,0.49449333333333334,2
0.000000000000,0.000000091492,0.037514511496,0.962485373020,0.900000,0.5104881666666666,0.5193760000000001,0.5149316666666667,2
0.000000000000,0.000442285556,0.505555152893,0.494002550840,0.600000,0.531235,0.539506,0.535370,2
0.000000000000,0.000000101276,0.096797131002,0.903202772141,0.900000,0.526082,0.618345,0.572214,2
0.000000000000,0.000031038122,0.120580062270,0.879388928413,0.900000,0.590570,0.698907,0.644738,2
0.000000000000,0.006924164016,0.577515661716,0.415560185909,0.600000,0.44122300000000003,0.4409585,0.4410905,2
0.000000000000,0.000820947462,0.063511736691,0.935667335987,0.900000,0.291876,0.183010,0.237443,2
0.000000000000,0.002686923835,0.103819407523,0.893493652344,0.900000,0.511820,0.473629,0.492725,2
0.000000000000,0.000001739329,0.609407007694,0.390591263771,0.600000,0.712674,0.596285,0.654480,2
0.000000000000,0.000007566089,0.203463554382,0.796528875828,0.900000,0.312404,0.296274,0.304339,2
0.000000000000,0.000000000000,0.254956573248,0.745043396950,0.900000,0.348084,0.400952,0.374518,2
0.000000000000,0.003538853256,0.000537761720,0.995923399925,0.900000,0.350404,0.355555,0.352979,2
0.000000000000,0.000000128114,0.794872045517,0.205127820373,0.600000,0.659662,0.586185,0.622923,2
0.000000000000,0.000002054991,0.959053575993,0.040944389999,0.600000,0.7555000000000001,0.7010455,0.7282725,2
0.000000000000,0.000000025849,0.832727849483,0.167272105813,0.600000,0.851338,0.815906,0.833622,2
0.000000000000,0.000000000000,0.956486165524,0.043513827026,0.600000,0.702366,0.760458,0.731412,2
0.000000000000,0.000000875483,0.033597521484,0.966401576996,0.900000,0.642045,0.532204,0.5871245,1
0.000000000000,0.000000422680,0.493689030409,0.506310582161,0.900000,0.587274,0.621264,0.604269,1
0.000000000000,0.000000044977,0.793033897877,0.206966042519,0.600000,0.680578,0.583936,0.632257,1
0.000000000000,0.000009899339,0.047247745097,0.952742338181,0.900000,0.405213,0.450323,0.427768,1
0.000000000000,0.000000000127,0.976376175880,0.023623799905,0.600000,0.305667,0.503425,0.404546,1
0.000000000000,0.002005629009,0.348560899496,0.649433493614,0.900000,0.483983,0.537732,0.510858,1
0.000000000000,0.000000380742,0.414966464043,0.585033118725,0.900000,0.686770,0.715673,0.701221,1
0.000000000000,0.000000000064,0.970421314240,0.029578657821,0.600000,0.588551,0.530256,0.559403,1
0.000000000000,0.000000000308,0.979386687279,0.020613340661,0.600000,0.245108,0.341449,0.293278,1
0.000000000000,0.000286903494,0.302972853184,0.696740269661,0.900000,0.088275,0.178502,0.133388,1
0.000000000000,0.050856966525,0.106158211827,0.842984795570,0.900000,0.468747,0.417359,0.443053,1
0.000000000000,0.000015365415,0.958700418472,0.041284203529,0.600000,0.533138,0.489880,0.511509,1
0.000000000000,0.000717400981,0.893323063850,0.105959549546,0.600000,0.475243,0.279510,0.377377,1
0.000000000000,0.000043465854,0.412485927343,0.587470591068,0.900000,0.282666,0.404468,0.343567,1
0.000000000000,0.000001756881,0.837061285973,0.162936940789,0.600000,0.508056,0.509989,0.509022,1
0.000000000000,0.000000001735,0.781694412231,0.218305557966,0.600000,0.498364,0.565728,0.532046,1
0.000000000000,0.001567598549,0.051189579070,0.947242796421,0.900000,0.237823,0.186371,0.212097,1
0.000000000000,0.102012805641,0.071907527745,0.826079666615,0.900000,0.281498,0.219267,0.250382,1
0.000000000000,0.000104874576,0.279773235321,0.720121860504,0.900000,0.239360,0.270848,0.255104,1
0.000000000000,0.032725065947,0.328482925892,0.638791978359,0.900000,0.216797,0.191021,0.203909,1
0.000000000000,0.000000011585,0.434559732676,0.565440237522,0.900000,0.521984,0.381795,0.451889,1
0.000000000000,0.000000000000,0.997700512409,0.002299483167,0.600000,0.858516,0.794035,0.826275,1
0.000000000000,0.000000000005,0.430131137371,0.569868862629,0.900000,0.564731,0.446250,0.505490,1
0.000000000000,0.000056359586,0.336299806833,0.663643836975,0.900000,0.431235,0.351118,0.391177,1
0.000000000000,0.000176124551,0.894013583660,0.105810269713,0.600000,0.641991,0.502774,0.572383,1
0.000000000000,0.004489026032,0.039456330240,0.956054627895,0.900000,0.192794,0.175032,0.183913,1
0.000000000000,0.000000000000,0.719282448292,0.280717581511,0.600000,0.626368,0.447504,0.536936,1
0.000000000000,0.000000000000,0.980871737003,0.019128266722,0.600000,0.497960,0.480280,0.489120,1
0.000000000000,0.000000000089,0.929286658764,0.070713363588,0.600000,0.272863,0.430252,0.351558,1
0.000000000000,0.000000000000,0.258862495422,0.741137504578,0.900000,0.462653,0.386169,0.424411,1
0.000000000000,0.000053639324,0.832965672016,0.166980668902,0.600000,0.707146,0.486937,0.597041,1
0.000000000000,0.000180262301,0.987917482853,0.011902241036,0.600000,0.389058,0.302039,0.345548,1
0.000000000000,0.000002450254,0.681694328785,0.318303227425,0.600000,0.662835,0.625124,0.643979,1
0.000000000000,0.004133835435,0.236855551600,0.759010612965,0.900000,0.185280,0.271690,0.228485,1
0.000000000000,0.587674379349,0.405319541693,0.007006093394,0.300000,0.121409,0.231850,0.176630,1
0.000000000000,0.000000000000,0.376046627760,0.623953402042,0.900000,0.307311,0.222693,0.265002,1
0.000000000000,0.000000052699,0.047237213701,0.952762722969,0.900000,0.323252,0.318654,0.320953,1
0.000000000000,0.000000002155,0.887099504471,0.112900480628,0.600000,0.248155,0.247046,0.247601,1
0.000000000000,0.000000000000,0.799829065800,0.200170934200,0.600000,0.446822,0.357448,0.402135,1
0.000000000000,0.000000000000,0.961962223053,0.038037747145,0.600000,0.732091,0.602799,0.667445,1
0.000000000000,0.000000000096,0.334864675999,0.665135324001,0.900000,0.455169,0.676044,0.565607,1
0.000000000000,0.000001624966,0.451288640499,0.548709750175,0.900000,0.449128,0.590548,0.519838,1
0.000000000000,0.000000000000,0.592133700848,0.407866299152,0.600000,0.413357,0.430233,0.421795,1
0.000000000000,0.001479589497,0.088566496968,0.909953892231,0.900000,0.381243,0.332347,0.356795,1
0.000000000000,0.000000000000,0.906404256821,0.093595728278,0.600000,0.577509,0.474464,0.525987,1
0.000000000000,0.017776304856,0.410204023123,0.572019696236,0.900000,0.385937,0.286158,0.336048,1
0.000000000000,0.000015461841,0.206697911024,0.793286621571,0.900000,0.380574,0.373023,0.376798,1
0.000000000000,0.000174909743,0.615794777870,0.384030312300,0.600000,0.218645,0.323196,0.270921,1
0.000000000000,0.000000000000,0.482793658972,0.517206311226,0.900000,0.221024,0.226208,0.223616,1
0.000000000000,0.014133507386,0.438404411077,0.547462105751,0.900000,0.246215,0.237599,0.241907,1
0.000000000000,0.000003268358,0.008255665191,0.991741061211,0.900000,0.352722,0.422724,0.387723,1
0.000000000000,0.000000000183,0.001219914295,0.998780071735,0.900000,0.471054,0.516112,0.493583,1
0.000000000000,0.000000267545,0.735655069351,0.264344632626,0.600000,0.297006,0.386464,0.341735,1
0.000000000000,0.000000000000,0.913577556610,0.086422435939,0.600000,0.427307,0.350840,0.389073,1
0.000000000000,0.000000024533,0.539460837841,0.460539102554,0.600000,0.386661,0.503844,0.445253,1
0.000000000000,0.000000879210,0.630567014217,0.369432121515,0.600000,0.459357,0.481422,0.470389,1
0.000000000000,0.000000073652,0.228492751718,0.771507143974,0.900000,0.423988,0.419990,0.421989,1
0.000000000000,0.000000002306,0.874060153961,0.125939860940,0.600000,0.643179,0.663809,0.653494,1
0.000000000000,0.000178060276,0.919577598572,0.080244354904,0.600000,0.665189,0.636830,0.651010,1
0.000000000000,0.000009766696,0.025151897222,0.974838316441,0.900000,0.481440,0.463103,0.472271,1
0.000000000000,0.105642087758,0.471066147089,0.423291742802,0.600000,0.451255,0.386296,0.418776,1
0.000000000000,0.000046278285,0.977210760117,0.022742968053,0.600000,0.632636,0.708528,0.670582,1
0.000000000000,0.114422008395,0.268701851368,0.616876125336,0.900000,0.626632,0.436899,0.531765,1
0.000000000000,0.000000000427,0.477498471737,0.522501528263,0.900000,0.527610,0.486451,0.507030,1
0.000000000000,0.000107823253,0.984248518944,0.015643661842,0.600000,0.644172,0.730857,0.687515,1
0.000000000000,0.021323461086,0.199859991670,0.778816521168,0.900000,0.174317,0.175213,0.174765,1
0.000000000000,0.000000000413,0.549662411213,0.450337618589,0.600000,0.378111,0.308567,0.343339,1
0.000000000000,0.000000000000,0.131107524037,0.868892490864,0.900000,0.719838,0.625135,0.672487,1
0.000000000000,0.000000241477,0.480427175760,0.519572556019,0.900000,0.661872,0.417204,0.539538,1
0.000000000000,0.003768671071,0.472444623709,0.523786723614,0.900000,0.382574,0.311259,0.346917,1
0.000000000000,0.000000000006,0.638603627682,0.361396342516,0.600000,0.431455,0.328126,0.379790,1
0.000000000000,0.000000000000,0.183242350817,0.816757678986,0.900000,0.433124,0.389908,0.411516,1
0.000000000000,0.000000003075,0.124130502343,0.875869512558,0.900000,0.568752,0.445027,0.506889,1
0.000000000000,0.492295503616,0.376003205776,0.131701305509,0.300000,0.368208,0.464396,0.416302,1
0.000000000000,0.000347435824,0.411458224058,0.588194310665,0.900000,0.623017,0.512327,0.567672,1
0.000000000000,0.000002913439,0.002796767978,0.997200310230,0.900000,0.527226,0.450458,0.488842,1
0.000000000000,0.020859606564,0.185553893447,0.793586492538,0.900000,0.262508,0.328172,0.295340,1
0.000000000000,0.000025570669,0.333282053471,0.666692376137,0.900000,0.395787,0.547982,0.471885,1
0.000000000000,0.000000000000,0.548182725906,0.451817274094,0.600000,0.344894,0.518516,0.431705,1
0.000000000000,0.000073720541,0.166695594788,0.833230674267,0.900000,0.184151,0.321387,0.252769,1
0.000000000000,0.002925911918,0.932175517082,0.064898580313,0.600000,0.657697,0.724394,0.691046,1
0.000000000000,0.001767821494,0.510560512543,0.487671643496,0.600000,0.600884,0.481693,0.541288,1
0.000000000000,0.000000015804,0.968792259693,0.031207749620,0.600000,0.512237,0.425078,0.468658,1
0.000000000000,0.000004632650,0.994608879089,0.005386510864,0.600000,0.530681,0.663242,0.596962,1
0.000000000000,0.000000000000,0.140273064375,0.859726965427,0.900000,0.481874,0.462339,0.472107,1
0.000000000000,0.000000000000,0.993743896484,0.006256094202,0.600000,0.312939,0.405569,0.359254,1
0.000000000000,0.000000000000,0.496864020824,0.503135979176,0.900000,0.264257,0.110614,0.187436,1
0.000000000000,0.000000000001,0.192403793335,0.807596206665,0.900000,0.275915,0.164675,0.220295,1
0.000000000000,0.000000000000,0.520939409733,0.479060590267,0.600000,0.442234,0.420886,0.431560,1
0.000000000000,0.000000000852,0.851226091385,0.148773923516,0.600000,0.486983,0.286503,0.386743,1
0.000000000000,0.000762584212,0.018964165822,0.980273246765,0.900000,0.676787,0.401049,0.538918,1
0.000000000000,0.000000000386,0.265417039394,0.734582960606,0.900000,0.631482,0.586476,0.608979,1
0.000000000000,0.000000000000,0.392967402935,0.607032597065,0.900000,0.810649,0.710158,0.760403,1
0.000000000000,0.000000000000,0.931028246880,0.068971760571,0.600000,0.831446,0.747581,0.789514,1
0.000000000000,0.000047796933,0.912671506405,0.087280705571,0.600000,0.605870,0.549662,0.577766,1
0.000000000000,0.000000000000,0.443511366844,0.556488633156,0.900000,0.496927,0.353830,0.425379,1
0.000000000000,0.000002016643,0.604273617268,0.395724385977,0.600000,0.544746,0.368663,0.456705,1
0.000000000000,0.000000152884,0.871498286724,0.128501549363,0.600000,0.536181,0.388703,0.462442,1
0.000000000000,0.000003247052,0.916335403919,0.083661355078,0.600000,0.518512,0.320573,0.419543,1
0.000000000000,0.000000000000,0.132757514715,0.867242455482,0.900000,0.448301,0.435100,0.441700,1
0.000000000000,0.000000000000,0.955514967442,0.044485017657,0.600000,0.455161,0.384391,0.419776,1
0.000000000000,0.000000000000,0.559530258179,0.440469741821,0.600000,0.585879,0.514625,0.550252,1
0.000000000000,0.000000194366,0.021301850677,0.978697955608,0.900000,0.569416,0.642800,0.606108,1
0.000000000000,0.000000000000,0.425326228142,0.574673771858,0.900000,0.596901,0.516229,0.556565,1
0.000000000000,0.000000000000,0.377228021622,0.622771978378,0.900000,0.587604,0.458802,0.523203,1
0.000000000000,0.000119856690,0.994464397430,0.005415752996,0.600000,0.718140,0.648958,0.683549,1
0.000000000000,0.000161505828,0.830555021763,0.169283464551,0.600000,0.227763,0.252727,0.240245,1
0.000000000000,0.000064679632,0.034593906254,0.965341389179,0.900000,0.456660,0.435858,0.446259,1
0.000000000000,0.000000000000,0.972308933735,0.027691049501,0.600000,0.700486,0.720587,0.710536,1
0.000000000000,0.000000000000,0.779335498810,0.220664516091,0.600000,0.619286,0.545978,0.582632,1
0.000000000000,0.000000000081,0.936026692390,0.063973285258,0.600000,0.620892,0.373705,0.497298,1
0.000000000000,0.000000000000,0.457017749548,0.542982280254,0.900000,0.700467,0.669714,0.685090,1
0.000000000000,0.000000000000,0.225512310863,0.774487674236,0.900000,0.577979,0.501595,0.539787,1
0.000000000000,0.000000000000,0.184292539954,0.815707445145,0.900000,0.425805,0.448900,0.437352,1
0.000000000000,0.000000000000,0.992829203606,0.007170820609,0.600000,0.597859,0.671520,0.634690,1
0.000000000000,0.000000000849,0.583037078381,0.416962921619,0.600000,0.229690,0.155375,0.192532,1
0.000000000000,0.000000000721,0.709548473358,0.290451526642,0.600000,0.128452,0.165619,0.147036,1
0.000000000000,0.000016496835,0.888053297997,0.111930191517,0.600000,0.441664,0.636490,0.539077,1
0.000000000000,0.000047846595,0.063021816313,0.936930358410,0.900000,0.512534,0.592721,0.552627,1
0.000000000000,0.000000000000,0.495426088572,0.504573941231,0.900000,0.488024,0.552892,0.520458,1
0.000000000000,0.000000000000,0.693980157375,0.306019842625,0.600000,0.375533,0.262550,0.319042,1
0.000000000000,0.000000000000,0.681693971157,0.318306028843,0.600000,0.212753,0.139353,0.176053,1
0.000000000000,0.000000000000,0.222013801336,0.777986228466,0.900000,0.332912,0.393246,0.363079,1
0.000000000000,0.000000000000,0.964242815971,0.035757165402,0.600000,0.528016,0.406881,0.467448,1
0.000000000000,0.000000000001,0.844087719917,0.155912294984,0.600000,0.519406,0.450086,0.484746,1
0.000000000000,0.000000000000,0.441819489002,0.558180510998,0.900000,0.262526,0.320263,0.291394,1
0.000000000000,0.000041503161,0.976288378239,0.023670118302,0.600000,0.380437,0.593228,0.486832,1
0.000000000000,0.000001516322,0.943326294422,0.056672185659,0.600000,0.443038,0.447530,0.445284,1
0.000000000000,0.000000006358,0.898151099682,0.101848900318,0.600000,0.580233,0.476793,0.528513,1
0.000000000000,0.000000000154,0.023737650365,0.976262331009,0.900000,0.497809,0.520850,0.509330,1
0.000000000000,0.000000000004,0.090170308948,0.909829676151,0.900000,0.349808,0.542180,0.445994,1
0.000000000000,0.000142861172,0.238917633891,0.760939538479,0.900000,0.401937,0.307265,0.354601,1
0.000000000000,0.000002052775,0.505907773972,0.494090139866,0.600000,0.306234,0.244991,0.275613,1
0.000000000000,0.000000000000,0.689507007599,0.310492992401,0.600000,0.412276,0.328944,0.370610,1
0.000000000000,0.000000000000,0.803758025169,0.196241945028,0.600000,0.811793,0.710594,0.761194,1
0.000000000000,0.000000092133,0.485165357590,0.514834582806,0.900000,0.606165,0.628341,0.617253,1
0.000000000000,0.000530328718,0.004671186674,0.994798481464,0.900000,0.228995,0.266735,0.247865,1
0.000000000000,0.000046085486,0.872692704201,0.127261206508,0.600000,0.465945,0.591141,0.528543,1
0.000000000000,0.001658132067,0.007352019195,0.990989863873,0.900000,0.253510,0.297487,0.275498,1
0.000000000000,0.004973740317,0.186105415225,0.808920860291,0.900000,0.240918,0.209541,0.225230,1
0.000000000000,0.000000000000,0.897522211075,0.102477781475,0.600000,0.528463,0.409292,0.468877,1
0.000000000000,0.000000000000,0.742658853531,0.257341116667,0.600000,0.235073,0.194223,0.214648,1
0.000000000000,0.000087644505,0.192293956876,0.807618379593,0.900000,0.543685,0.388662,0.466174,1
0.000000000000,0.000000000143,0.210490196943,0.789509773254,0.900000,0.694866,0.521776,0.608321,1
0.000000000000,0.000000000000,0.989529788494,0.010470187292,0.600000,0.724033,0.573836,0.648934,1
0.000000000000,0.000223976225,0.998977184296,0.000798815803,0.600000,0.569475,0.606267,0.587871,1
0.000000000000,0.000001117254,0.976479172707,0.023519696668,0.600000,0.525474,0.656458,0.590966,1
0.000000000000,0.000003070317,0.375065565109,0.624931395054,0.900000,0.247717,0.240280,0.243998,1
0.000000000000,0.000568607298,0.164143815637,0.835287570953,0.900000,0.348135,0.422024,0.385079,1
0.000000000000,0.000000000226,0.188694104552,0.811305880547,0.900000,0.297191,0.569648,0.433419,1
0.000000000000,0.021931787953,0.943256914616,0.034811273217,0.600000,0.296255,0.370627,0.333441,2
0.000000000000,0.000000000000,0.483728021383,0.516271948814,0.900000,0.348381,0.470103,0.409242,2
0.000000000000,0.000000000023,0.231653898954,0.768346130848,0.900000,0.400507,0.569579,0.485043,2
0.000000000000,0.000000000000,0.495332509279,0.504667520523,0.900000,0.452633,0.669055,0.560844,2
0.000000000000,0.000000000000,0.479872256517,0.520127773285,0.900000,0.5487553333333334,0.6712413333333334,0.6099983333333333,2
0.000000000000,0.000000000095,0.802194714546,0.197805300355,0.600000,0.6448776666666667,0.6734276666666668,0.6591526666666667,2
0.000000000000,0.000000000000,0.964540719986,0.035459276289,0.600000,0.741000,0.675614,0.708307,2
0.000000000000,0.000000000001,0.991303265095,0.008696747012,0.600000,0.684055,0.765134,0.724594,2
0.000000000000,0.000000000000,0.180949613452,0.819050371647,0.900000,0.388915,0.420918,0.404917,2
0.000000000000,0.002126882086,0.945929467678,0.051943652332,0.600000,0.361715,0.533227,0.447471,2
0.000000000000,0.002789983293,0.431187480688,0.566022515297,0.900000,0.259522,0.494907,0.377214,2
0.000000000000,0.000855200225,0.060418315232,0.938726484776,0.900000,0.379484,0.499371,0.439428,2
0.000000000000,0.000000000000,0.302935719490,0.697064280510,0.900000,0.408215,0.449043,0.428629,2
0.000000000000,0.000000000000,0.904974579811,0.095025442541,0.600000,0.318824,0.40711850000000005,0.3629715,2
0.000000000000,0.000000000000,0.013199432753,0.986800551414,0.900000,0.229433,0.365194,0.297314,2
0.000000000000,0.017595920712,0.357515066862,0.624889016151,0.900000,0.36406150000000004,0.5159805,0.44002150000000007,2
0.000000000000,0.260366588831,0.210788860917,0.528844535351,0.900000,0.498690,0.666767,0.582729,2
0.000000000000,0.000000499657,0.972675025463,0.027324486524,0.600000,0.581649,0.662036,0.621842,2
0.000000000000,0.000000000122,0.775840759277,0.224159255624,0.600000,0.335583,0.492124,0.413854,2
0.000000000000,0.000000000000,0.124611750245,0.875388264656,0.900000,0.191327,0.318679,0.255003,2
0.000000000000,0.000000068137,0.537145614624,0.462854325771,0.600000,0.370963,0.509296,0.440129,2
0.000000000000,0.000000000000,0.815604269505,0.184395745397,0.600000,0.37162249999999997,0.5173304999999999,0.44447625,2
0.000000000000,0.000052910091,0.625539839268,0.374407261610,0.600000,0.372282,0.525365,0.4488235,2
