@relation readingType

@attribute data0 numeric
@attribute data1 numeric
@attribute data2 numeric
@attribute data3 numeric
@attribute data4 numeric
@attribute data5 numeric
@attribute data6 numeric
@attribute data7 numeric
@attribute state {1,2}

@data
0.002842004411,0.000000000000,0.130142688751,0.867015302181,0.900000,0.584987,0.579736,0.582362,2
0.000097022450,0.000000000000,0.003460757900,0.996442198753,0.900000,0.786996,0.704034,0.745515,2
0.000054480890,0.000000013066,0.082621373236,0.917324125767,0.900000,0.671816,0.497966,0.584891,2
0.001113622217,0.001123739406,0.147074162960,0.850688457489,0.900000,0.466364,0.410779,0.438572,2
0.000231838640,0.330868989229,0.470092624426,0.198806539178,0.600000,0.668697,0.697887,0.683292,2
0.000020553010,0.151185169816,0.613942563534,0.234851732850,0.600000,0.703729,0.615310,0.659519,2
0.000002046260,0.072774112225,0.680271267891,0.246952563524,0.600000,0.678806,0.693241,0.686024,2
0.000032041466,0.419904261827,0.272281378508,0.307782322168,0.300000,0.722621,0.654317,0.688469,2
0.000008221160,0.024830684066,0.877502083778,0.097659021616,0.600000,0.794048,0.632684,0.713366,2
0.000512370898,0.032572101802,0.424320966005,0.542594552040,0.900000,0.645570,0.661678,0.653624,2
0.000005202506,0.001346341567,0.990582942963,0.008065521717,0.600000,0.815332,0.781180,0.798256,2
0.000074137584,0.040435928851,0.944723248482,0.014766669832,0.600000,0.705599,0.692550,0.699074,2
0.000028242359,0.737379491329,0.179867982864,0.082724265754,0.300000,0.672714,0.734294,0.703504,2
0.103214696050,0.000150596417,0.180318742990,0.716315984726,0.900000,0.339148,0.428935,0.384041,2
0.018449421972,0.000000004968,0.970068693161,0.011481883004,0.600000,0.838050,0.798662,0.818356,2
0.066830925643,0.000000000352,0.004063163884,0.929105937481,0.900000,0.824629,0.832516,0.828572,2
0.000245491305,0.000009106869,0.561025559902,0.438719809055,0.600000,0.845711,0.898626,0.872168,2
0.000000075857,0.005746203475,0.316936612129,0.677317082882,0.900000,0.608326,0.684752,0.646539,2
0.003784690984,0.995464086533,0.000732797198,0.000018404016,0.300000,0.473731,0.603610,0.538670,2
0.000806773896,0.019220303744,0.952850580215,0.027122365311,0.600000,0.697948,0.666188,0.682068,2
0.114336125553,0.011711354367,0.492886096239,0.381066441536,0.600000,0.505001,0.570530,0.537766,2
0.002583205234,0.709017097950,0.147476464510,0.140923246741,0.300000,0.501237,0.411739,0.456488,2
0.000054292352,0.230544358492,0.022827316076,0.746574044228,0.900000,0.610585,0.587818,0.599202,2
0.047606110573,0.033704493195,0.217322438955,0.701366961002,0.900000,0.501052,0.380510,0.440781,2
0.773386657238,0.091675423086,0.109304614365,0.025633323938,0.100000,0.659011,0.930055,0.794533,2
0.006895987317,0.013658578508,0.629655361176,0.349790036678,0.600000,0.783266,0.578834,0.681050,2
0.014954573475,0.000447602681,0.767710745335,0.216887086630,0.600000,0.825087,0.778864,0.801976,2
0.001862893230,0.083687387407,0.795791685581,0.118658013642,0.600000,0.886566,0.875545,0.881056,2
0.000017207665,0.658888816833,0.326816648245,0.014277330600,0.300000,0.526110,0.456240,0.491175,2
0.037027131766,0.000040959330,0.570522367954,0.392409533262,0.600000,0.273337,0.337552,0.305444,2
0.000431333639,0.000061285391,0.213420405984,0.786086976528,0.900000,0.809147,0.790437,0.799792,2
0.032300066203,0.000001399066,0.667406082153,0.300292462111,0.600000,0.774790,0.748541,0.761665,2
0.000490750768,0.002508392790,0.249062880874,0.747937977314,0.900000,0.776163,0.665027,0.720595,2
0.000469378923,0.018791928887,0.446553409100,0.534185290337,0.900000,0.700806,0.722279,0.711543,2
0.003206446534,0.262780100107,0.236748516560,0.497264951468,0.900000,0.785486,0.801286,0.793386,2
0.034715138376,0.000036743044,0.547396183014,0.417851954699,0.600000,0.808582,0.811334,0.809958,2
0.035166535527,0.000644817948,0.518467366695,0.445721268654,0.600000,0.758435,0.675467,0.716951,2
0.077372752130,0.001728236792,0.888176918030,0.032722096890,0.600000,0.794919,0.761327,0.778123,2
0.000718898897,0.000174294124,0.284167051315,0.714939713478,0.900000,0.629471,0.556979,0.593225,2
0.000005572279,0.001646631979,0.162650689483,0.835697114468,0.900000,0.503535,0.533882,0.518709,2
0.000004930742,0.004928111099,0.234438061714,0.760628879070,0.900000,0.877945,0.884938,0.881441,2
0.000293668039,0.012681716122,0.978448152542,0.008576484397,0.600000,0.949014,0.929065,0.939039,2
0.003462073160,0.949430286884,0.017176488414,0.029931122437,0.300000,0.839022,0.714040,0.776531,2
0.308363318443,0.691616177559,0.000017123970,0.000003340242,0.300000,0.707761,0.785804,0.746782,2
0.326254546642,0.015115248971,0.525845229626,0.132784992456,0.600000,0.743465,0.827918,0.785691,2
0.000684541126,0.026178112254,0.965215981007,0.007921352051,0.600000,0.755911,0.772600,0.764255,2
0.006168745924,0.000002372434,0.973233103752,0.020595775917,0.600000,0.921261,0.907836,0.914549,2
0.067262202501,0.930364370346,0.002204812132,0.000168630795,0.300000,0.652023,0.824471,0.738247,2
0.073763526976,0.557252049446,0.366997778416,0.001986645628,0.300000,0.437160,0.534341,0.485750,2
0.238514259458,0.121920809150,0.079128451645,0.560436487198,0.900000,0.639095,0.800494,0.719794,2
0.459953576326,0.000038956932,0.073633290827,0.466374188662,0.900000,0.659960,0.761133,0.710546,2
0.069845408201,0.001132056583,0.709256052971,0.219766452909,0.600000,0.729127,0.659232,0.694180,2
0.091877415776,0.147434502840,0.202477574348,0.558210492134,0.900000,0.883640,0.694063,0.788851,2
0.004125290550,0.008170682006,0.940416753292,0.047287300229,0.600000,0.841648,0.658129,0.749889,2
0.000326529815,0.074570305645,0.250559151173,0.674543976784,0.900000,0.452097,0.471206,0.461651,2
0.005176321138,0.010138393380,0.172735810280,0.811949491501,0.900000,0.753382,0.691607,0.722495,2
0.009775672108,0.003621705808,0.358308136463,0.628294467926,0.900000,0.682485,0.603120,0.642802,2
0.000007497842,0.006139905192,0.172677859664,0.821174740791,0.900000,0.635569,0.539604,0.587587,2
0.000001057567,0.006264460739,0.338417857885,0.655316650867,0.900000,0.672888,0.698957,0.685922,2
0.004677282646,0.000000426777,0.938000738621,0.057321526110,0.600000,0.693132,0.719486,0.706309,2
0.000438761519,0.010859501548,0.619789302349,0.368912458420,0.600000,0.590911,0.586795,0.588853,2
0.066330075264,0.001435192069,0.617885053158,0.314349651337,0.600000,0.829735,0.784101,0.806918,2
0.003821044695,0.000000068852,0.371592700481,0.624586164951,0.900000,0.639597,0.574245,0.606921,2
0.014102517627,0.021181784570,0.401349812746,0.563365876675,0.900000,0.718274,0.621764,0.670019,2
0.351296633482,0.000413102767,0.516327142715,0.131963133812,0.600000,0.819028,0.761631,0.790329,2
0.000059627630,0.000012800323,0.992594599724,0.007332979701,0.600000,0.696698,0.570579,0.633639,2
0.000835113577,0.551973879337,0.200375899673,0.246815115213,0.300000,0.300622,0.372980,0.336801,2
0.046031232923,0.000017953462,0.267537176609,0.686413645744,0.900000,0.578752,0.676734,0.627743,2
0.000371003553,0.000658111996,0.230416402221,0.768554508686,0.900000,0.725465,0.871287,0.798376,2
0.000048728336,0.000561431574,0.667416155338,0.331973671913,0.600000,0.760722,0.758528,0.759625,2
0.000290631637,0.003666771576,0.680650472641,0.315392106771,0.600000,0.715104,0.574968,0.645036,2
0.000015678826,0.002972690854,0.061397615820,0.935613989830,0.900000,0.770946,0.567128,0.669037,2
0.013053968549,0.007610702422,0.122580863535,0.856754481792,0.900000,0.870917,0.813783,0.842350,2
0.000423939608,0.001198164187,0.231611311436,0.766766607761,0.900000,0.498350,0.516222,0.507286,2
0.000005098892,0.358174800873,0.641630828381,0.000189276601,0.600000,0.619414,0.765700,0.692557,2
0.466119617224,0.439000397921,0.066200368106,0.028679613024,0.100000,0.448503,0.575545,0.512024,2
0.002090811962,0.000287515140,0.969918370247,0.027703288943,0.600000,0.562166,0.579035,0.570601,2
0.270467281342,0.000000000499,0.169291093946,0.560241639614,0.900000,0.671247,0.798398,0.734822,2
0.051284514368,0.000000323190,0.145786136389,0.802929043770,0.900000,0.671592,0.600329,0.635960,2
0.000234776482,0.052803367376,0.348577678204,0.598384141922,0.900000,0.828036,0.701158,0.764597,2
0.006682825275,0.637766599655,0.118670046329,0.236880525947,0.300000,0.662916,0.605094,0.634005,2
0.651073515415,0.016544425860,0.069382138550,0.262999922037,0.100000,0.637881,0.738874,0.688378,2
0.006849612109,0.009144625627,0.387476831675,0.596528947353,0.900000,0.883887,0.845856,0.864871,2
0.386308819056,0.550311446190,0.057774335146,0.005605428945,0.300000,0.750992,0.897725,0.824359,2
0.024075906724,0.000000468828,0.777420938015,0.198502704501,0.600000,0.752525,0.860222,0.806374,2
0.986972868443,0.002282958478,0.009903422557,0.000840733526,0.100000,0.686010,0.932317,0.809164,2
0.002111030277,0.422800123692,0.006557410117,0.568531453609,0.900000,0.663617,0.743308,0.703462,2
0.004134370945,0.000000000190,0.311162173748,0.684703469276,0.900000,0.585779,0.632918,0.609349,2
0.333775639534,0.001208429341,0.181924924254,0.483090996742,0.900000,0.846091,0.820519,0.833305,2
0.016941890121,0.974684894085,0.007382737938,0.000990462606,0.300000,0.513562,0.581735,0.547648,2
0.000742039469,0.865294933319,0.125713363290,0.008249632083,0.300000,0.684959,0.664435,0.674697,2
0.000517487351,0.270228505135,0.455971211195,0.273282796144,0.600000,0.837198,0.768117,0.802658,2
0.133290559053,0.000001029892,0.609997153282,0.256711244583,0.600000,0.737059,0.715228,0.726143,2
0.160474687815,0.227583765984,0.479406148195,0.132535383105,0.600000,0.564636,0.618677,0.591657,2
0.000138735006,0.785596728325,0.182882040739,0.031382504851,0.300000,0.605412,0.679520,0.642466,2
0.001221489278,0.434034943581,0.071064688265,0.493678867817,0.900000,0.719227,0.782687,0.750957,2
0.001813799026,0.010868133977,0.487249195576,0.500068902969,0.900000,0.650398,0.495246,0.572822,2
0.002176202601,0.000001003259,0.063873246312,0.933949530125,0.900000,0.840021,0.822643,0.831332,2
0.000042743824,0.000646021217,0.015259551816,0.984051704407,0.900000,0.612203,0.538577,0.575390,2
0.000058719757,0.991343796253,0.001352419378,0.007245092653,0.300000,0.633715,0.743307,0.688511,2
0.084118105471,0.002619731240,0.863299727440,0.049962464720,0.600000,0.741861,0.738809,0.740335,2
0.010026471689,0.000422347512,0.928130626678,0.061420548707,0.600000,0.862938,0.677087,0.770013,2
0.000071829942,0.048615802079,0.251813918352,0.699498474598,0.900000,0.699032,0.590868,0.644950,2
0.001212020288,0.031210573390,0.453507840633,0.514069557190,0.900000,0.671868,0.521729,0.596799,2
0.000048302740,0.945278584957,0.023427458480,0.031245626509,0.300000,0.750799,0.733492,0.742145,2
0.003896867391,0.005873212591,0.676045119762,0.314184814692,0.600000,0.865091,0.850688,0.857890,2
0.000589301344,0.080857172608,0.171138003469,0.747415542603,0.900000,0.761352,0.712437,0.736894,2
0.000010582149,0.721032917500,0.193308711052,0.085647776723,0.300000,0.606874,0.691247,0.649060,2
0.000005684273,0.303243815899,0.163432076573,0.533318400383,0.900000,0.626077,0.707215,0.666646,2
0.001184735098,0.000239334928,0.209252595901,0.789323329926,0.900000,0.786948,0.787980,0.787464,2
0.000005728432,0.000000021575,0.023558078334,0.976436197758,0.900000,0.666218,0.550076,0.608147,2
0.000893205986,0.049525622278,0.004182728007,0.945398449898,0.900000,0.436367,0.395941,0.416154,2
0.000093657640,0.113177768886,0.382087886333,0.504640698433,0.900000,0.824001,0.681988,0.752994,2
0.361994028091,0.004136607051,0.291678220034,0.342191129923,0.100000,0.892591,0.865437,0.879014,2
0.000027097503,0.116347506642,0.508352816105,0.375272572041,0.600000,0.783227,0.811889,0.797558,2
0.000017772170,0.010835814290,0.988902270794,0.000244117400,0.600000,0.555538,0.587749,0.571643,2
0.000231660088,0.000001998439,0.778462648392,0.221303671598,0.600000,0.774489,0.709096,0.741793,2
0.000054727014,0.000000142397,0.216206505895,0.783738613129,0.900000,0.772525,0.734998,0.753761,2
0.030937099829,0.000000001892,0.896170854568,0.072892025113,0.600000,0.535072,0.495763,0.515418,2
0.001622971264,0.000000105497,0.225351750851,0.773025155067,0.900000,0.810239,0.506969,0.658604,2
0.010918604210,0.017326947302,0.420056194067,0.551698267460,0.900000,0.830037,0.730136,0.780086,2
0.004066311754,0.000000835317,0.340082436800,0.655850410461,0.900000,0.721134,0.638008,0.679571,2
0.000101314188,0.001622796059,0.129024609923,0.869251310825,0.900000,0.557323,0.544397,0.550860,2
0.000321732194,0.000000000161,0.158662319183,0.841015934944,0.900000,0.687100,0.630313,0.658707,2
0.000012316235,0.000000752162,0.197212457657,0.802774488926,0.900000,0.715619,0.641055,0.678337,2
0.001742760302,0.077051565051,0.732482254505,0.188723430037,0.600000,0.792507,0.776462,0.784484,2
0.026749944314,0.069402113557,0.012341226451,0.891506731510,0.900000,0.680419,0.746500,0.713459,2
0.069021783769,0.000020757245,0.558433413506,0.372524052858,0.600000,0.921135,0.933213,0.927174,2
0.006447896361,0.000241751797,0.154158219695,0.839152157307,0.900000,0.747782,0.884719,0.816251,2
0.012561076321,0.000008902117,0.855047643185,0.132382407784,0.600000,0.750407,0.687297,0.718852,2
0.014748645015,0.000436460279,0.947423219681,0.037391703576,0.600000,0.804739,0.704134,0.754436,2
0.513083636761,0.063181973994,0.400977969170,0.022756434977,0.100000,0.664623,0.759266,0.711944,2
0.014207783155,0.000000050867,0.278133958578,0.707658231258,0.900000,0.547237,0.502001,0.524619,2
0.013217003085,0.015403084457,0.904362797737,0.067017085850,0.600000,0.592096,0.717206,0.654651,2
0.000139364012,0.025725768879,0.967897117138,0.006237730384,0.600000,0.899157,0.833623,0.866390,2
0.041319619864,0.000000006667,0.606646776199,0.352033585310,0.600000,0.826043,0.599456,0.712749,2
0.816116571426,0.000000680965,0.118232496083,0.065650261939,0.100000,0.717235,0.764200,0.740717,2
0.013129585423,0.000016433340,0.750843942165,0.236010029912,0.600000,0.922876,0.900859,0.911867,2
0.001564239152,0.000000000000,0.768394768238,0.230040997267,0.600000,0.967212,0.937848,0.952530,2
0.000015475791,0.191668227315,0.767672121525,0.040644183755,0.600000,0.745973,0.711177,0.728575,2
0.000688221306,0.048776537180,0.111997932196,0.838537275791,0.900000,0.536672,0.560262,0.548467,2
0.002692292910,0.031305741519,0.373522788286,0.592479169369,0.900000,0.744122,0.723945,0.734033,2
0.008070874028,0.048708580434,0.582069993019,0.361150562763,0.600000,0.849519,0.835363,0.842441,2
0.004304630216,0.070036768913,0.322416245937,0.603242337704,0.900000,0.849237,0.808353,0.828795,2
0.000158133320,0.002133622766,0.109611347318,0.888096868992,0.900000,0.524673,0.491804,0.508238,2
0.000008926421,0.048625934869,0.699464976788,0.251900166273,0.600000,0.552401,0.526173,0.539287,2
0.000365630927,0.408201277256,0.054045706987,0.537387371063,0.900000,0.766750,0.756775,0.761762,2
0.271090358496,0.078952826560,0.000656674209,0.649300158024,0.900000,0.685480,0.695088,0.690284,2
0.023523833603,0.238861560822,0.734745085239,0.002869514748,0.600000,0.747387,0.589260,0.668323,2
0.016016429290,0.000000023653,0.619155406952,0.364828169346,0.600000,0.750427,0.630962,0.690695,2
0.012637684122,0.000000000047,0.256931662560,0.730430662632,0.900000,0.802577,0.641904,0.722241,2
0.001574845286,0.000008417797,0.704862654209,0.293554067612,0.600000,0.961698,0.912502,0.937100,2
0.003615318099,0.000000231346,0.023736990988,0.972647488117,0.900000,0.605825,0.622379,0.614102,2
0.000619134866,0.000978520839,0.934222877026,0.064179457724,0.600000,0.672859,0.680349,0.676604,2
0.069981098175,0.000424040481,0.216228753328,0.713366091251,0.900000,0.835029,0.782363,0.808696,2
0.074074089527,0.825147211552,0.041578762233,0.059199944139,0.300000,0.742966,0.849110,0.796038,2
0.079289533198,0.001237417106,0.202959969640,0.716513097286,0.900000,0.720999,0.679979,0.700489,2
0.000661102764,0.054384551942,0.330121099949,0.614833235741,0.900000,0.739870,0.576997,0.658433,2
0.000001074901,0.000248681812,0.019772898406,0.979977369308,0.900000,0.660312,0.513039,0.586676,2
0.000000545410,0.023825751618,0.004190824460,0.971982896328,0.900000,0.512978,0.775662,0.644320,2
0.000714270340,0.110969983041,0.122909553349,0.765406191349,0.900000,0.666659,0.696048,0.681353,2
0.046824403107,0.004781843629,0.329852849245,0.618540883064,0.900000,0.806626,0.709670,0.758148,2
0.459578573704,0.042399980128,0.049599304795,0.448422133923,0.100000,0.567124,0.789088,0.678106,2
0.032276060432,0.873800992966,0.066670767963,0.027252195403,0.300000,0.517377,0.621380,0.569378,2
0.002796874149,0.694785475731,0.092143051326,0.210274621844,0.300000,0.846004,0.725757,0.785881,2
0.000020189569,0.005155428778,0.966450512409,0.028373872861,0.600000,0.866876,0.829155,0.848016,2
0.002195042092,0.067403808236,0.378154993057,0.552246153355,0.900000,0.507948,0.580241,0.544094,2
0.000573565776,0.627514958382,0.171091884375,0.200819611549,0.300000,0.419022,0.313948,0.366485,2
0.000140069649,0.000068411580,0.953899681568,0.045891858637,0.600000,0.917159,0.845381,0.881270,2
0.010338941589,0.000000007125,0.619513094425,0.370147943497,0.600000,0.866538,0.726278,0.796408,2
0.000661088212,0.000000010012,0.658199429512,0.341139495373,0.600000,0.946687,0.797599,0.872143,2
0.006223384757,0.000156671798,0.993582367897,0.000037594309,0.600000,0.930452,0.703639,0.817046,2
0.000035953770,0.002262269147,0.680511772633,0.317190021276,0.600000,0.841521,0.780554,0.811037,2
0.000628995942,0.004099262878,0.071668148041,0.923603594303,0.900000,0.755307,0.720438,0.737873,2
0.020541071892,0.011998642236,0.764195501804,0.203264772892,0.600000,0.727750,0.709331,0.718540,2
0.001139881439,0.000000000000,0.142498224974,0.856361925602,0.900000,0.769324,0.678088,0.723706,1
0.007206273731,0.000000252886,0.744593441486,0.248200029135,0.600000,0.830555,0.758644,0.794600,1
0.000008962962,0.000000000006,0.919759452343,0.080231577158,0.600000,0.926961,0.710449,0.818705,1
0.000271689350,0.000000000000,0.254467248917,0.745261073112,0.900000,0.906306,0.760278,0.833292,1
0.000012850132,0.002814696636,0.993908524513,0.003263933817,0.600000,0.515206,0.479803,0.497504,1
0.000002191483,0.041796933860,0.705924808979,0.252276062965,0.600000,0.622015,0.641334,0.631674,1
0.003013764974,0.041659791023,0.568407595158,0.386918842793,0.600000,0.879606,0.813002,0.846304,1
0.034708496183,0.001302094781,0.042819168419,0.921170234680,0.900000,0.820017,0.735830,0.777924,1
0.026289666072,0.121086508036,0.613922774792,0.238701030612,0.600000,0.808941,0.825334,0.817138,1
0.001749682007,0.020939901471,0.567282795906,0.410027623177,0.600000,0.529261,0.614615,0.571938,1
0.002973873168,0.002450814005,0.767995297909,0.226579993963,0.600000,0.527830,0.495676,0.511753,1
0.078215584159,0.024331856519,0.818385124207,0.079067461193,0.600000,0.478302,0.512801,0.495552,1
0.001131017460,0.001431935118,0.180439025164,0.816998004913,0.900000,0.618053,0.601624,0.609838,1
0.004012271296,0.069699160755,0.281332373619,0.644956171513,0.900000,0.812537,0.797274,0.804906,1
0.000579991902,0.400168716908,0.582124829292,0.017126472667,0.600000,0.759612,0.830864,0.795238,1
0.031331781298,0.495568573475,0.329344183207,0.143755450845,0.300000,0.731506,0.809887,0.770697,1
0.000247912016,0.000001844955,0.396999239922,0.602751016617,0.900000,0.747801,0.698000,0.722901,1
0.001075721229,0.046952709556,0.941734731197,0.010236838832,0.600000,0.859507,0.721258,0.790382,1
0.026754187420,0.000000493356,0.733183920383,0.240061372519,0.600000,0.873174,0.817634,0.845404,1
0.000014432158,0.000002034484,0.004794696346,0.995188832283,0.900000,0.823983,0.734645,0.779314,1
0.000779201684,0.000001523100,0.079027920961,0.920191347599,0.900000,0.563238,0.627645,0.595442,1
0.003552920185,0.390865117311,0.084858134389,0.520723819733,0.900000,0.747417,0.540266,0.643842,1
0.000937543518,0.573515594006,0.018616104499,0.406930774450,0.300000,0.633352,0.565802,0.599577,1
0.003156147664,0.341886848211,0.113408163190,0.541548848152,0.900000,0.655952,0.583153,0.619552,1
0.003576133400,0.847833275795,0.024556275457,0.124034315348,0.300000,0.642907,0.711691,0.677299,1
0.000352013856,0.997608959675,0.002016832586,0.000022189117,0.300000,0.760208,0.841600,0.800904,1
0.015325547196,0.101647928357,0.805487930775,0.077538594604,0.600000,0.764760,0.686101,0.725431,1
0.000094746771,0.000033319029,0.950956165791,0.048915792257,0.600000,0.836357,0.791234,0.813796,1
0.002515545581,0.000485952507,0.769401848316,0.227596685290,0.600000,0.792622,0.800599,0.796610,1
0.000046408706,0.001027842169,0.247648611665,0.751277148724,0.900000,0.754172,0.721172,0.737672,1
0.000188073915,0.031906846911,0.609433948994,0.358471125364,0.600000,0.611535,0.519194,0.565365,1
0.000114639952,0.000024391325,0.135059878230,0.864801108837,0.900000,0.445015,0.441262,0.443138,1
0.002369097667,0.000018535275,0.224406331778,0.773206055164,0.900000,0.590863,0.578129,0.584496,1
0.011860136874,0.000189521423,0.389027506113,0.598922848701,0.900000,0.716833,0.527840,0.622337,1
0.002294435399,0.111288301647,0.527997553349,0.358419686556,0.600000,0.741956,0.753762,0.747859,1
0.009024024010,0.003354214597,0.292947500944,0.694674253464,0.900000,0.616219,0.601210,0.608715,1
0.070382960141,0.851344406605,0.078050322831,0.000222317598,0.300000,0.347791,0.448739,0.398265,1
0.000510541140,0.313363701105,0.024126894772,0.661998867989,0.900000,0.464574,0.535125,0.499849,1
0.436585009098,0.000000213356,0.413676053286,0.149738699198,0.100000,0.427596,0.395227,0.411411,1
0.707284271717,0.000000078410,0.057859975845,0.234855696559,0.100000,0.332754,0.533776,0.433265,1
0.018896510825,0.000016594458,0.673947453499,0.307139456272,0.600000,0.895577,0.898037,0.896807,1
0.487825751305,0.031428653747,0.232405200601,0.248340398073,0.100000,0.830426,0.922473,0.876450,1
0.051020611078,0.488279938698,0.016782402992,0.443917036057,0.300000,0.825284,0.853054,0.839169,1
0.000286619121,0.000533648767,0.740760922432,0.258418798447,0.600000,0.677085,0.620250,0.648667,1
0.000162552431,0.000285451446,0.989252328873,0.010299663991,0.600000,0.803014,0.685171,0.744092,1
0.000694615999,0.001011382672,0.670913994312,0.327380031347,0.600000,0.836873,0.602686,0.719779,1
0.000001027237,0.000000087574,0.513575673103,0.486423224211,0.600000,0.795182,0.665904,0.730543,1
0.000021499018,0.000002528239,0.672233998775,0.327741980553,0.600000,0.810381,0.759796,0.785088,1
0.000011618249,0.001231103786,0.140723615885,0.858033657074,0.900000,0.528570,0.647168,0.587869,1
0.001642656513,0.000042375454,0.874832272530,0.123482674360,0.600000,0.596976,0.476865,0.536920,1
0.003202119609,0.000058078640,0.837864220142,0.158875584602,0.600000,0.571926,0.497307,0.534617,1
0.000023010869,0.000326229056,0.138452187181,0.861198544502,0.900000,0.643869,0.720973,0.682421,1
0.019228965044,0.001027350547,0.593356013298,0.386387676001,0.600000,0.679511,0.704029,0.691770,1
0.048427876085,0.044910904020,0.032780274749,0.873880922794,0.900000,0.456010,0.530030,0.493020,1
0.156262248755,0.544163405895,0.267725735903,0.031848609447,0.300000,0.574970,0.589085,0.582028,1
0.025893293321,0.094542786479,0.847328662872,0.032235231251,0.600000,0.707412,0.589004,0.648208,1
0.000872383185,0.000081071405,0.149806499481,0.849240064621,0.900000,0.739516,0.724392,0.731954,1
0.008525632322,0.041060019284,0.287204891443,0.663209438324,0.900000,0.831835,0.867731,0.849783,1
0.037985332310,0.000700538396,0.450043648481,0.511270463467,0.900000,0.556924,0.470942,0.513933,1
0.004135337658,0.145063325763,0.845061302185,0.005740005523,0.600000,0.860498,0.835097,0.847798,1
0.008402980864,0.034503858536,0.700650632381,0.256442546844,0.600000,0.559570,0.586932,0.573251,1
0.002582518151,0.107246510684,0.703740477562,0.186430469155,0.600000,0.889626,0.803090,0.846358,1
0.311702132225,0.477654904127,0.020173123106,0.190469846129,0.300000,0.643813,0.769312,0.706562,1
0.172678768635,0.000000000003,0.592973053455,0.234348207712,0.600000,0.714939,0.611395,0.663167,1
0.000039882198,0.000000000000,0.911606073380,0.088354021311,0.600000,0.801369,0.634439,0.717904,1
0.000380505138,0.038730148226,0.673683464527,0.287205845118,0.600000,0.591787,0.432311,0.512049,1
0.024246871471,0.052877526730,0.644612193108,0.278263449669,0.600000,0.727599,0.572957,0.650278,1
0.000461288437,0.226952478290,0.543130636215,0.229455590248,0.600000,0.859233,0.737174,0.798203,1
0.100846372545,0.000736047048,0.684303641319,0.214113935828,0.600000,0.718742,0.727360,0.723051,1
0.986042618752,0.000000000029,0.000341138686,0.013616266660,0.100000,0.580271,0.876877,0.728574,1
0.511797785759,0.000010381744,0.336063772440,0.152128040791,0.100000,0.767103,0.858941,0.813022,1
0.007544880267,0.219160422683,0.343486279249,0.429808437824,0.900000,0.592480,0.520051,0.556265,1
0.000026743752,0.000009339713,0.917620480061,0.082343459129,0.600000,0.622736,0.701574,0.662155,1
0.156463876367,0.000005436141,0.250831425190,0.592699289322,0.900000,0.565723,0.605776,0.585750,1
0.023877047002,0.000003972514,0.318050831556,0.658068180084,0.900000,0.413838,0.438820,0.426329,1
0.000774479005,0.000031949403,0.164881110191,0.834312438965,0.900000,0.863936,0.691060,0.777498,1
0.000582810433,0.025146100670,0.560728013515,0.413543105125,0.600000,0.819008,0.760331,0.789669,1
0.145774662495,0.000174265399,0.359258115292,0.494792968035,0.900000,0.825420,0.667850,0.746635,1
0.015903498977,0.000398866832,0.602269947529,0.381427675486,0.600000,0.891110,0.766447,0.828779,1
0.022784937173,0.069257713854,0.407087922096,0.500869452953,0.900000,0.745340,0.566793,0.656067,1
0.003524486907,0.005177291576,0.524442493916,0.466855734587,0.600000,0.565125,0.428424,0.496775,1
0.013827115297,0.127994135022,0.450377941132,0.407800823450,0.600000,0.744868,0.692784,0.718826,1
0.282864719629,0.021252870560,0.406759828329,0.289122581482,0.600000,0.553274,0.683224,0.618249,1
0.001381999347,0.000963300990,0.749128758907,0.248525932431,0.600000,0.556781,0.565913,0.561347,1
0.000002856397,0.574466466904,0.148172125220,0.277358531952,0.300000,0.492653,0.602009,0.547331,1
0.000153666871,0.821860909462,0.140205398202,0.037780042738,0.300000,0.405110,0.498870,0.451990,1
0.000085172302,0.643719375134,0.298241764307,0.057953707874,0.300000,0.768041,0.700779,0.734410,1
0.001993173966,0.970901668072,0.017771122977,0.009334058501,0.300000,0.853861,0.809738,0.831800,1
0.004764625803,0.000003061875,0.043368440121,0.951863884926,0.900000,0.510719,0.385558,0.448138,1
0.039136823267,0.925854921341,0.031192041934,0.003816192038,0.300000,0.209176,0.251861,0.230519,1
0.000031773456,0.080694831908,0.357347607613,0.561925768852,0.900000,0.649127,0.613212,0.631169,1
0.000601494976,0.086549349129,0.749859273434,0.162989884615,0.600000,0.731662,0.559871,0.645767,1
0.001499363570,0.907651841640,0.023921500891,0.066927321255,0.300000,0.458705,0.524421,0.491563,1
0.001198150916,0.000367679080,0.074740894139,0.923693299294,0.900000,0.565624,0.495498,0.530561,1
0.000067829023,0.000069602087,0.783147931099,0.216714620590,0.600000,0.730998,0.680519,0.705759,1
0.001593230874,0.000056887027,0.553313314915,0.445036560297,0.600000,0.607130,0.657624,0.632377,1
0.005551384296,0.001222422463,0.196967348456,0.796258866787,0.900000,0.868613,0.752717,0.810665,1
0.001514311996,0.015299247578,0.712199807167,0.270986646414,0.600000,0.684968,0.584792,0.634880,1
0.017589040101,0.011718198657,0.914349436760,0.056343309581,0.600000,0.529360,0.342886,0.436123,1
0.000975798757,0.000000000709,0.652447402477,0.346576780081,0.600000,0.578069,0.391064,0.484566,1
0.000000275880,0.022312045097,0.285214215517,0.692473471165,0.900000,0.687812,0.632091,0.659951,1
0.000018514967,0.575042486191,0.261047661304,0.163891330361,0.300000,0.807326,0.797948,0.802637,1
