@relation readingType

@attribute data0 numeric
@attribute data1 numeric
@attribute data2 numeric
@attribute data3 numeric
@attribute data4 numeric
@attribute data5 numeric
@attribute data6 numeric
@attribute data7 numeric
@attribute state {1,2}

@data
0.000000000000,0.230631306767,0.572214245796,0.197154432535,0.600000,0.385402,0.241987,0.313695,2
0.000000000000,0.499608486891,0.277137041092,0.223254472017,0.300000,0.381415,0.316588,0.349001,2
0.000000000000,0.772878944874,0.173415124416,0.053705900908,0.300000,0.318175,0.343089,0.330632,2
0.000000000000,0.382025420666,0.473301917315,0.144672662020,0.600000,0.418817,0.578328,0.498573,2
0.000000000000,0.181955888867,0.771152615547,0.046891491860,0.600000,0.647537,0.599146,0.623341,2
0.000000000000,0.174101680517,0.776840150356,0.049058184028,0.600000,0.561722,0.674778,0.618250,2
0.000000000000,0.713723480701,0.264766782522,0.021509746090,0.300000,0.501099,0.555321,0.528210,2
0.000000000000,0.591356635094,0.398098587990,0.010544769466,0.300000,0.203991,0.246799,0.225395,2
0.000000000000,0.448973774910,0.544255614281,0.006770634092,0.600000,0.338460,0.354560,0.346510,2
0.000000000000,0.542021095753,0.136900454760,0.321078449488,0.300000,0.470086,0.465038,0.467562,2
0.000000000000,0.004050577991,0.072698242962,0.923251152039,0.900000,0.487661,0.430758,0.459210,2
0.000000000000,0.014570015483,0.277824252844,0.707605719566,0.900000,0.517345,0.390300,0.453822,2
0.000000000000,0.000000000049,0.072527073324,0.927472949028,0.900000,0.385063,0.215110,0.300086,2
0.000000000000,0.330145239830,0.559243083000,0.110611684620,0.600000,0.242150,0.306640,0.274395,2
0.000000000000,0.157595992088,0.224601745605,0.617802262306,0.900000,0.318545,0.461907,0.390226,2
0.000000000000,0.158379480243,0.579461276531,0.262159258127,0.600000,0.523204,0.491719,0.507461,2
0.000000000000,0.002943064319,0.369439631701,0.627617299557,0.900000,0.277803,0.192782,0.235293,2
0.000000000000,0.000000000000,0.000016093829,0.999983906746,0.900000,0.509282,0.380139,0.444710,2
0.000000000000,0.000017714086,0.923748791218,0.076233491302,0.600000,0.703132,0.700201,0.701666,2
0.000000000000,0.230407834053,0.690654516220,0.078937634826,0.600000,0.522880,0.454097,0.488489,2
0.000000000000,0.051268380135,0.687260210514,0.261471390724,0.600000,0.562477,0.500712,0.531595,2
0.000000000000,0.093469694257,0.561453700066,0.345076620579,0.600000,0.434432,0.598686,0.516559,2
0.000000000000,0.014242584817,0.731404960155,0.254352450371,0.600000,0.479221,0.369449,0.424335,2
0.000000000000,0.010295611806,0.855854988098,0.133849367499,0.600000,0.742667,0.497988,0.620327,2
0.000000000000,0.059429738671,0.854046404362,0.086523830891,0.600000,0.558487,0.436714,0.497600,2
0.000000000000,0.272125124931,0.711459875107,0.016414990649,0.600000,0.476373,0.498028,0.487200,2
0.000000000000,0.163366913795,0.699780881405,0.136852204800,0.600000,0.402244,0.391199,0.396721,2
0.000000000000,0.007047019433,0.142058596015,0.850894391537,0.900000,0.627263,0.515967,0.571615,2
0.000000000000,0.047238834202,0.952528715134,0.000232471502,0.600000,0.832080,0.741011,0.786545,2
0.000000000000,0.294605046511,0.320466190577,0.384928762913,0.900000,0.555558,0.511611,0.533585,2
0.000000000000,0.082831665874,0.341740965843,0.575427353382,0.900000,0.287053,0.273909,0.280481,2
0.000000000000,0.000084511725,0.841518342495,0.158397167921,0.600000,0.451125,0.486917,0.469021,2
0.000000000000,0.000000000031,0.743758380413,0.256241649389,0.600000,0.806815,0.662566,0.734691,2
0.000000000000,0.000030952127,0.095746032894,0.904223024845,0.900000,0.768131,0.665720,0.716926,2
0.000000000000,0.000007661278,0.052735500038,0.947256863117,0.900000,0.411019,0.546478,0.478748,2
0.000000000000,0.000000000214,0.614262998104,0.385737031698,0.600000,0.632433,0.482986,0.557710,2
0.000000000000,0.035899400711,0.953637123108,0.010463454761,0.600000,0.676664,0.498426,0.587545,2
0.000000000000,0.017016733065,0.263906568289,0.719076693058,0.900000,0.348164,0.324711,0.336438,2
0.000000000000,0.112567916512,0.830656766891,0.056775335222,0.600000,0.661126,0.375905,0.518515,2
0.000000000000,0.004889630247,0.980556190014,0.014554196969,0.600000,0.740727,0.425793,0.583260,2
0.000000000000,0.498781025410,0.408372938633,0.092846058309,0.300000,0.267265,0.189928,0.228597,2
0.000000000000,0.152883663774,0.369594782591,0.477521538734,0.900000,0.668593,0.504401,0.586497,2
0.000000000000,0.100731559098,0.731557309628,0.167711108923,0.600000,0.787587,0.680965,0.734276,2
0.000000000000,0.066852070391,0.834670007229,0.098477907479,0.600000,0.685286,0.497983,0.591635,2
0.000000000000,0.186210945249,0.611725986004,0.202063068748,0.600000,0.514710,0.497310,0.506010,2
0.000000000000,0.123542197049,0.790714144707,0.085743643343,0.600000,0.680554,0.663751,0.672152,2
0.000000000000,0.039861846715,0.842589199543,0.117548972368,0.600000,0.822304,0.717688,0.769996,2
0.000000000000,0.100636817515,0.394645780325,0.504717409611,0.900000,0.642493,0.570558,0.606525,2
0.000000000000,0.336122632027,0.138467386365,0.525409996510,0.900000,0.564538,0.421667,0.493103,2
0.000000000000,0.007535707671,0.142272993922,0.850191295147,0.900000,0.535209,0.268178,0.401694,2
0.000000000000,0.491645753384,0.187299266458,0.321054965258,0.300000,0.405147,0.354349,0.379748,2
0.000000000000,0.238538190722,0.269781291485,0.491680502892,0.900000,0.680314,0.610248,0.645281,2
0.000000000000,0.000157853749,0.017428033054,0.982414126396,0.900000,0.361541,0.308792,0.335167,2
0.000000000000,0.000000034914,0.923636317253,0.076363638043,0.600000,0.324184,0.265344,0.294764,2
0.000000000000,0.306340157986,0.634892344475,0.058767475188,0.600000,0.312413,0.348793,0.330603,2
0.000000000000,0.129715561867,0.698320209980,0.171964228153,0.600000,0.295572,0.292770,0.294171,2
0.000000000000,0.538355231285,0.106439121068,0.355205625296,0.300000,0.208693,0.298160,0.253427,2
0.000000000000,0.508027553558,0.135164380074,0.356808036566,0.300000,0.184212,0.334116,0.259164,2
0.000000000000,0.309683829546,0.527495920658,0.162820249796,0.600000,0.434617,0.562606,0.498611,2
0.000000000000,0.798170566559,0.020901346579,0.180928066373,0.300000,0.384514,0.373392,0.378953,2
0.000000000000,0.857590913773,0.132148787379,0.010260273702,0.300000,0.209806,0.198723,0.204265,2
0.000000000000,0.976269841194,0.014578143135,0.009151995182,0.300000,0.282040,0.257392,0.269716,2
0.000000000000,0.585101127625,0.368412941694,0.046485912055,0.300000,0.523973,0.386071,0.455022,2
0.000000000000,0.202471882105,0.726549148560,0.070978991687,0.600000,0.480843,0.246089,0.363466,2
0.000000000000,0.299451857805,0.487047523260,0.213500604033,0.600000,0.237084,0.282566,0.259825,2
0.000000000000,0.211367622018,0.753360688686,0.035271696746,0.600000,0.177751,0.250354,0.214052,2
0.000000000000,0.000003437447,0.016605053097,0.983391523361,0.900000,0.323080,0.258510,0.290795,2
0.000000000000,0.078835219145,0.906410038471,0.014754736796,0.600000,0.443680,0.311017,0.377349,2
0.000000000000,0.020574746653,0.811115562916,0.168309658766,0.600000,0.267288,0.192546,0.229917,2
0.000000000000,0.382320970297,0.573990404606,0.043688602746,0.600000,0.622460,0.667142,0.644801,2
0.000000000000,0.039380516857,0.871183693409,0.089435771108,0.600000,0.324132,0.371067,0.347599,2
0.000000000000,0.039002005011,0.596448481083,0.364549517632,0.600000,0.533093,0.602578,0.567836,2
0.000000000000,0.031703040004,0.905369877815,0.062927067280,0.600000,0.767984,0.653382,0.710683,2
0.000000000000,0.120667725801,0.381142109632,0.498190164566,0.900000,0.793701,0.586247,0.689974,2
0.000000000000,0.224534869194,0.680398821831,0.095066308975,0.600000,0.473971,0.431463,0.452717,2
0.000000000000,0.071606904268,0.219677865505,0.708715260029,0.900000,0.345495,0.283909,0.314702,2
0.000000000000,0.050165906549,0.667637288570,0.282196819782,0.600000,0.433423,0.455876,0.444649,2
0.000000000000,0.001098864013,0.868701398373,0.130199730396,0.600000,0.620696,0.516283,0.568490,2
0.000000000000,0.106775194407,0.763503670692,0.129721120000,0.600000,0.639973,0.622498,0.631236,2
0.000000000000,0.076616451144,0.873820304871,0.049563229084,0.600000,0.522535,0.623814,0.573174,2
0.000000000000,0.179537355900,0.701534688473,0.118927933276,0.600000,0.395599,0.289217,0.342408,2
0.000000000000,0.011212147772,0.960480690002,0.028307145461,0.600000,0.682230,0.449127,0.565678,2
0.000000000000,0.557208538055,0.437766820192,0.005024662241,0.300000,0.533707,0.454760,0.494233,2
0.000000000000,0.740421593189,0.258627712727,0.000950661371,0.300000,0.175011,0.120523,0.147767,2
0.000000000000,0.667595684528,0.312988609076,0.019415700808,0.300000,0.125995,0.126869,0.126432,2
0.000000000000,0.052044764161,0.863964200020,0.083991020918,0.600000,0.526380,0.461633,0.494007,2
0.000000000000,0.321340709925,0.309627622366,0.369031667709,0.900000,0.353213,0.234047,0.293630,2
0.000000000000,0.025971364230,0.535447478294,0.438581138849,0.600000,0.822099,0.671347,0.746723,2
0.000000000000,0.018522309139,0.977923214436,0.003554483177,0.600000,0.340659,0.281361,0.311010,2
0.000000000000,0.955972969532,0.020212054253,0.023814970627,0.300000,0.136550,0.163597,0.150074,2
0.000000000000,0.301622092724,0.014346878976,0.684031009674,0.900000,0.243693,0.242766,0.243229,2
0.000000000000,0.059943575412,0.363515049219,0.576541364193,0.900000,0.360932,0.409262,0.385097,2
0.000000000000,0.287589728832,0.595380365849,0.117029927671,0.600000,0.335670,0.344593,0.340131,2
0.000000000000,0.072361283004,0.906669020653,0.020969672129,0.600000,0.398177,0.375191,0.386684,2
0.000000000000,0.165699139237,0.699617922306,0.134682953358,0.600000,0.583575,0.412492,0.498034,2
0.000000000000,0.431121051311,0.533883571625,0.034995373338,0.600000,0.310691,0.299903,0.305297,2
0.000000000000,0.205839872360,0.516912758350,0.277247399092,0.600000,0.229315,0.273880,0.251598,2
0.000000000000,0.324994295835,0.373893857002,0.301111847162,0.600000,0.581094,0.352241,0.466667,2
0.000000000000,0.010023794137,0.790435314178,0.199540898204,0.600000,0.541977,0.298257,0.420117,2
0.000000000000,0.378189563751,0.599797964096,0.022012483329,0.600000,0.421145,0.272349,0.346747,2
0.000000000000,0.184385031462,0.566832542419,0.248782426119,0.600000,0.291734,0.386531,0.339133,2
0.000000000000,0.038646616042,0.200470164418,0.760883212090,0.900000,0.282158,0.387990,0.335074,2
0.000000000000,0.224165782332,0.048444837332,0.727389395237,0.900000,0.46381566666666674,0.36346900000000004,0.4136426666666666,1
0.000000000000,0.005940997507,0.918156623840,0.075902402401,0.600000,0.49793111111111116,0.36375633333333335,0.4308441111111111,1
0.000000000000,0.000000000000,0.229914039373,0.770085930824,0.900000,0.5320465555555556,0.36404366666666665,0.4480455555555556,1
0.000000000000,0.023319168016,0.864916741848,0.111764118075,0.600000,0.566162,0.364331,0.465247,1
0.000000000000,0.718317568302,0.153228625655,0.128453791142,0.300000,0.349209,0.400119,0.374664,1
0.000000000000,0.170099437237,0.012709203176,0.817191362381,0.900000,0.260804,0.352726,0.306765,1
0.000000000000,0.029605850577,0.113226734102,0.857167422771,0.900000,0.530446,0.587949,0.559198,1
0.000000000000,0.007037956733,0.210500523448,0.782461524010,0.900000,0.583681,0.614927,0.599304,1
0.000000000000,0.000000000008,0.892529785633,0.107470184565,0.600000,0.464850,0.420155,0.442503,1
0.000000000000,0.000000125045,0.292682617903,0.707317233086,0.900000,0.464329,0.432994,0.448662,1
0.000000000000,0.000059375252,0.627859890461,0.372080743313,0.600000,0.746250,0.585009,0.665630,1
0.000000000000,0.150694236159,0.029136303812,0.820169448853,0.900000,0.642699,0.544482,0.593590,1
0.000000000000,0.012971033342,0.985931336880,0.001097643282,0.600000,0.474308,0.426915,0.450612,1
0.000000000000,0.000000204869,0.223983645439,0.776016175747,0.900000,0.441184,0.475258,0.458221,1
0.000000000000,0.000000000000,0.000161489370,0.999838531017,0.900000,0.424675,0.441161,0.432918,1
0.000000000000,0.000000000000,0.373139441013,0.626860558987,0.900000,0.668735,0.621770,0.645252,1
0.000000000000,0.016048897058,0.854083061218,0.129868030548,0.600000,0.406382,0.361472,0.383927,1
0.000000000000,0.000000006949,0.221599027514,0.778400957584,0.900000,0.198628,0.324516,0.261572,1
0.000000000000,0.000000084620,0.595721662045,0.404278278351,0.600000,0.209448,0.257604,0.233526,1
0.000000000000,0.054789233953,0.092545457184,0.852665305138,0.900000,0.427019,0.362242,0.394631,1
0.000000000000,0.000000065831,0.725499272346,0.274500638247,0.600000,0.575397,0.441039,0.508218,1
0.000000000000,0.000000000000,0.000000000001,1.000000000000,0.900000,0.387164,0.316854,0.352009,1
0.000000000000,0.000002095047,0.673666536808,0.326331377029,0.600000,0.476565,0.336105,0.406335,1
0.000000000000,0.000004427892,0.342396020889,0.657599568367,0.900000,0.441438,0.430810,0.436124,1
0.000000000000,0.000000000005,0.005412376486,0.994587600231,0.900000,0.548220,0.479300,0.513760,1
0.000000000000,0.580884456635,0.227059215307,0.192056328058,0.300000,0.388536,0.402449,0.395493,1
0.000000000000,0.419219732285,0.163557365537,0.417222917080,0.300000,0.277959,0.244704,0.261331,1
0.000000000000,0.573154926300,0.078260160983,0.348584890366,0.300000,0.348783,0.178976,0.263880,1
0.000000000000,0.878966212273,0.117652647197,0.003381123301,0.300000,0.093540,0.086397,0.089969,1
0.000000000000,0.784262418747,0.153455138206,0.062282469124,0.300000,0.309313,0.296636,0.302975,1
0.000000000000,0.006661956199,0.016177821904,0.977160215378,0.900000,0.321896,0.436617,0.379257,1
0.000000000000,0.682293534279,0.110097348690,0.207609087229,0.300000,0.263304,0.321946,0.292625,1
0.000000000000,0.134391441941,0.599439799786,0.266168773174,0.600000,0.254769,0.193400,0.224084,1
0.000000000000,0.469964116812,0.502380788326,0.027655065060,0.600000,0.341440,0.340853,0.341147,1
0.000000000000,0.014906694181,0.027768524364,0.957324802876,0.900000,0.199315,0.325631,0.262473,1
0.000000000000,0.003455679398,0.321617066860,0.674927234650,0.900000,0.510945,0.585595,0.548270,1
0.000000000000,0.196940302849,0.535965263844,0.267094433308,0.600000,0.576442,0.515965,0.546204,1
0.000000000000,0.000008188221,0.769837856293,0.230153933167,0.600000,0.736059,0.434422,0.585241,1
0.000000000000,0.542726457119,0.088739767671,0.368533760309,0.300000,0.313490,0.264269,0.288879,1
0.000000000000,0.102638386190,0.687317013741,0.210044592619,0.600000,0.443124,0.358190,0.400657,1
0.000000000000,0.808683335781,0.179346486926,0.011970157735,0.300000,0.401838,0.446287,0.424062,1
0.000000000000,0.678156793118,0.303105115891,0.018738066778,0.300000,0.305660,0.413531,0.359596,1
0.000000000000,0.918443441391,0.030211074278,0.051345463842,0.300000,0.101686,0.160940,0.131313,1
0.000000000000,0.924539208412,0.003380639013,0.072080180049,0.300000,0.131308,0.110413,0.120861,1
0.000000000000,0.636267423630,0.042312774807,0.321419805288,0.300000,0.395305,0.372396,0.383851,1
0.000000000000,0.836697399616,0.147529304028,0.015773318708,0.300000,0.429691,0.441119,0.435405,1
0.000000000000,0.534395813942,0.456616073847,0.008988096379,0.300000,0.230277,0.188551,0.209414,1
0.000000000000,0.004853657447,0.981077432632,0.014068938792,0.600000,0.561515,0.356816,0.459165,1
0.000000000000,0.111737422645,0.696798026562,0.191464543343,0.600000,0.387015,0.346612,0.366813,1
0.000000000000,0.690452814102,0.263376563787,0.046170581132,0.300000,0.417787,0.509729,0.463758,1
0.000000000000,0.024693526328,0.850646495819,0.124659985304,0.600000,0.700493,0.665217,0.682855,1
0.000000000000,0.000000004509,0.195362865925,0.804637134075,0.900000,0.610673,0.430175,0.520424,1
0.000000000000,0.000001407170,0.653535068035,0.346463531256,0.600000,0.530486,0.514912,0.522699,1
0.000000000000,0.000035403256,0.282186478376,0.717778146267,0.900000,0.384428,0.351785,0.368106,1
0.000000000000,0.408362179995,0.278911352158,0.312726467848,0.300000,0.291742,0.262266,0.277004,1
0.000000000000,0.176835656166,0.777981400490,0.045182924718,0.600000,0.473047,0.352777,0.412912,1
0.000000000000,0.000118755233,0.855575144291,0.144306093454,0.600000,0.480589,0.347711,0.414150,1
0.000000000000,0.344260305166,0.424698621035,0.231041058898,0.600000,0.297551,0.376806,0.337179,1
0.000000000000,0.244728192687,0.076464891434,0.678806900978,0.900000,0.110735,0.120715,0.115725,1
0.000000000000,0.002056213561,0.000933216244,0.997010588646,0.900000,0.181238,0.234376,0.207807,1
0.000000000000,0.424571722746,0.533040106297,0.042388200760,0.600000,0.510086,0.537834,0.523960,1
0.000000000000,0.159739434719,0.653335154057,0.186925441027,0.600000,0.522019,0.332898,0.427459,1
0.000000000000,0.014611404389,0.786104679108,0.199283882976,0.600000,0.196316,0.219916,0.208116,1
0.000000000000,0.098582640290,0.261125028133,0.640292346478,0.900000,0.185479,0.263787,0.224633,1
0.000000000000,0.435271531343,0.357532650232,0.207195803523,0.300000,0.200358,0.247028,0.223693,1
0.000000000000,0.440802156925,0.546241104603,0.012956712395,0.600000,0.444888,0.552240,0.498564,1
0.000000000000,0.031431462616,0.968493103981,0.000075462653,0.600000,0.288267,0.243094,0.265680,1
0.000000000000,0.512868463993,0.383474528790,0.103657014668,0.300000,0.163282,0.218672,0.190977,1
0.000000000000,0.829753577709,0.159368693829,0.010877726600,0.300000,0.244888,0.433436,0.339162,1
0.000000000000,0.347230285406,0.236537486315,0.416232228279,0.900000,0.206118,0.362626,0.284372,1
0.000000000000,0.289430916309,0.318007797003,0.392561286688,0.900000,0.483033,0.473418,0.478225,1
0.000000000000,0.000000027760,0.269223511219,0.730776429176,0.900000,0.575548,0.543759,0.559654,1
0.000000000000,0.004141180776,0.699943423271,0.295915424824,0.600000,0.683777,0.608292,0.646034,1
0.000000000000,0.237825930119,0.284489035606,0.477685064077,0.900000,0.466504,0.361389,0.413946,1
0.000000000000,0.429776877165,0.312431812286,0.257791310549,0.300000,0.347756,0.298346,0.323051,1
0.000000000000,0.289645344019,0.415504753590,0.294849932194,0.600000,0.458194,0.347159,0.402677,1
0.000000000000,0.095449738204,0.833398401737,0.071151837707,0.600000,0.501178,0.471758,0.486468,1
0.000000000000,0.000019547568,0.440869927406,0.559110522270,0.900000,0.492937,0.366530,0.429733,1
0.000000000000,0.001247581095,0.514749467373,0.484002977610,0.600000,0.555919,0.468838,0.512379,1
0.000000000000,0.002288284479,0.445305287838,0.552406430244,0.900000,0.563940,0.408990,0.486465,1
0.000000000000,0.001927184523,0.036782149225,0.961290657520,0.900000,0.261476,0.231720,0.246598,1
0.000000000000,0.009905310348,0.122559338808,0.867535352707,0.900000,0.361145,0.284411,0.322778,1
0.000000000000,0.648412227631,0.205808222294,0.145779535174,0.300000,0.385743,0.330993,0.358368,1
0.000000000000,0.216303750873,0.447911858559,0.335784405470,0.600000,0.311693,0.318925,0.315309,1
0.000000000000,0.328004062176,0.664649605751,0.007346323226,0.600000,0.375345,0.314607,0.344976,1
0.000000000000,0.184155479074,0.700747489929,0.115097045898,0.600000,0.592005,0.430493,0.511249,1
0.000000000000,0.003991160542,0.133416488767,0.862592339516,0.900000,0.415580,0.314934,0.365257,1
0.000000000000,0.047573879361,0.594877362251,0.357548773289,0.600000,0.206991,0.202858,0.204925,1
0.000000000000,0.000923660351,0.949578285217,0.049498073757,0.600000,0.337638,0.367891,0.352764,1
0.000000000000,0.051943518221,0.724764823914,0.223291650414,0.600000,0.253851,0.289240,0.271546,1
0.000000000000,0.003901840886,0.046131219715,0.949966967106,0.900000,0.308897,0.222259,0.265578,1
0.000000000000,0.003612743458,0.598567187786,0.397820055485,0.600000,0.516936,0.395259,0.456097,1
0.000000000000,0.734208881855,0.084739819169,0.181051269174,0.300000,0.399656,0.314522,0.357089,1
0.000000000000,0.460028409958,0.081097990274,0.458873599768,0.300000,0.340304,0.205457,0.272880,1
0.000000000000,0.159894600511,0.707786917686,0.132318481803,0.600000,0.457900,0.245184,0.351542,1
0.000000000000,0.266024082899,0.664701879025,0.069274060428,0.600000,0.445705,0.237871,0.341788,1
0.000000000000,0.008164037950,0.799603581429,0.192232370377,0.600000,0.390590,0.175743,0.283167,1
0.000000000000,0.007428122684,0.991120576859,0.001451272168,0.600000,0.596022,0.347550,0.471786,1
0.000000000000,0.156240284443,0.447354346514,0.396405369043,0.600000,0.653383,0.533867,0.593625,1
0.000000000000,0.397129714489,0.534704208374,0.068166092038,0.600000,0.373505,0.420630,0.397068,1
0.000000000000,0.404290884733,0.260646849871,0.335062265396,0.300000,0.328070,0.293357,0.310714,1
0.000000000000,0.401469111443,0.193961545825,0.404569327831,0.900000,0.186108,0.237794,0.211951,1
0.000000000000,0.145543500781,0.764185130596,0.090271346271,0.600000,0.278763,0.292824,0.285793,1
0.000000000000,0.165378674865,0.362235814333,0.472385495901,0.900000,0.291912,0.225220,0.258566,1
0.000000000000,0.065202496946,0.886444270611,0.048353217542,0.600000,0.227245,0.273983,0.250614,1
0.000000000000,0.194392800331,0.760902047157,0.044705141336,0.600000,0.761283,0.816456,0.788870,1
0.000000000000,0.289297699928,0.500995099545,0.209707200527,0.600000,0.256565,0.283976,0.270270,1
0.000000000000,0.033699564636,0.290510624647,0.675789833069,0.900000,0.366429,0.343826,0.355128,1
0.000000000000,0.838553428650,0.143882155418,0.017564438283,0.300000,0.426202,0.455939,0.441070,1
0.000000000000,0.411415547132,0.448747575283,0.139836907387,0.600000,0.219634,0.245164,0.232399,1
0.000000000000,0.119905754924,0.358828306198,0.521265923977,0.900000,0.551555,0.473050,0.512302,1
0.000000000000,0.025712698698,0.410030186176,0.564257144928,0.900000,0.537791,0.332505,0.435148,1
0.000000000000,0.477879643440,0.440367132425,0.081753224134,0.300000,0.359335,0.312331,0.335833,1
0.000000000000,0.000000000000,0.675734758377,0.324265241623,0.600000,0.569633,0.550954,0.560293,1
0.000000000000,0.000922588923,0.757900297642,0.241177141666,0.600000,0.387107,0.483627,0.435367,1
0.000000000000,0.020796809345,0.784478306770,0.194724857807,0.600000,0.545033,0.553158,0.549095,1
0.000000000000,0.394228935242,0.574614822865,0.031156221405,0.600000,0.274109,0.496214,0.385161,1
0.000000000000,0.679223954678,0.259181141853,0.061594925821,0.300000,0.162989,0.193013,0.178001,1
0.000000000000,0.274685800076,0.613032698631,0.112281478941,0.600000,0.248043,0.128583,0.188313,1
0.000000000000,0.006133934949,0.772439956665,0.221426114440,0.600000,0.356515,0.198954,0.277734,1
0.000000000000,0.818358719349,0.181093618274,0.000547651725,0.300000,0.242466,0.240552,0.241509,1
0.000000000000,0.071428611875,0.821509599686,0.107061810791,0.600000,0.759438,0.633725,0.696581,1
0.000000000000,0.409254014492,0.194189876318,0.396556109190,0.300000,0.769005,0.664224,0.716615,1
0.000000000000,0.159977555275,0.177512362599,0.662510097027,0.900000,0.428006,0.395018,0.411512,1
0.000000000000,0.069167979062,0.018674939871,0.912157058716,0.900000,0.218008,0.250681,0.234345,1
0.000000000000,0.001047171536,0.250553160906,0.748399674892,0.900000,0.318452,0.270463,0.294457,1
0.000000000000,0.000000006173,0.253659993410,0.746339976788,0.900000,0.470740,0.238405,0.354572,1
0.000000000000,0.075788140297,0.868701279163,0.055510576814,0.600000,0.425141,0.442396,0.433768,1
0.000000000000,0.000000005735,0.058519229293,0.941480755806,0.900000,0.480519,0.431607,0.456063,1
0.000000000000,0.000000065544,0.913937866688,0.086062043905,0.600000,0.636141,0.483487,0.559814,1
0.000000000000,0.000646345201,0.975421786308,0.023931847885,0.600000,0.609007,0.380418,0.494713,1
0.000000000000,0.061039052904,0.711257100105,0.227703854442,0.600000,0.570181,0.513283,0.541732,1
0.000000000000,0.398589640856,0.160356044769,0.441054314375,0.900000,0.243461,0.299874,0.271667,1
0.000000000000,0.000555292063,0.742015957832,0.257428765297,0.600000,0.239759,0.224971,0.232365,1
0.000000000000,0.050914872438,0.881892681122,0.067192450166,0.600000,0.394292,0.328371,0.361332,1
0.000000000000,0.114637531340,0.791502594948,0.093859881163,0.600000,0.623772,0.413350,0.518561,1
0.000000000000,0.788653969765,0.154777973890,0.056568071246,0.300000,0.269731,0.254357,0.262044,1
0.000000000000,0.560914337635,0.419211834669,0.019873850048,0.300000,0.433089,0.279072,0.356080,1
0.000000000000,0.806396245956,0.159493938088,0.034109808505,0.300000,0.546814,0.485038,0.515926,1
0.000000000000,0.489461243153,0.412945479155,0.097593292594,0.300000,0.537244,0.374522,0.455883,1
0.000000000000,0.810401022434,0.027674127370,0.161924839020,0.300000,0.488254,0.379646,0.433950,1
0.000000000000,0.000162995042,0.999737143517,0.000099863879,0.600000,0.555838,0.475856,0.515847,1
0.000000000000,0.000000890353,0.900917947292,0.099081173539,0.600000,0.709328,0.377199,0.543263,1
0.000000000000,0.003809194081,0.813431620598,0.182759150863,0.600000,0.312554,0.170849,0.241702,1
0.000000000000,0.011208911426,0.958210051060,0.030581027269,0.600000,0.550614,0.278184,0.414399,1
0.000000000000,0.174714684486,0.669991075993,0.155294239521,0.600000,0.319063,0.344068,0.331566,1
0.000000000000,0.032595586032,0.720480203629,0.246924206614,0.600000,0.302582,0.231333,0.266958,1
0.000000000000,0.262431383133,0.705893754959,0.031674843282,0.600000,0.485764,0.208439,0.347102,1
0.000000000000,0.586490094662,0.396968454123,0.016541475430,0.300000,0.617972,0.336832,0.477402,1
0.000000000000,0.913673400879,0.033898599446,0.052428014576,0.300000,0.202911,0.263504,0.233208,1
0.000000000000,0.216774776578,0.772184252739,0.011040985584,0.600000,0.289295,0.331011,0.310153,2
0.000000000000,0.100747145712,0.210389971733,0.688862860203,0.900000,0.261830,0.292732,0.277281,2
0.000000000000,0.178390026093,0.740763366222,0.080846630037,0.600000,0.563455,0.633568,0.598512,2
0.000000000000,0.180286362767,0.812462508678,0.007251122966,0.600000,0.574158,0.530036,0.552097,2
0.000000000000,0.186030104756,0.442884862423,0.371085047722,0.600000,0.548057,0.447799,0.497928,2
0.000000000000,0.554981112480,0.063227981329,0.381790906191,0.300000,0.361308,0.548927,0.455118,2
0.000000000000,0.630507171154,0.053060341626,0.316432505846,0.300000,0.423977,0.431987,0.427982,2
0.000000000000,0.003444131697,0.521981894970,0.474573999643,0.600000,0.454611,0.361439,0.408025,2
0.000000000000,0.047569442540,0.594965636730,0.357464879751,0.600000,0.671457,0.426083,0.548770,2
0.000000000000,0.339648634195,0.119737416506,0.540613949299,0.900000,0.327968,0.253043,0.290506,2
0.000000000000,0.099150955677,0.355064779520,0.545784294605,0.900000,0.238187,0.250336,0.244262,2
0.000000000000,0.015310824849,0.826051890850,0.158637300134,0.600000,0.309429,0.309271,0.309350,2
0.000000000000,0.807216823101,0.148852810264,0.043930388987,0.300000,0.269995,0.279861,0.274928,2
0.000000000000,0.790923416615,0.014522479847,0.194554090500,0.300000,0.341165,0.250499,0.295832,2
0.000000000000,0.040105443448,0.415344983339,0.544549584389,0.900000,0.446691,0.336802,0.391747,2
0.000000000000,0.000029027540,0.001310303691,0.998660683632,0.900000,0.788888,0.677755,0.733321,2
0.000000000000,0.037062644958,0.728781342506,0.234156027436,0.600000,0.502122,0.348381,0.425251,2
0.000000000000,0.002766003599,0.597659409046,0.399574577808,0.600000,0.340463,0.254052,0.297257,2
0.000000000000,0.097787521780,0.048203419894,0.854009091854,0.900000,0.614610,0.389629,0.502120,2
0.000000000000,0.030179483816,0.749781727791,0.220038786530,0.600000,0.854985,0.644159,0.749572,2
0.000000000000,0.019481090829,0.980372130871,0.000146780134,0.600000,0.833874,0.606704,0.720289,2
0.000000000000,0.340136766434,0.603842735291,0.056020535529,0.600000,0.461367,0.424665,0.443016,2
0.000000000000,0.972879111767,0.002878084779,0.024242809042,0.300000,0.159830,0.302452,0.231141,2
0.000000000000,0.183087527752,0.669115185738,0.147797286510,0.600000,0.304904,0.250334,0.277619,2
0.000000000000,0.059513941407,0.934522986412,0.005963094532,0.600000,0.541668,0.561690,0.551679,2
