@relation readingType

@attribute data0 numeric
@attribute data1 numeric
@attribute data2 numeric
@attribute data3 numeric
@attribute data4 numeric
@attribute data5 numeric
@attribute data6 numeric
@attribute data7 numeric
@attribute state {1,2}

@data
0.000000000000,0.000003313877,0.906637251377,0.093359433115,0.600000,0.668522,0.709702,0.689112,2
0.000000000000,0.000000000059,0.767407298088,0.232592672110,0.600000,0.452436,0.506606,0.479521,2
0.000000000000,0.000000000000,0.289594948292,0.710405051708,0.900000,0.305772,0.393695,0.349734,2
0.000000000000,0.528289914131,0.471054673195,0.000655405805,0.300000,0.305512,0.573392,0.439452,2
0.000000000000,0.000000014465,0.420497357845,0.579502642155,0.900000,0.449703,0.548779,0.499241,2
0.000000000000,0.000007072323,0.221742346883,0.778250575066,0.900000,0.275404,0.328958,0.302181,2
0.000000000000,0.000000192486,0.983830451965,0.016169343144,0.600000,0.236122,0.230203,0.233163,2
0.000000000000,0.000001572524,0.478601515293,0.521396875381,0.900000,0.226515,0.270781,0.248648,2
0.000000000000,0.009391028434,0.990538954735,0.000069990150,0.600000,0.298549,0.403168,0.350859,2
0.000000000000,0.000914377393,0.564320087433,0.434765547514,0.600000,0.634736,0.562239,0.598487,2
0.000000000000,0.016786003485,0.591170251369,0.392043709755,0.600000,0.404434,0.477229,0.440832,2
0.000000000000,0.000013707732,0.416010290384,0.583976030350,0.900000,0.122009,0.237402,0.179705,2
0.000000000000,0.000000000000,0.752225041389,0.247774958611,0.600000,0.219533,0.276696,0.248115,2
0.000000000000,0.000000000000,0.493052780628,0.506947219372,0.900000,0.461415,0.504005,0.482710,2
0.000000000000,0.000000000000,0.008572491817,0.991427481174,0.900000,0.592662,0.593612,0.593137,2
0.000000000000,0.000036482241,0.128861725330,0.871101796627,0.900000,0.501859,0.607742,0.554801,2
0.000000000000,0.000005572093,0.967594325542,0.032400082797,0.600000,0.442668,0.572429,0.507549,2
0.000000000000,0.000005124331,0.501103579998,0.498891323805,0.600000,0.534716,0.595937,0.565327,2
0.000000000000,0.000000000252,0.000219090900,0.999780893326,0.900000,0.608190,0.510994,0.559592,2
0.000000000000,0.000000000322,0.105251133442,0.894748866558,0.900000,0.456212,0.493486,0.474849,2
0.000000000000,0.000000000000,0.489592075348,0.510407924652,0.900000,0.644319,0.652875,0.648597,2
0.000000000000,0.000000000000,0.346223890781,0.653776109219,0.900000,0.515060,0.419102,0.467081,2
0.000000000000,0.000000000000,0.133905485272,0.866094529629,0.900000,0.331851,0.318990,0.325421,2
0.000000000000,0.000000000220,0.204706594348,0.795293390751,0.900000,0.310714,0.418002,0.364358,2
0.000000000000,0.000002068515,0.888302326202,0.111695617437,0.600000,0.583856,0.597922,0.590889,2
0.001076483284,0.000000000000,0.000242012742,0.998681485653,0.900000,0.844465,0.620242,0.732354,2
0.000000000000,0.000000002260,0.000973083486,0.999026894569,0.900000,0.796641,0.576677,0.686659,2
0.000000000000,0.000000000000,0.000000481998,0.999999523163,0.900000,-99999.000000,-99999.000000,-99999.000000,2
0.000000000000,0.000000000000,0.000000022291,1.000000000000,0.900000,0.882253,0.693972,0.788113,2
0.000000000000,0.000000000000,0.000000000002,1.000000000000,2.000000,-99999.000000,-99999.000000,-99999.000000,2
0.000000000008,0.000000000000,0.000000270195,0.999999701977,2.000000,-99999.000000,-99999.000000,-99999.000000,2
0.000000000000,0.000000000000,0.000000844743,0.999999165535,0.900000,0.672961,0.459675,0.566318,2
0.000000000000,0.000000000000,0.000004123158,0.999995887280,0.900000,0.422308,0.315296,0.368802,2
0.000000000000,0.000000000000,0.001225038315,0.998774945736,0.900000,0.486597,0.468487,0.477542,2
0.000000000000,0.997871935368,0.001985803479,0.000142264777,0.300000,0.170226,0.291279,0.230753,2
0.000000000000,0.999175488949,0.000112167807,0.000712373003,0.300000,0.193102,0.297501,0.245301,2
0.000000000000,0.001601989265,0.783440411091,0.214957624674,0.600000,0.571018,0.587250,0.579134,2
0.000000000000,0.001769373193,0.179727748036,0.818502902985,0.900000,0.592977,0.596542,0.594759,2
0.000000000000,0.000054399628,0.046725399792,0.953220188618,0.900000,0.587619,0.529075,0.558347,2
0.000000000000,0.000005479640,0.026777861640,0.973216652870,0.900000,0.736635,0.695941,0.716288,2
0.000000000000,0.000000000000,0.001086603268,0.998913407326,0.900000,0.456962,0.302895,0.379928,2
0.000000000000,0.000000000000,0.158882901073,0.841117084026,0.900000,0.301607,0.300455,0.301031,2
0.000000000000,0.000000000000,0.604835748672,0.395164251328,0.600000,0.676899,0.418649,0.547774,2
0.000000000000,0.000000000012,0.822197556496,0.177802428603,0.600000,0.735790,0.646176,0.690983,2
0.000000000000,0.000000008751,0.020910950378,0.979089021683,0.900000,0.857380,0.809157,0.833268,2
0.000000000000,0.000000000385,0.034496393055,0.965503633022,0.900000,0.543924,0.521607,0.532766,2
0.000000000000,0.000229737299,0.075672917068,0.924097359180,0.900000,0.246228,0.318315,0.282272,2
0.000000000000,0.002517226851,0.005094128661,0.992388665676,0.900000,0.354465,0.180225,0.267345,2
0.000000000000,0.001277675270,0.163496464491,0.835225880146,0.900000,0.232028,0.160764,0.196396,2
0.000000000000,0.003607601859,0.425485759974,0.570906639099,0.900000,0.650951,0.470363,0.560657,2
0.000000000000,0.000198184687,0.434973180294,0.564828634262,0.900000,0.541763,0.531081,0.536422,2
0.000000000000,0.000000464404,0.360738813877,0.639260709286,0.900000,0.500503,0.275536,0.388020,2
0.000000000000,0.000000000000,0.007098651491,0.992901325226,0.900000,0.807605,0.797452,0.802528,2
0.000000000000,0.000000000000,0.000070287497,0.999929726124,0.900000,0.436703,0.450791,0.443747,2
0.000000000000,0.000000000000,0.000000004368,1.000000000000,0.900000,0.405272,0.305897,0.355585,2
0.000000000000,0.000000000000,0.021010328084,0.978989660740,0.900000,0.501409,0.354755,0.428082,2
0.000000000000,0.000000000000,0.012782666832,0.987217307091,0.900000,0.431549,0.634868,0.533208,2
0.000000000000,0.000000002903,0.265190094709,0.734809875488,0.900000,0.457785,0.549944,0.503865,2
0.000000000000,0.000000001950,0.247425511479,0.752574503422,0.900000,0.436799,0.494424,0.465612,2
0.000000000000,0.000000000005,0.029962677509,0.970037341118,0.900000,0.273345,0.341127,0.307236,2
0.000000000000,0.000000000000,0.602024495602,0.397975534201,0.600000,0.358716,0.292636,0.325676,2
0.000000000000,0.000000000000,0.262505561113,0.737494409084,0.900000,0.161784,0.127809,0.144797,2
0.000000000000,0.000000000000,0.056679934263,0.943320035934,0.900000,0.363983,0.383840,0.373911,2
0.000000000000,0.000000000000,0.190947428346,0.809052586555,0.900000,0.434227,0.484178,0.459202,2
0.000000000000,0.000000000000,0.021718382835,0.978281617165,0.900000,0.362773,0.263933,0.313353,2
0.000000000000,0.000000000000,0.121528588235,0.878471434116,0.900000,0.233904,0.225452,0.229678,2
0.000000000000,0.000000000004,0.383114874363,0.616885125637,0.900000,0.472682,0.434475,0.453578,2
0.000000000000,0.000000080870,0.092999063432,0.907000839710,0.900000,0.676055,0.561842,0.618949,2
0.000000000000,0.000000000000,0.005493036006,0.994506955147,0.900000,0.295866,0.294208,0.295037,2
0.000000000000,0.000000000000,0.000385622378,0.999614357948,0.900000,0.442590,0.393912,0.418251,2
0.000000000000,0.000000000000,0.163773730397,0.836226284504,0.900000,0.410081,0.268516,0.339299,2
0.000000000000,0.000000000000,0.001770106377,0.998229920864,0.900000,0.247143,0.298642,0.272892,2
0.000000000000,0.000000000000,0.004278237000,0.995721757412,0.900000,0.265750,0.264076,0.264913,2
0.000000000000,0.000000000000,0.462638825178,0.537361145020,0.900000,0.431173,0.355573,0.393373,2
0.000000000000,0.000000000000,0.493407458067,0.506592571735,0.900000,0.565758,0.381781,0.473769,2
0.000000000000,0.000000000000,0.048752620816,0.951247394085,0.900000,0.578798,0.490656,0.534727,2
0.000000000000,0.000000000008,0.161877647042,0.838122367859,0.900000,0.558271,0.477154,0.517712,2
0.000000000000,0.000000000010,0.048141848296,0.951858162880,0.900000,0.348865,0.191263,0.270064,2
0.000000000000,0.000000000001,0.050999894738,0.949000120163,0.900000,0.093305,0.084429,0.088867,2
0.000000000000,0.000000000210,0.968427360058,0.031572613865,0.600000,0.172194,0.225415,0.198805,2
0.000000000000,0.000000000002,0.065996855497,0.934003174305,0.900000,0.281093,0.180871,0.230982,2
0.000000000000,0.000000000002,0.306328505278,0.693671464920,0.900000,0.374199,0.240533,0.307366,2
0.000000000000,0.000000000000,0.230938032269,0.769061982632,0.900000,0.474976,0.551687,0.513331,2
0.000000000000,0.000001477067,0.798198819160,0.201799735427,0.600000,0.465428,0.309988,0.387708,2
0.000000000000,0.000374285330,0.641474127769,0.358151584864,0.600000,0.268608,0.191900,0.230254,2
0.000000000000,0.000002464960,0.078316830099,0.921680688858,0.900000,0.374943,0.465590,0.420266,2
0.000000000000,0.000000000003,0.070175565779,0.929824411869,0.900000,0.467863,0.444704,0.456284,2
0.000000000000,0.000000000002,0.519521653652,0.480478346348,0.600000,0.268017,0.192657,0.230337,2
0.000000000000,0.000000000000,0.242532610893,0.757467389107,0.900000,0.362950,0.146786,0.254868,2
0.000000000000,0.000000000000,0.014365551062,0.985634446144,0.900000,0.689271,0.437299,0.563285,2
0.000000000000,0.000000000000,0.142991840839,0.857008159161,0.900000,0.507005,0.449770,0.478388,2
0.000000000000,0.000000000002,0.340100586414,0.659899413586,0.900000,0.501036,0.529450,0.515243,2
0.000000000000,0.000005623974,0.406610041857,0.593384325504,0.900000,0.554808,0.562553,0.558680,2
0.000000000000,0.306266516447,0.353903889656,0.339829593897,0.600000,0.471826,0.420867,0.446347,2
0.000000000000,0.052036952227,0.383761316538,0.564201712608,0.900000,0.376009,0.308696,0.342353,2
0.000000000000,0.000000018204,0.148074090481,0.851925909519,0.900000,0.364168,0.293862,0.329015,2
0.000000000000,0.000000243778,0.821083009243,0.178916782141,0.600000,0.501928,0.474460,0.488194,2
0.000000000000,0.000000001062,0.636415839195,0.363584190607,0.600000,0.283544,0.212236,0.247890,2
0.000000000000,0.000001266095,0.197766989470,0.802231729031,0.900000,0.238462,0.379221,0.308841,2
0.000000000000,0.000018618983,0.875216603279,0.124764762819,0.600000,0.428674,0.403684,0.416179,2
0.000000000000,0.038364764303,0.012228413485,0.949406802654,0.900000,0.189097,0.197536,0.193316,2
0.000000000000,0.204468861222,0.638303279877,0.157227844000,0.600000,0.688903,0.695664,0.692283,2
0.000000000000,0.023393396288,0.292085260153,0.684521377087,0.900000,0.654736,0.398087,0.526412,2
0.000000000000,0.031409643590,0.000390208763,0.968200147152,0.900000,0.631415,0.309451,0.470433,2
0.000000000000,0.000294058729,0.004299587570,0.995406329632,0.900000,0.301739,0.351162,0.326450,2
0.000000000000,0.000000452405,0.000566766830,0.999432802200,0.900000,0.729625,0.523125,0.626375,2
0.000000000000,0.000000000274,0.009220373817,0.990779638290,0.900000,0.515982,0.469156,0.492569,2
0.000000000000,0.000000000010,0.149188533425,0.850811481476,0.900000,0.606967,0.417379,0.512173,2
0.000000000000,0.000000000000,0.552484452724,0.447515547276,0.600000,0.726182,0.474230,0.600206,2
0.000000000000,0.000000002688,0.318400382996,0.681599617004,0.900000,0.517083,0.463013,0.490048,2
0.000000000000,0.000000016901,0.019184062257,0.980815947056,0.900000,0.553325,0.577826,0.565575,2
0.000000000000,0.000000000239,0.089780330658,0.910219669342,0.900000,0.446613,0.455313,0.450963,2
0.000000000000,0.000001313943,0.313143670559,0.686855018139,0.900000,0.477367,0.489410,0.483388,2
0.000000000000,0.000000000000,0.847017407417,0.152982577682,0.600000,0.464709,0.498170,0.481440,2
0.000000000000,0.000000000000,0.394236624241,0.605763375759,0.900000,0.357133,0.481589,0.419361,2
0.000000000000,0.000000000000,0.233131200075,0.766868829727,0.900000,0.563097,0.431120,0.497109,2
0.000000000000,0.000000001880,0.469587743282,0.530412256718,0.900000,0.696903,0.605902,0.651402,2
0.000000000000,0.000000000010,0.199212506413,0.800787508488,0.900000,0.322522,0.404415,0.363468,2
0.000000000000,0.000000000000,0.167107552290,0.832892477512,0.900000,0.367921,0.416232,0.392077,2
0.000000000000,0.000000000000,0.459164679050,0.540835320950,0.900000,0.364371,0.343225,0.353798,2
0.000000000000,0.000000000000,0.262354373932,0.737645626068,0.900000,0.296259,0.185412,0.240835,2
0.000000000000,0.000000000000,0.274544984102,0.725454986095,0.900000,0.677265,0.528489,0.602877,2
0.000000000000,0.000000000096,0.161234557629,0.838765442371,0.900000,0.407452,0.460684,0.434068,2
0.000000000000,0.000000105192,0.719964861870,0.280035048723,0.600000,0.394848,0.397593,0.396221,2
0.000000000000,0.049666535109,0.360161304474,0.590172171593,0.900000,0.697695,0.591659,0.644677,2
0.000000000000,0.019114537165,0.789226055145,0.191659405828,0.600000,0.733861,0.484576,0.609218,2
0.000000000000,0.000440411677,0.011371633038,0.988187968731,0.900000,0.476664,0.391153,0.433908,2
0.000000000000,0.000000000000,0.162559568882,0.837440431118,0.900000,0.493150,0.504572,0.498861,2
0.000000000000,0.000000000000,0.000006701160,0.999993324280,0.900000,0.557906,0.381825,0.469866,2
0.000000000000,0.000000567317,0.000000002459,0.999999403954,0.900000,0.732162,0.582332,0.657247,2
0.000000000000,0.000032564127,0.481031328440,0.518936097622,0.900000,0.336345,0.399000,0.367672,2
0.000000000000,0.000180568488,0.213179051876,0.786640405655,0.900000,0.166416,0.171139,0.168778,2
0.000000000000,0.000000000003,0.211877748370,0.788122236729,0.900000,0.351143,0.268117,0.309630,2
0.000000000000,0.000034914203,0.992205977440,0.007759084459,0.600000,0.552813,0.483674,0.518243,2
0.000000000000,0.000000097614,0.981733679771,0.018266230822,0.600000,0.290563,0.412854,0.351708,2
0.000000000000,0.000000000000,0.045605961233,0.954394042492,0.900000,0.543793,0.628792,0.586292,2
0.000000000000,0.000000000000,0.982754409313,0.017245579511,0.600000,0.551702,0.589900,0.570801,2
0.000000000000,0.000000000000,0.223672091961,0.776327908039,0.900000,0.354829,0.380385,0.367607,2
0.000000000000,0.000000000000,0.443878680468,0.556121349335,0.900000,0.690962,0.588013,0.639488,2
0.000000000000,0.000000002151,0.040692746639,0.959307253361,0.900000,0.383226,0.473049,0.428137,2
0.000000000000,0.000000000000,0.020764144138,0.979235827923,0.900000,0.299992,0.319630,0.309811,2
0.000000000000,0.001087212702,0.021375415847,0.977537393570,0.900000,0.349688,0.240914,0.295301,2
0.000000000000,0.000000000026,0.032155346125,0.967844665051,0.900000,0.404929,0.461526,0.433228,2
0.000000000000,0.000000002758,0.070056565106,0.929943442345,0.900000,0.436340,0.417782,0.427061,2
0.000000000000,0.000000000363,0.506706714630,0.493293285370,0.600000,0.545899,0.400630,0.473264,2
0.000000000000,0.000000000000,0.299892216921,0.700107812881,0.900000,0.715744,0.593746,0.654745,2
0.000000000000,0.000000000000,0.126192346215,0.873807668686,0.900000,0.424559,0.486923,0.455741,2
0.000000000000,0.000000000000,0.633703708649,0.366296291351,0.600000,0.367167,0.416228,0.391697,2
0.000000000000,0.000000000000,0.697805464268,0.302194535732,0.600000,0.305604,0.388422,0.347013,2
0.000000000000,0.000000000022,0.843130230904,0.156869798899,0.600000,0.554918,0.584350,0.569634,2
0.000000000000,0.000997469528,0.444136381149,0.554866135120,0.900000,0.438776,0.437975,0.438376,2
0.000000000000,0.000042787047,0.889409959316,0.110547259450,0.600000,0.443747,0.677730,0.560739,2
0.000000000000,0.000000627453,0.320421963930,0.679577410221,0.900000,0.571446,0.480582,0.526014,2
0.000000000000,0.000000000000,0.762030780315,0.237969204783,0.600000,0.637451,0.531089,0.584270,2
0.000000000000,0.000000000009,0.845885097980,0.154114887118,0.600000,0.658080,0.661150,0.659615,2
0.000000000000,0.000000000013,0.984090745449,0.015909234062,0.600000,0.347867,0.371317,0.359592,2
0.000000000000,0.000000000000,0.001854894101,0.998145103455,0.900000,0.396396,0.350669,0.373532,2
0.000000000000,0.000000000020,0.628522753716,0.371477246284,0.600000,0.535168,0.418116,0.476642,2
0.000000000000,0.000000000000,0.055544555187,0.944455444813,0.900000,0.551333,0.617825,0.584579,2
0.000000000000,0.000000003062,0.115490615368,0.884509384632,0.900000,0.485292,0.488573,0.486933,2
0.000000000000,0.000039178518,0.728507041931,0.271453797817,0.600000,0.588361,0.479059,0.533710,2
0.000000000000,0.000000000000,0.525328934193,0.474671065807,0.600000,0.412182,0.433392,0.422787,2
0.000000000000,0.000000000000,0.231804862618,0.768195152283,0.900000,0.424635,0.431128,0.427882,2
0.000000000000,0.000000000000,0.093944758177,0.906055271626,0.900000,0.569974,0.512853,0.541414,2
0.000000000000,0.000000001078,0.305116266012,0.694883763790,0.900000,0.359181,0.473777,0.416479,2
0.000000000000,0.000000001474,0.829520881176,0.170479103923,0.600000,0.565445,0.614542,0.589994,2
0.000000000000,0.000000000000,0.071963965893,0.928036034107,0.900000,0.522428,0.477024,0.499726,2
0.000000000000,0.000000000000,0.518963396549,0.481036633253,0.600000,0.413440,0.385158,0.399299,2
0.000000000000,0.000000000051,0.421292036772,0.578707933426,0.900000,0.538262,0.490179,0.514221,2
0.000000000000,0.000000000000,0.508621335030,0.491378664970,0.600000,0.530632,0.436113,0.483373,2
0.000000000000,0.000000000000,0.464013904333,0.535986065865,0.900000,0.559231,0.409986,0.484608,2
0.000000000000,0.000014001317,0.962977111340,0.037008889019,0.600000,0.255673,0.542930,0.399301,2
0.000000000000,0.000000000000,0.571347415447,0.428652584553,0.600000,0.199845,0.430637,0.315241,2
0.000000000000,0.000000000000,0.324290513992,0.675709486008,0.900000,0.276718,0.386395,0.331557,2
0.000000000000,0.000000000000,0.424297899008,0.575702071190,0.900000,0.483172,0.467749,0.475461,2
0.000000000000,0.000000000000,0.000010480184,0.999989509583,0.900000,0.687694,0.580512,0.634103,1
0.000000000000,0.000000022423,0.000037627688,0.999962329865,0.900000,0.518741,0.366604,0.442672,1
0.000000000000,0.000000000000,0.022273503244,0.977726519108,0.900000,0.494377,0.368379,0.431378,1
0.000000000000,0.000043245265,0.020730676129,0.979226052761,0.900000,0.557416,0.630339,0.593877,1
0.000000000000,0.000000024165,0.002415081719,0.997584879398,0.900000,0.641454,0.676559,0.659007,1
0.000000000000,0.000058876161,0.000008327734,0.999932825565,0.900000,0.795695,0.621902,0.708799,1
0.000000000000,0.182077363133,0.000094990064,0.817827641964,0.900000,0.473221,0.457954,0.465587,1
0.000000000000,0.000000009303,0.004342308268,0.995657682419,0.900000,0.288888,0.347029,0.317959,1
0.000000000000,0.000000000000,0.000051364314,0.999948620796,0.900000,0.418429,0.412411,0.415420,1
0.000000000000,0.627496242523,0.007862652652,0.364641100168,0.300000,0.532282,0.464348,0.498315,1
0.000000000000,0.822643756866,0.000400956371,0.176955282688,0.300000,0.500840,0.559756,0.530298,1
0.000000000000,0.000008444807,0.000134441972,0.999857127666,0.900000,0.493749,0.335505,0.414627,1
0.000000000000,0.748577713966,0.038504298776,0.212917983532,0.300000,0.203119,0.217179,0.210149,1
0.000000000000,0.220250204206,0.057848088443,0.721901714802,0.900000,0.290173,0.246648,0.268411,1
0.000000000000,0.841317713261,0.089918024838,0.068764269352,0.300000,0.452271,0.453716,0.452993,1
0.000000000000,0.000009646637,0.206927165389,0.793063163757,0.900000,0.491072,0.487487,0.489280,1
0.000000000000,0.000000000014,0.022039767355,0.977960228920,0.900000,0.672661,0.518540,0.595600,1
0.000000000000,0.000582318869,0.197018861771,0.802398800850,0.900000,0.434655,0.263189,0.348922,1
0.000000000000,0.000000000000,0.180343344808,0.819656670094,0.900000,0.771997,0.448636,0.610316,1
0.000000000000,0.000076372213,0.118119761348,0.881803870201,0.900000,0.592172,0.346059,0.469115,1
0.000000000000,0.000000000000,0.000509786303,0.999490201473,0.900000,0.461021,0.311367,0.386194,1
0.000000000000,0.000001751579,0.000043856788,0.999954402447,0.900000,0.603429,0.415336,0.509382,1
0.000000000000,0.000007475519,0.010948431678,0.989044070244,0.900000,0.805142,0.661074,0.733108,1
0.000000000000,0.000000000000,0.011375756934,0.988624215126,0.900000,0.451342,0.239381,0.345362,1
0.000000000000,0.000000000000,0.700091600418,0.299908429384,0.600000,0.560648,0.252569,0.406608,1
0.000000000000,0.000000000000,0.006695311051,0.993304669857,0.900000,0.478006,0.285106,0.381556,1
0.000000000000,0.467383235693,0.001524398453,0.531092405319,0.900000,0.449726,0.316078,0.382902,1
0.000000000000,0.000000000000,0.166160389781,0.833839595318,0.900000,0.524495,0.251087,0.387791,1
0.000000000000,0.000928338501,0.055307243019,0.943764448166,0.900000,0.302597,0.219952,0.261274,1
0.000000000000,0.000000105680,0.021421156824,0.978578746319,0.900000,0.369177,0.417381,0.393279,1
0.000000000000,0.000000000000,0.000005151468,0.999994874001,0.900000,0.376572,0.265948,0.321260,1
0.000000000000,0.000000000000,0.001897967886,0.998102009296,0.900000,0.552967,0.428775,0.490871,1
0.000000000000,0.000000000000,0.011281144805,0.988718867302,0.900000,0.371924,0.382772,0.377348,1
0.000000000000,0.000000000000,0.170745939016,0.829254031181,0.900000,0.515413,0.525839,0.520626,1
0.000000000000,0.000016923452,0.000037730380,0.999945342541,0.900000,0.582363,0.510484,0.546424,1
0.000000000000,0.107956580818,0.679135024548,0.212908387184,0.600000,0.276748,0.281182,0.278965,1
0.000000000000,0.000000000000,0.976681828499,0.023318188265,0.600000,0.276038,0.325613,0.300826,1
0.000000000000,0.000004274005,0.906970858574,0.093024857342,0.600000,0.265354,0.177467,0.221410,1
0.000000000000,0.000000374555,0.001122566173,0.998877048492,0.900000,0.445127,0.196946,0.321037,1
0.000000000000,0.000105590392,0.000004882443,0.999889552593,0.900000,0.707906,0.449033,0.578470,1
0.000000000000,0.058356340975,0.700675368309,0.240968257189,0.600000,0.681887,0.579205,0.630546,1
0.000000000000,0.030011862516,0.048906434327,0.921081721783,0.900000,0.603407,0.305668,0.454537,1
0.000000000000,0.000000693468,0.000045200824,0.999954104424,0.900000,0.501905,0.375011,0.438458,1
0.000000000000,0.000077788929,0.000035105248,0.999887108803,0.900000,0.618877,0.268418,0.443647,1
0.000000000000,0.000000000007,0.001877362491,0.998122632504,0.900000,0.712103,0.366632,0.539367,1
0.000000000000,0.000000000000,0.001564825187,0.998435199261,0.900000,0.662396,0.417744,0.540070,1
0.000000000000,0.812694013119,0.017211200669,0.170094817877,0.300000,0.319635,0.302641,0.311138,1
0.000000000000,0.988299846649,0.002090518363,0.009609622881,0.300000,0.324095,0.282890,0.303493,1
0.000000000000,0.000046700639,0.943221569061,0.056731723249,0.600000,0.503875,0.516562,0.510219,1
0.000000000000,0.980601131916,0.012040984817,0.007357901428,0.300000,0.497459,0.420393,0.458926,1
0.000000000000,0.465336531401,0.008368638344,0.526294827461,0.900000,0.360047,0.170611,0.265329,1
0.000000000000,0.000040618826,0.353527188301,0.646432220936,0.900000,0.355542,0.432548,0.394045,1
0.000000000000,0.000011858927,0.131781324744,0.868206799030,0.900000,0.588001,0.464174,0.526088,1
0.000000000000,0.000000000000,0.173966050148,0.826033949852,0.900000,0.503630,0.322552,0.413091,1
0.000000000000,0.000000000000,0.137941375375,0.862058639526,0.900000,0.431312,0.255044,0.343178,1
0.000000000000,0.000000000000,0.009761590511,0.990238428116,0.900000,0.483497,0.289656,0.386576,1
0.000000000000,0.001785658649,0.486606091261,0.511608242989,0.900000,0.469681,0.408765,0.439223,1
0.000000000000,0.000001179561,0.253218799829,0.746779978275,0.900000,0.128111,0.092567,0.110339,1
0.000000000000,0.000000000000,0.746233642101,0.253766357899,0.600000,0.255398,0.270090,0.262744,1
0.000000000000,0.000000000000,0.029565576464,0.970434427261,0.900000,0.392355,0.361709,0.377032,1
0.000000000000,0.000000000000,0.003953159321,0.996046841145,0.900000,0.632587,0.541116,0.586851,1
0.000000000000,0.000000000000,0.010054382496,0.989945590496,0.900000,0.559460,0.547995,0.553727,1
0.000000000000,0.000000000002,0.276553958654,0.723446011543,0.900000,0.607252,0.625495,0.616373,1
0.000000000000,0.000000000000,0.000000952338,0.999999046326,0.900000,0.487400,0.278981,0.383190,1
0.000000000000,0.000000000000,0.000026927682,0.999973058701,0.900000,0.386198,0.331504,0.358851,1
0.000000000000,0.000100937410,0.133778646588,0.866120398045,0.900000,0.488358,0.391481,0.439920,1
0.000000000000,0.000001669192,0.084065437317,0.915932893753,0.900000,0.367738,0.348914,0.358326,1
0.000000000000,0.000000369060,0.298436045647,0.701563596725,0.900000,0.291647,0.221840,0.256744,1
0.000000000000,0.000003674176,0.368230819702,0.631765484810,0.900000,0.388051,0.488674,0.438362,1
0.000000000000,0.000000000745,0.559811532497,0.440188497305,0.600000,0.518501,0.506261,0.512381,1
0.000000000000,0.001221799292,0.008384493180,0.990393698215,0.900000,0.748187,0.660139,0.704163,1
0.000000000000,0.233278855681,0.766721129417,0.000000000869,0.600000,0.701692,0.713446,0.707569,1
0.000000000000,0.952371954918,0.004114129115,0.043513916433,0.300000,0.250592,0.241735,0.246164,1
0.000000000000,0.000000000039,0.107940152287,0.892059862614,0.900000,0.222405,0.263146,0.242775,1
0.000000000000,0.000000040776,0.131460964680,0.868538975716,0.900000,0.255114,0.372158,0.313636,1
0.000000000000,0.000004579677,0.000864836271,0.999130606651,0.900000,0.651066,0.558966,0.605016,1
0.000000000000,0.998446762562,0.001051832107,0.000501383096,0.300000,0.444241,0.683724,0.563982,1
0.000000000000,0.955105841160,0.031106738374,0.013787430711,0.300000,0.248473,0.520656,0.384564,1
0.000000000000,0.503929078579,0.034390483052,0.461680442095,0.300000,0.355066,0.386769,0.370918,1
0.000000000000,0.914514422417,0.085464246571,0.000021329341,0.300000,0.301002,0.369550,0.335276,1
0.000000000000,0.251566857100,0.746007680893,0.002425435930,0.600000,0.555380,0.385075,0.470228,1
0.000000000000,0.000013541376,0.247134506702,0.752851963043,0.900000,0.567730,0.376338,0.472034,1
0.000000000000,0.000000033038,0.271060943604,0.728939056396,0.900000,0.556932,0.472236,0.514584,1
0.000000000000,0.000000000000,0.599998712540,0.400001287460,0.600000,0.491589,0.457821,0.474705,1
0.000000000000,0.000000000262,0.075384832919,0.924615144730,0.900000,0.482764,0.524801,0.503783,1
0.000000000000,0.000000000000,0.917120695114,0.082879319787,0.600000,0.403846,0.330275,0.367060,1
0.000000000000,0.000001408660,0.001647489145,0.998351097107,0.900000,0.485127,0.293270,0.389198,1
0.000000000000,0.000000268793,0.174948662519,0.825051069260,0.900000,0.347072,0.266224,0.306648,1
0.000000000000,0.000005899955,0.027486218140,0.972507894039,0.900000,0.341447,0.392479,0.366963,1
0.000000000000,0.000013935089,0.715008080006,0.284977972507,0.600000,0.483925,0.364349,0.424137,1
0.000000000000,0.000000001431,0.173217609525,0.826782405376,0.900000,0.556333,0.598869,0.577601,1
0.000000000000,0.000000000000,0.554949879646,0.445050120354,0.600000,0.463925,0.333736,0.398830,1
0.000000000000,0.000000000000,0.070005588233,0.929994404316,0.900000,0.236806,0.208632,0.222719,1
0.000000000000,0.000000000000,0.282387524843,0.717612445354,0.900000,0.224038,0.169902,0.196970,1
0.000000000000,0.000000005011,0.051813196391,0.948186814785,0.900000,0.317177,0.133783,0.225480,1
0.000000000000,0.000000000116,0.002077628160,0.997922360897,0.900000,0.255656,0.344059,0.299857,1
0.000000000000,0.000000000275,0.337699025869,0.662301003933,0.900000,0.370695,0.311898,0.341297,1
0.000000000000,0.000000000000,0.052528381348,0.947471618652,0.900000,0.203448,0.183171,0.193309,1
0.000000000000,0.000000000000,0.189647093415,0.810352921486,0.900000,0.508639,0.498105,0.503372,1
0.000000000000,0.000008200763,0.112712547183,0.887279272079,0.900000,0.606545,0.343888,0.475216,1
0.000000000000,0.000000002491,0.268288552761,0.731711447239,0.900000,0.440426,0.322689,0.381558,1
0.000000000000,0.000000000146,0.170305684209,0.829694330692,0.900000,0.563150,0.460957,0.512054,1
