@relation readingType

@attribute data0 numeric
@attribute data1 numeric
@attribute data2 numeric
@attribute data3 numeric
@attribute data4 numeric
@attribute data5 numeric
@attribute data6 numeric
@attribute data7 numeric
@attribute state {1,2}

@data
0.000000911024,0.000000000000,0.120115652680,0.879883408546,0.900000,0.725582,0.549282,0.637432,2
0.000196463589,0.000000000000,0.151208266616,0.848595261574,0.900000,0.636417,0.533362,0.584889,2
0.031672064215,0.000000000000,0.061009105295,0.907318830490,0.900000,0.683522,0.677580,0.680551,2
0.000708709529,0.000000000000,0.332499563694,0.666791737080,0.900000,0.664194,0.394265,0.529230,2
0.002271204256,0.000000000000,0.007702064700,0.990026712418,0.900000,0.799091,0.741871,0.770481,2
0.000565197843,0.000000000000,0.006937528495,0.992497265339,0.900000,0.898634,0.848215,0.873425,2
0.000989273656,0.000000000000,0.020595472306,0.978415250778,0.900000,0.890139,0.770793,0.830466,2
0.000085460037,0.000000000000,0.971620082855,0.028294442222,0.600000,0.818623,0.500235,0.659429,2
0.183095514774,0.000000000000,0.810854077339,0.006050429773,0.600000,0.870787,0.857681,0.864234,2
0.000533814367,0.000000000000,0.005100332201,0.994365870953,0.900000,0.570965,0.538993,0.554979,2
0.000248005090,0.000000001750,0.000609549403,0.999142467976,0.900000,0.439557,0.321385,0.380471,2
0.227648586035,0.000000000000,0.055693615228,0.716657817364,0.900000,0.684104,0.560953,0.622528,2
0.002977575641,0.000000000000,0.098382674158,0.898639738560,0.900000,0.398795,0.184644,0.291720,2
0.005945377517,0.000000000000,0.332238465548,0.661816179752,0.900000,0.653529,0.392594,0.523061,2
0.001897122129,0.000000000000,0.605038166046,0.393064677715,0.600000,0.650685,0.371483,0.511084,2
0.023532889783,0.000000000000,0.090704001486,0.885763108730,0.900000,0.718107,0.592027,0.655067,2
0.002737133065,0.000000000000,0.133817717433,0.863445162773,0.900000,0.855807,0.797826,0.826817,2
0.000001621016,0.000000000000,0.013847482391,0.986150920391,0.900000,0.639881,0.697481,0.668681,2
0.000007535341,0.000000000000,0.238038197160,0.761954247952,0.900000,0.528337,0.589645,0.558991,2
0.000827694719,0.000000000000,0.156336978078,0.842835307121,0.900000,0.484586,0.491279,0.487933,2
0.913399577141,0.000000000002,0.010820099153,0.075780317187,0.100000,0.836466,0.832886,0.834676,2
0.948595523834,0.000000000000,0.030294775963,0.021109720692,0.100000,0.664325,0.780497,0.722411,2
0.000009723660,0.000000000000,0.011116673239,0.988873600960,0.900000,0.753280,0.713422,0.733351,2
0.000036703317,0.000000000000,0.039605323225,0.960357964039,0.900000,0.423191,0.345975,0.384583,2
0.000000029809,0.000000000230,0.647968769073,0.352031230927,0.600000,0.682693,0.707182,0.694938,2
0.000083574123,0.000000000000,0.035524379462,0.964392066002,0.900000,0.707255,0.679255,0.693255,2
0.000013813387,0.000000000000,0.009686172940,0.990299999714,0.900000,0.764805,0.744171,0.754488,2
0.000005723991,0.000000000000,0.017631268129,0.982362985611,0.900000,0.391903,0.366154,0.379029,2
0.000005257368,0.000000000000,0.413301229477,0.586693525314,0.900000,0.658159,0.578298,0.618228,2
0.000032431351,0.000000000000,0.115304544568,0.884663045406,0.900000,0.641471,0.517269,0.579370,2
0.000488425198,0.000000000000,0.003436873900,0.996074676514,0.900000,0.612131,0.478844,0.545488,2
0.000000213933,0.000000000000,0.075978457928,0.924021303654,0.900000,0.297937,0.271955,0.284946,2
0.000000996923,0.000000000000,0.026963369921,0.973035633564,0.900000,0.272851,0.219687,0.246269,2
0.000076930955,0.000000000000,0.151336565614,0.848586499691,0.900000,0.696617,0.617990,0.657303,2
0.000020693775,0.000000000000,0.022672928870,0.977306365967,0.900000,0.747491,0.770847,0.759169,2
0.000130470813,0.000000000000,0.035725954920,0.964143574238,0.900000,0.667090,0.668232,0.667661,2
0.000292421988,0.000000000000,0.045387547463,0.954320013523,0.900000,0.483718,0.439764,0.461741,2
0.338534057140,0.000000000000,0.082231275737,0.579234659672,0.900000,0.620880,0.521169,0.571025,2
0.023250127211,0.000000000000,0.021742921323,0.955006957054,0.900000,0.574370,0.444894,0.509632,2
0.000079538782,0.000000000000,0.000575764861,0.999344706535,0.900000,0.562969,0.548238,0.555604,2
0.006100948434,0.000000000000,0.465737521648,0.528161525726,0.900000,0.809505,0.743675,0.776590,2
0.013575766236,0.000000000007,0.762055158615,0.224369108677,0.600000,0.812255,0.599916,0.706086,2
0.000293040153,0.000000000006,0.834143280983,0.165563642979,0.600000,0.832398,0.662080,0.747239,2
0.000286804454,0.000000000001,0.948215007782,0.051498170942,0.600000,0.772604,0.635526,0.704065,2
0.000644021144,0.000000000000,0.291335135698,0.708020865917,0.900000,0.465092,0.378408,0.421750,2
0.000386029191,0.000000000000,0.120928168297,0.878685832024,0.900000,0.605101,0.493023,0.549062,2
0.001031594933,0.000000000000,0.088831007481,0.910137414932,0.900000,0.793592,0.619871,0.706731,2
0.013210419565,0.000000000000,0.068760670722,0.918028891087,0.900000,0.739476,0.687504,0.713490,2
0.015716748312,0.000000000000,0.000476341083,0.983806908131,0.900000,0.607127,0.482426,0.544776,2
0.001465814537,0.000000000000,0.616165161133,0.382369041443,0.600000,0.569862,0.546323,0.558093,2
0.152056351304,0.000000000000,0.303851395845,0.544092237949,0.900000,0.648745,0.524493,0.586619,2
0.000000040612,0.000000000000,0.000239056302,0.999760925770,0.900000,0.548085,0.558223,0.553154,2
0.000000119373,0.000000000006,0.043482389301,0.956517517567,0.900000,0.429684,0.505884,0.467784,2
0.000009452666,0.000000000000,0.574807703495,0.425182849169,0.600000,0.730109,0.649330,0.689719,2
0.000137723109,0.000000000000,0.629365801811,0.370496451855,0.600000,0.752117,0.631020,0.691569,2
0.003070981707,0.000000000000,0.022180089727,0.974748909473,0.900000,0.678213,0.591269,0.634741,2
0.991453945637,0.000000000000,0.000109100678,0.008436933160,0.100000,0.923975,0.946890,0.935432,2
0.907500207424,0.000000000000,0.000501811388,0.091997966170,0.100000,0.773673,0.830825,0.802249,2
0.025242971256,0.000000000000,0.004572514910,0.970184504986,0.900000,0.611182,0.538052,0.574617,2
0.000105619372,0.000000000000,0.041073132306,0.958821237087,0.900000,0.794238,0.670685,0.732462,2
0.000000255653,0.000000000000,0.021122794598,0.978876948357,0.900000,0.696055,0.747189,0.721622,2
0.000052047566,0.000000000000,0.009673962370,0.990274012089,0.900000,0.701716,0.679746,0.690731,2
0.027109486982,0.000000000000,0.005547147710,0.967343389988,0.900000,0.721842,0.784890,0.753366,2
0.000803437782,0.000000000000,0.962120652199,0.037075895816,0.600000,0.648678,0.764132,0.706405,2
0.000087041837,0.000000000000,0.253694891930,0.746218085289,0.900000,0.780178,0.799991,0.790085,2
0.000134588350,0.000000000000,0.609833478928,0.390031903982,0.600000,0.799190,0.772985,0.786088,2
0.000015285223,0.000000000000,0.955909848213,0.044074878097,0.600000,0.787448,0.529126,0.658287,2
0.000423097896,0.000000000000,0.548733592033,0.450843304396,0.600000,0.761634,0.691467,0.726551,2
0.776717483997,0.000000000000,0.014498553239,0.208783939481,0.100000,0.725127,0.779091,0.752109,2
0.000807650271,0.000000000000,0.163495481014,0.835696876049,0.900000,0.569418,0.611459,0.590438,2
0.000000221293,0.000000000000,0.955574631691,0.044425133616,0.600000,0.764987,0.754714,0.759850,2
0.000000087324,0.000000000000,0.018397687003,0.981602251530,0.900000,0.663973,0.580796,0.622385,2
0.000000004514,0.000000132726,0.756911993027,0.243087857962,0.600000,0.788798,0.748312,0.768555,2
0.000000085705,0.000000000001,0.772528886795,0.227471008897,0.600000,0.779237,0.541618,0.660428,2
0.000018945373,0.000000000000,0.114605225623,0.885375857353,0.900000,0.525344,0.413953,0.469648,2
0.000018775687,0.000000000000,0.084183566272,0.915797650814,0.900000,0.533422,0.346676,0.440049,2
0.000022653123,0.000000000000,0.718744695187,0.281232655048,0.600000,0.851677,0.687846,0.769761,2
0.000015393529,0.000000000000,0.067803665996,0.932180941105,0.900000,0.643288,0.536282,0.589785,2
0.000020972644,0.000000000000,0.567613780499,0.432365238667,0.600000,0.776829,0.559294,0.668062,2
0.000007375907,0.000000000000,0.658733367920,0.341259270906,0.600000,0.793977,0.570621,0.682299,2
0.000000014559,0.000000000000,0.486436575651,0.513563394547,0.900000,0.671743,0.635751,0.653747,2
0.000000096374,0.000000000272,0.485588788986,0.514411091805,0.900000,0.659941,0.687430,0.673685,2
0.000001728505,0.000000001049,0.407404750586,0.592593491077,0.900000,0.603776,0.745642,0.674709,2
0.002290299395,0.000000000000,0.145404249430,0.852305471897,0.900000,0.702781,0.703635,0.703208,2
0.004597712774,0.000000000000,0.000378894008,0.995023369789,0.900000,0.632809,0.459576,0.546192,2
0.011850821786,0.000000000000,0.038075022399,0.950074136257,0.900000,0.561610,0.448620,0.505115,2
0.000007180238,0.000000011172,0.619084954262,0.380907833576,0.600000,0.661582,0.624065,0.642824,2
0.000223329509,0.000000252522,0.967481970787,0.032294441015,0.600000,0.839481,0.804268,0.821874,2
0.000011424592,0.000000000396,0.648355722427,0.351632833481,0.600000,0.862200,0.768543,0.815372,2
0.000006088962,0.000000000000,0.862701356411,0.137292534113,0.600000,0.901979,0.848447,0.875213,2
0.000005569409,0.000000000003,0.339243441820,0.660750985146,0.900000,0.783798,0.742587,0.763192,2
0.000323845190,0.000000000000,0.218240350485,0.781435787678,0.900000,0.661512,0.666350,0.663931,2
0.000000655956,0.000000382734,0.494579404593,0.505419552326,0.900000,0.713544,0.767641,0.740593,2
0.000064614564,0.000000000781,0.612244725227,0.387690633535,0.600000,0.720868,0.652015,0.686442,2
0.018617512658,0.000000000000,0.016956547275,0.964425921440,0.900000,0.676050,0.556710,0.616380,2
0.001074534608,0.000000000000,0.258315294981,0.740610182285,0.900000,0.803218,0.627427,0.715323,2
0.000335394754,0.000000000000,0.038729406893,0.960935175419,0.900000,0.591555,0.574723,0.583139,2
0.006437834352,0.000000000001,0.296306610107,0.697255551815,0.900000,0.837823,0.631008,0.734416,2
0.000089327914,0.000000000060,0.567437469959,0.432473182678,0.600000,0.814052,0.724922,0.769487,2
0.000047878813,0.000000000000,0.360071629286,0.639880478382,0.900000,0.729981,0.812572,0.771276,2
0.001585696824,0.000000000000,0.079165652394,0.919248640537,0.900000,0.824997,0.763808,0.794402,1
0.000166465485,0.000000000000,0.004961925559,0.994871616364,0.900000,0.731521,0.718757,0.725139,1
0.000342381478,0.000000000000,0.019966879860,0.979690730572,0.900000,0.774608,0.651380,0.712994,1
0.000049355651,0.000000000002,0.156688377261,0.843262255192,0.900000,0.555633,0.601299,0.578466,1
0.012741293758,0.000000000000,0.934299409389,0.052959281951,0.600000,0.658971,0.559461,0.609216,1
0.000000118776,0.000000000000,0.527023494244,0.472976416349,0.600000,0.672983,0.662531,0.667757,1
0.000000381196,0.000000000000,0.184551656246,0.815447986126,0.900000,0.461786,0.421198,0.441492,1
0.000114596209,0.000000000000,0.105226106942,0.894659280777,0.900000,0.619659,0.504902,0.562280,1
0.000018656128,0.000000000000,0.982148587704,0.017832750455,0.600000,0.914125,0.816774,0.865450,1
0.000012709466,0.000000000001,0.048754882067,0.951232433319,0.900000,0.501988,0.364365,0.433177,1
0.000000117787,0.000000000000,0.164653092623,0.835346817970,0.900000,0.432402,0.388702,0.410552,1
0.000005556177,0.000000000000,0.624224126339,0.375770330429,0.600000,0.610315,0.624714,0.617515,1
0.000002476429,0.000000004882,0.232667550445,0.767329990864,0.900000,0.482419,0.349988,0.416204,1
0.000001359849,0.000000000000,0.043047718704,0.956950902939,0.900000,0.346040,0.250368,0.298204,1
0.000103053630,0.000000000000,0.012102643028,0.987794280052,0.900000,0.513133,0.433687,0.473410,1
0.000374718424,0.000000000000,0.657030761242,0.342594534159,0.600000,0.662113,0.596243,0.629178,1
0.000001263563,0.000000000000,0.194146141410,0.805852591991,0.900000,0.824584,0.836904,0.830744,1
0.000027341441,0.000000109934,0.732845187187,0.267127364874,0.600000,0.511867,0.531218,0.521543,1
0.000007423640,0.000000004291,0.831870138645,0.168122455478,0.600000,0.713758,0.538549,0.626153,1
0.000004107088,0.000000000000,0.343840390444,0.656155467033,0.900000,0.674127,0.658318,0.666223,1
0.000000159554,0.000000000000,0.063455499709,0.936544358730,0.900000,0.533571,0.570181,0.551876,1
0.000000638593,0.000000000000,0.000118133445,0.999881207943,0.900000,0.426465,0.394647,0.410556,1
0.000300799002,0.000000000000,0.027027076110,0.972672104836,0.900000,0.512302,0.357071,0.434686,1
0.000890957075,0.000000000000,0.058203194290,0.940905869007,0.900000,0.622947,0.653785,0.638366,1
0.000025064424,0.000000000000,0.056834414601,0.943140506744,0.900000,0.640052,0.589840,0.614946,1
0.000868055562,0.000000000000,0.167529508471,0.831602454185,0.900000,0.542877,0.362911,0.452894,1
0.023756254464,0.007214983460,0.103051058948,0.865977704525,0.900000,0.209427,0.214624,0.212025,1
0.284234642982,0.000694945396,0.103635668755,0.611434757710,0.900000,0.291209,0.438146,0.364677,1
0.021348420531,0.000000000000,0.145698606968,0.832952976227,0.900000,0.624349,0.631258,0.627803,1
0.074222967029,0.000000000000,0.016397122294,0.909379899502,0.900000,0.752857,0.573963,0.663410,1
0.000005605978,0.000000000000,0.865862905979,0.134131476283,0.600000,0.787167,0.564119,0.675643,1
0.000005325837,0.000000263638,0.115547217429,0.884447216988,0.900000,0.538044,0.525089,0.531567,1
0.008841004223,0.000000000000,0.002898249077,0.988260746002,0.900000,0.343110,0.279748,0.311429,1
0.000003134774,0.000000000000,0.001300806296,0.998696029186,0.900000,0.159710,0.203525,0.181618,1
0.000000012040,0.000000000000,0.002095588250,0.997904419899,0.900000,0.615784,0.639285,0.627534,1
0.000065988534,0.000000000000,0.000257780252,0.999676227570,0.900000,0.697550,0.474699,0.586124,1
0.005724849645,0.000000000000,0.016978509724,0.977296650410,0.900000,0.641504,0.516062,0.578783,1
0.000058033787,0.000000000000,0.106382712722,0.893559277058,0.900000,0.533382,0.589619,0.561501,1
0.000000916136,0.000000000000,0.000075796233,0.999923288822,0.900000,0.525164,0.566687,0.545926,1
0.000127907173,0.000000000000,0.024943856522,0.974928259850,0.900000,0.497412,0.510760,0.504086,1
0.000019901687,0.000000117615,0.899613380432,0.100366614759,0.600000,0.590926,0.607355,0.599141,1
0.000022476459,0.000000000000,0.746171891689,0.253805637360,0.600000,0.338171,0.169901,0.254036,1
0.000005115273,0.000000000000,0.762695312500,0.237299561501,0.600000,0.643436,0.358199,0.500817,1
0.000023612669,0.000000001971,0.032888237387,0.967088162899,0.900000,0.491492,0.509512,0.500502,1
0.000082320170,0.795758306980,0.173052191734,0.031107204035,0.300000,0.323351,0.339009,0.331180,1
0.012961754575,0.000000086764,0.481050223112,0.505987942219,0.900000,0.543358,0.368753,0.456055,1
0.627969145775,0.000000000012,0.052037235349,0.319993644953,0.100000,0.511018,0.376980,0.443999,1
0.347217410803,0.000000000000,0.316349506378,0.336433082819,0.100000,0.363473,0.198396,0.280934,1
0.015991345048,0.000000000000,0.001540967030,0.982467710972,0.900000,0.524562,0.434843,0.479703,1
0.000052140473,0.000000000000,0.000082380124,0.999865472317,0.900000,0.470668,0.390110,0.430389,1
0.028305571526,0.000000000000,0.136325061321,0.835369348526,0.900000,0.710357,0.635409,0.672883,1
0.000177412920,0.000000000000,0.349722266197,0.650100290775,0.900000,0.622796,0.461658,0.542227,1
0.000304489076,0.000000000023,0.371338576078,0.628356933594,0.900000,0.578632,0.493919,0.536275,1
0.000061646468,0.000000669912,0.835920155048,0.164017528296,0.600000,0.580271,0.449005,0.514638,1
0.000816069776,0.000000000331,0.201210185885,0.797973752022,0.900000,0.406819,0.301803,0.354311,1
0.937647104263,0.000000000000,0.000139336262,0.062213554978,0.100000,0.562339,0.777533,0.669936,1
0.000016595928,0.000000000000,0.002047341084,0.997936069965,0.900000,0.371925,0.340322,0.356124,1
0.064591176808,0.000000000000,0.002816917142,0.932591915131,0.900000,0.377808,0.168695,0.273252,1
0.000072070412,0.000000000000,0.221902117133,0.778025805950,0.900000,0.528389,0.317347,0.422868,1
0.000000907445,0.000000000000,0.495646685362,0.504352390766,0.900000,0.801032,0.505292,0.653162,1
0.239539071918,0.000000000000,0.074531115592,0.685929834843,0.900000,0.885900,0.813805,0.849853,1
0.017953466624,0.000000000000,0.000293910824,0.981752634048,0.900000,0.793786,0.592295,0.693041,1
0.012986556627,0.000000000000,0.000745216617,0.986268222332,0.900000,0.590793,0.578165,0.584479,1
0.002073423704,0.000000000000,0.000416648982,0.997509956360,0.900000,0.380336,0.310313,0.345324,1
0.000856321247,0.000000000000,0.000249417761,0.998894274235,0.900000,0.414266,0.348643,0.381455,1
0.000000640604,0.000000000000,0.999894320965,0.000105065876,0.600000,0.320856,0.207840,0.264348,1
0.000000561064,0.000000000032,0.997276246548,0.002723191632,0.600000,0.531243,0.274089,0.402666,1
0.716422498226,0.000000000000,0.006791445892,0.276786059141,0.100000,0.714410,0.748343,0.731376,1
0.005354281981,0.000000000000,0.193515092134,0.801130652428,0.900000,0.545058,0.343819,0.444438,1
0.000000048446,0.000000003688,0.034024227411,0.965975701809,0.900000,0.572551,0.485336,0.528943,1
0.000000010109,0.000000000001,0.958029925823,0.041970036924,0.600000,0.748936,0.653368,0.701152,1
0.003843783401,0.000000000000,0.951481640339,0.044674605131,0.600000,0.541879,0.428857,0.485368,1
0.001336677233,0.000000000000,0.030533831567,0.968129515648,0.900000,0.868180,0.518625,0.693402,1
0.000248368859,0.000000000000,0.350194096565,0.649557530880,0.900000,0.837113,0.544373,0.690743,1
0.000167217557,0.000000000000,0.078404605389,0.921428203583,0.900000,0.550909,0.443936,0.497423,1
0.000007427171,0.000000000000,0.123674295843,0.876318275928,0.900000,0.596347,0.610060,0.603204,1
0.000000275904,0.000000000000,0.009213635698,0.990786075592,0.900000,0.464662,0.470540,0.467601,1
0.007664124947,0.000000000000,0.353889584541,0.638446271420,0.900000,0.653597,0.497170,0.575383,1
0.000003520088,0.000000000000,0.102673754096,0.897322714329,0.900000,0.463359,0.401730,0.432544,1
0.000000013106,0.000000000001,0.955010712147,0.044989250600,0.600000,0.653738,0.517666,0.585702,1
0.002784244716,0.000000000000,0.041781976819,0.955433785915,0.900000,0.764220,0.636740,0.700480,1
0.000013779560,0.000000000000,0.130400255322,0.869585990906,0.900000,0.773910,0.538993,0.656451,1
0.000597363280,0.000000000000,0.241090938449,0.758311688900,0.900000,0.754619,0.517615,0.636117,1
0.000014572143,0.000000000000,0.043458197266,0.956527233124,0.900000,0.636767,0.545057,0.590912,1
0.000000748604,0.000000000000,0.256962060928,0.743037164211,0.900000,0.660748,0.557075,0.608911,1
0.000000007181,0.000000000049,0.156378194690,0.843621790409,0.900000,0.426273,0.440218,0.433246,1
0.000012620217,0.000000000000,0.114366143942,0.885621249676,0.900000,0.612277,0.648499,0.630388,1
0.000000171318,0.000000000000,0.162065222859,0.837934613228,0.900000,0.630062,0.536709,0.583385,1
0.000114128547,0.000000000000,0.000819951121,0.999065935612,0.900000,0.283850,0.257184,0.270517,1
0.000000057533,0.000000000000,0.000000566886,0.999999403954,0.900000,0.715165,0.547199,0.631182,1
0.276283502579,0.000000000000,0.337740719318,0.385975778103,0.900000,0.712255,0.593299,0.652777,1
0.001416597166,0.000000000000,0.006806432270,0.991776943207,0.900000,0.697450,0.519687,0.608568,1
0.000021336571,0.000000000000,0.001243227045,0.998735427856,0.900000,0.275636,0.201320,0.238478,1
0.000012788651,0.000000000000,0.032157909125,0.967829287052,0.900000,0.600433,0.487389,0.543911,1
0.000000310671,0.000000051536,0.053579550236,0.946420073509,0.900000,0.470910,0.409518,0.440214,1
0.000001324807,0.000000000001,0.176651328802,0.823347330093,0.900000,0.402177,0.408775,0.405476,1
0.000000459858,0.000000000116,0.263276547194,0.736723005772,0.900000,0.578599,0.599087,0.588843,1
0.000005255324,0.000000000068,0.565527200699,0.434467524290,0.600000,0.781341,0.545188,0.663265,1
0.003182162996,0.000000000004,0.944774925709,0.052042923868,0.600000,0.719310,0.495286,0.607298,1
0.000207301448,0.000000000000,0.940192282200,0.059600431472,0.600000,0.758273,0.609669,0.683971,1
0.000111357607,0.000000000000,0.002229002537,0.997659623623,0.900000,0.564205,0.541078,0.552641,1
0.000001042820,0.000000000000,0.006073053926,0.993925929070,0.900000,0.672566,0.618796,0.645681,1
0.000870173273,0.000000000131,0.946566522121,0.052563287318,0.600000,0.633726,0.476108,0.554917,1
0.000000005253,0.000002900429,0.999995887280,0.000001221945,0.600000,0.720318,0.776312,0.748315,1
0.000004186575,0.000026589953,0.322129994631,0.677839219570,0.900000,0.682579,0.689735,0.686157,1
0.000005231304,0.000000000000,0.564521431923,0.435473352671,0.600000,0.515866,0.508785,0.512325,1
0.000014629466,0.000000000000,0.005457714666,0.994527637959,0.900000,0.644834,0.636264,0.640549,1
0.000007671424,0.000000000000,0.000016447924,0.999975860119,0.900000,0.677394,0.441403,0.559399,1
0.043808158487,0.000000000000,0.750783503056,0.205408364534,0.600000,0.560621,0.407293,0.483957,1
0.000532555918,0.000000007541,0.330719441175,0.668747961521,0.900000,0.688692,0.701561,0.695126,1
0.000223675539,0.000786129734,0.525687336922,0.473302870989,0.600000,0.504757,0.603937,0.554347,1
0.000000001183,0.941863894463,0.048962611705,0.009173518047,0.300000,0.338427,0.542569,0.440498,1
0.000000085153,0.086429074407,0.764845013618,0.148725792766,0.600000,0.313551,0.465847,0.389699,1
0.000117569543,0.000000000000,0.011148013175,0.988734424114,0.900000,0.290834,0.310070,0.300452,1
0.000002108305,0.000000694941,0.789239525795,0.210757672787,0.600000,0.381909,0.445709,0.413809,1
0.001844383893,0.002325765556,0.197775676847,0.798054158688,0.900000,0.300888,0.370010,0.335449,1
0.851142644882,0.000000000364,0.112140789628,0.036716561764,0.100000,0.364718,0.460354,0.412536,1
0.000303171837,0.000000000000,0.130906835198,0.868789970875,0.900000,0.200748,0.197076,0.198912,1
0.000007793593,0.000000000000,0.297268986702,0.702723205090,0.900000,0.392287,0.287338,0.339812,1
0.001354004024,0.000251768273,0.607643067837,0.390751183033,0.600000,0.625699,0.525677,0.575688,1
0.003930047154,0.000000028360,0.481637358665,0.514432549477,0.900000,0.770888,0.545282,0.658085,1
0.002277206397,0.000000000000,0.257040202618,0.740682601929,0.900000,0.773091,0.562035,0.667563,1
0.203462496400,0.000000000000,0.747698664665,0.048838846385,0.600000,0.874365,0.806396,0.840381,1
0.000147024213,0.000000000001,0.850576996803,0.149276003242,0.600000,0.802837,0.670680,0.736758,1
0.015395693481,0.000000000001,0.609590649605,0.375013649464,0.600000,0.525483,0.543364,0.534423,1
0.005621100310,0.000000000000,0.123358219862,0.871020674706,0.900000,0.422850,0.490161,0.456506,1
0.000226696793,0.000000000000,0.831598639488,0.168174698949,0.600000,0.534719,0.386270,0.460494,1
0.000048658479,0.000000000000,0.790861070156,0.209090262651,0.600000,0.688097,0.566773,0.627435,1
0.000162193333,0.000000000000,0.016800377518,0.983037412167,0.900000,0.581391,0.399249,0.490320,1
0.001530706650,0.000000000000,0.014333249070,0.984136044979,0.900000,0.620086,0.433679,0.526882,1
0.000799852307,0.000000000000,0.033629953861,0.965570211411,0.900000,0.489275,0.300411,0.394843,1
0.001874779467,0.000000000000,0.076739363372,0.921385884285,0.900000,0.740720,0.551283,0.646001,1
0.000147709230,0.000000000000,0.192473873496,0.807378411293,0.900000,0.829568,0.746138,0.787853,1
0.000199385613,0.000000000000,0.152075603604,0.847725033760,0.900000,0.761584,0.698578,0.730081,1
0.000647127279,0.000000000000,0.077499940991,0.921852946281,0.900000,0.789607,0.776778,0.783193,1
0.002711583162,0.000000000000,0.765875697136,0.231412723660,0.600000,0.854212,0.851910,0.853061,1
0.000181428521,0.000000480237,0.229944303632,0.769873797894,0.900000,0.701739,0.605925,0.653832,1
0.000060316575,0.000000000000,0.066855013371,0.933084666729,0.900000,0.597603,0.372778,0.485191,1
0.004378474317,0.000000001749,0.585332095623,0.410289436579,0.600000,0.699378,0.523568,0.611473,1
0.000001012068,0.000000000000,0.112851358950,0.887147605419,0.900000,0.740824,0.749072,0.744948,1
0.009435549378,0.000000000000,0.699160695076,0.291403770447,0.600000,0.671588,0.487840,0.579714,1
0.042427804321,0.000000000000,0.049102444202,0.908469736576,0.900000,0.474994,0.380494,0.427744,1
0.000000203637,0.000000000000,0.021560844034,0.978438973427,0.900000,0.414252,0.534502,0.474377,1
0.000006766438,0.000000000000,0.984294116497,0.015699116513,0.600000,0.830786,0.805660,0.818223,1
0.000411562156,0.000000000000,0.001215285156,0.998373150826,0.900000,0.578773,0.494608,0.536690,1
0.015756266192,0.000000000000,0.000414066628,0.983829677105,0.900000,0.395550,0.353277,0.374413,1
0.001113456208,0.000000000000,0.027558265254,0.971328258514,0.900000,0.313449,0.380333,0.346891,1
0.342522293329,0.000000000000,0.042927008122,0.614550709724,0.900000,0.500531,0.455517,0.478024,1
0.233403906226,0.000000000000,0.026875607669,0.739720463753,0.900000,0.501904,0.383874,0.442889,1
0.001826394582,0.000000000832,0.024634635076,0.973538994789,0.900000,0.445704,0.404133,0.424918,1
0.000000862058,0.000000040356,0.383825957775,0.616173148155,0.900000,0.614735,0.759700,0.687217,2
0.000724042533,0.000000000104,0.228207811713,0.771068155766,0.900000,0.636959,0.634396,0.635677,2
0.000002631292,0.000000000000,0.814467489719,0.185529872775,0.600000,0.714849,0.732009,0.723429,2
0.000003383437,0.000000000000,0.077275104821,0.922721505165,0.900000,0.655835,0.611841,0.633838,2
0.000001514497,0.000000000000,0.087765090168,0.912233412266,0.900000,0.718270,0.636369,0.677319,2
0.000588610885,0.000000000000,0.330268085003,0.669143319130,0.900000,0.762586,0.748560,0.755573,2
0.000097073898,0.000000000000,0.926586627960,0.073316283524,0.600000,0.716298,0.467398,0.591848,2
0.002482812852,0.000000000000,0.022183405235,0.975333809853,0.900000,0.523425,0.334035,0.428730,2
0.000652816379,0.000000000000,0.052583221346,0.946763932705,0.900000,0.520584,0.436264,0.478424,2
0.000736056885,0.000000000000,0.068023979664,0.931239962578,0.900000,0.673557,0.615943,0.644750,2
0.032517801970,0.000000000000,0.000152314562,0.967329859734,0.900000,0.541096,0.422026,0.481561,2
0.000107361106,0.000000000000,0.016951186582,0.982941448689,0.900000,0.514766,0.452161,0.483464,2
0.000012162510,0.000000000000,0.039484579116,0.960503280163,0.900000,0.517394,0.565045,0.541220,2
0.000000010980,0.000000000015,0.038562029600,0.961437940598,0.900000,0.253610,0.441609,0.347609,2
0.000001587285,0.000000000000,0.312652170658,0.687346220016,0.900000,0.526543,0.544630,0.535586,2
0.059224784374,0.000000000000,0.774263441563,0.166511759162,0.600000,0.684431,0.636103,0.660267,2
0.000016945158,0.000000000002,0.311095446348,0.688887596130,0.900000,0.515833,0.563890,0.539861,2
0.000070633083,0.000000005752,0.670958817005,0.328970551491,0.600000,0.741974,0.725308,0.733641,2
0.000018373052,0.000000000000,0.997096002102,0.002885597292,0.600000,0.705121,0.643667,0.674394,2
0.000077794408,0.000000000000,0.753643929958,0.246278271079,0.600000,0.738839,0.797659,0.768249,2
0.000162666242,0.000000000000,0.854566335678,0.145270988345,0.600000,0.746385,0.713226,0.729805,2
0.000765746634,0.000000000000,0.016966072842,0.982268154621,0.900000,0.532025,0.575255,0.553640,2
0.000000975469,0.000000000000,0.000788529054,0.999210476875,0.900000,0.515051,0.502401,0.508726,2
0.000000128604,0.000000000035,0.001058501075,0.998941361904,0.900000,0.338134,0.538955,0.438545,2
0.000000123120,0.000000000000,0.052892252803,0.947107613087,0.900000,0.608059,0.648259,0.628159,2
0.000368680834,0.000000000000,0.537509977818,0.462121337652,0.600000,0.752281,0.645864,0.699073,2
0.030716942623,0.000000000000,0.000295991311,0.968987047672,0.900000,0.455277,0.422530,0.438903,2
