@relation readingType

@attribute data0 numeric
@attribute data1 numeric
@attribute data2 numeric
@attribute data3 numeric
@attribute data4 numeric
@attribute data5 numeric
@attribute data6 numeric
@attribute data7 numeric
@attribute state {1,2}

@data
0.000000000246,0.000127544394,0.996828556061,0.003043924691,0.600000,0.805366,0.667168,0.736267,2
0.000000000020,0.000292430253,0.761761009693,0.237946584821,0.600000,0.687750,0.627308,0.657529,2
0.000000013443,0.000033224849,0.327484756708,0.672482013702,0.900000,0.720164,0.666344,0.693254,2
0.000000000018,0.000112614725,0.977611660957,0.022275701165,0.600000,0.662211,0.630006,0.646108,2
0.000000009255,0.023149551824,0.599908173084,0.376942276955,0.600000,0.702819,0.717695,0.710257,2
0.000000005343,0.002760762349,0.995771706104,0.001467502676,0.600000,0.909330,0.751629,0.830479,2
0.000097074786,0.475086808205,0.511153817177,0.013662298210,0.600000,0.682911,0.560002,0.621457,2
0.001209920738,0.063014462590,0.543876528740,0.391899079084,0.600000,0.658597,0.669292,0.663944,2
0.000000001454,0.003017755924,0.742880880833,0.254101365805,0.600000,0.793532,0.727453,0.760492,2
0.000000007931,0.005488255993,0.090187966824,0.904323756695,0.900000,0.536690,0.429974,0.483332,2
0.000000005452,0.000106328000,0.866808414459,0.133085250854,0.600000,0.653459,0.561947,0.607703,2
0.000076767094,0.025778640062,0.908060789108,0.066083788872,0.600000,0.495137,0.441095,0.468116,2
0.001540665748,0.001038158429,0.892467617989,0.104953557253,0.600000,0.763651,0.473262,0.618456,2
0.000000000269,0.449941486120,0.384557515383,0.165500998497,0.300000,0.514886,0.467269,0.491077,2
0.000000000141,0.454161852598,0.541869401932,0.003968739416,0.600000,0.514498,0.473136,0.493817,2
0.000000047593,0.069451585412,0.410002946854,0.520545423031,0.900000,0.800563,0.738812,0.769688,2
0.000000000126,0.017632866278,0.925883591175,0.056483559310,0.600000,0.771728,0.642110,0.706919,2
0.000000000087,0.000379927777,0.998877048492,0.000742996868,0.600000,0.700336,0.453453,0.576895,2
0.000000000001,0.000033429831,0.997103035450,0.002863531467,0.600000,0.837375,0.612384,0.724880,2
0.000000002034,0.005149402656,0.992472767830,0.002377801342,0.600000,0.822261,0.630205,0.726233,2
0.000015208675,0.000002192237,0.985977113247,0.014005489647,0.600000,0.694583,0.673357,0.683970,2
0.000000108737,0.003206918715,0.763994038105,0.232798904181,0.600000,0.661354,0.664847,0.663101,2
0.000000000198,0.000322586362,0.409263491631,0.590413928032,0.900000,0.561861,0.521461,0.541661,2
0.000000000075,0.033092852682,0.643669784069,0.323237359524,0.600000,0.531613,0.410782,0.471198,2
0.000044865516,0.000132304689,0.963397622108,0.036425214261,0.600000,0.776724,0.577746,0.677235,2
0.000000000024,0.000226474673,0.655907690525,0.343865841627,0.600000,0.569565,0.480184,0.524874,2
0.000000015596,0.096228078008,0.829702079296,0.074069827795,0.600000,0.854405,0.741452,0.797928,2
0.000000000732,0.117386937141,0.876822233200,0.005790843628,0.600000,0.812241,0.617425,0.714833,2
0.000000001575,0.000265565177,0.993398308754,0.006336147897,0.600000,0.916861,0.766353,0.841607,2
0.000813520281,0.011928048916,0.022899180651,0.964359223843,0.900000,0.696432,0.443304,0.569868,2
0.000000365608,0.171732276678,0.666469514370,0.161797866225,0.600000,0.794492,0.657544,0.726018,2
0.000000159697,0.270860195160,0.059810396284,0.669329226017,0.900000,0.677164,0.609303,0.643233,2
0.000000000062,0.004788828082,0.349088847637,0.646122336388,0.900000,0.667843,0.736695,0.702269,2
0.000000044035,0.000698103686,0.030106324703,0.969195544720,0.900000,0.481713,0.537393,0.509553,2
0.000000008435,0.001625435427,0.843788743019,0.154585823417,0.600000,0.634741,0.429010,0.531875,2
0.000000000037,0.001368467347,0.811233401299,0.187398105860,0.600000,0.791935,0.658305,0.725120,2
0.000018776998,0.402314633131,0.049721125513,0.547945499420,0.900000,0.523972,0.502437,0.513204,2
0.000000050551,0.005440737121,0.994490861893,0.000068336572,0.600000,0.913225,0.776675,0.844950,2
0.000000000001,0.000497082190,0.973942339420,0.025560580194,0.600000,0.769101,0.559655,0.664378,2
0.000000003140,0.307786643505,0.289208978415,0.403004348278,0.900000,0.542588,0.483968,0.513278,2
0.000000006127,0.033073738217,0.416456222534,0.550470054150,0.900000,0.868371,0.745529,0.806950,2
0.000000005878,0.001332091051,0.982321679592,0.016346249729,0.600000,0.790497,0.588233,0.689365,2
0.000000027388,0.018857518211,0.897383809090,0.083758629858,0.600000,0.779164,0.656796,0.717980,2
0.000000003527,0.007484319620,0.987638533115,0.004877150059,0.600000,0.845413,0.686817,0.766115,2
0.000000056966,0.112806744874,0.648177266121,0.239015921950,0.600000,0.808484,0.778637,0.793561,2
0.000000030805,0.005214868579,0.178532987833,0.816252112389,0.900000,0.533523,0.692801,0.613162,2
0.000000073646,0.003056020709,0.322721928358,0.674221992493,0.900000,0.552857,0.665332,0.609095,2
0.000000000003,0.004555498715,0.896991789341,0.098452709615,0.600000,0.707984,0.701872,0.704928,2
0.000000000067,0.032616049051,0.921264171600,0.046119797975,0.600000,0.818653,0.628682,0.723667,2
0.000000088947,0.295533746481,0.384824842215,0.319641321898,0.600000,0.598426,0.418373,0.508399,2
0.000000000000,0.072780333459,0.843826472759,0.083393171430,0.600000,0.590018,0.581310,0.585664,2
0.000000000000,0.115857563913,0.870395779610,0.013746649958,0.600000,0.606324,0.598457,0.602391,2
0.000000008949,0.353610664606,0.572621464729,0.073767855763,0.600000,0.756765,0.779514,0.768139,2
0.000000000091,0.095770530403,0.849249482155,0.054979972541,0.600000,0.840839,0.711817,0.776328,2
0.000000000107,0.000249049364,0.446342825890,0.553408145905,0.900000,0.758894,0.663094,0.710994,2
0.000000433674,0.039378266782,0.557288765907,0.403332501650,0.600000,0.590889,0.488334,0.539611,2
0.905010819435,0.000583555375,0.004528353922,0.089877247810,0.100000,0.727242,0.735698,0.731470,2
0.000001180940,0.000045775396,0.995980799198,0.003972242121,0.600000,0.800429,0.613156,0.706792,2
0.000028267516,0.005990315694,0.946369111538,0.047612309456,0.600000,0.786770,0.521152,0.653961,2
0.000200989583,0.030210809782,0.014820612967,0.954767584801,0.900000,0.771177,0.790281,0.780729,2
0.000000000011,0.036084569991,0.736007988453,0.227907434106,0.600000,0.777272,0.810978,0.794125,2
0.000000032099,0.033248011023,0.696257889271,0.270494073629,0.600000,0.894533,0.865052,0.879793,2
0.000307271548,0.000457473303,0.583352565765,0.415882706642,0.600000,0.738647,0.601933,0.670290,2
0.000047891921,0.000053003016,0.950139641762,0.049759436399,0.600000,0.649173,0.507329,0.578251,2
0.000000130278,0.000412399240,0.797796666622,0.201790809631,0.600000,0.743632,0.568608,0.656120,2
0.000000003067,0.008423424326,0.575641274452,0.415935307741,0.600000,0.684890,0.595092,0.639991,2
0.000001931920,0.090518474579,0.264581173658,0.644898414612,0.900000,0.588311,0.527184,0.557748,2
0.000000005644,0.712654232979,0.287003874779,0.000341854175,0.300000,0.258755,0.208869,0.233812,2
0.000000001139,0.795608460903,0.169529289007,0.034862235188,0.300000,0.358949,0.383070,0.371009,2
0.000000008383,0.078129433095,0.492296725512,0.429573833942,0.600000,0.682652,0.645485,0.664068,2
0.000000000198,0.032871983945,0.569615781307,0.397512227297,0.600000,0.510614,0.618073,0.564343,2
0.000000010368,0.006611745339,0.667489588261,0.325898617506,0.600000,0.755554,0.662575,0.709064,2
0.000000029777,0.003536456265,0.914951562881,0.081511981785,0.600000,0.766255,0.602443,0.684349,2
0.000074295516,0.231433719397,0.554908990860,0.213583007455,0.600000,0.710803,0.606540,0.658671,2
0.000000101089,0.073640897870,0.926358997822,0.000000002838,0.600000,0.585460,0.455896,0.520678,2
0.000000000629,0.006886645220,0.993102729321,0.000010644751,0.600000,0.473480,0.199561,0.336521,2
0.000000000013,0.115556828678,0.288659989834,0.595783174038,0.900000,0.659471,0.423040,0.541255,2
0.000000017473,0.048847775906,0.259486585855,0.691665649414,0.900000,0.628331,0.608793,0.618562,2
0.000000894636,0.463219970465,0.428787559271,0.107991583645,0.300000,0.678120,0.575555,0.626837,2
0.000000022675,0.213153377175,0.206606805325,0.580239772797,0.900000,0.494297,0.423582,0.458940,2
0.000000006329,0.012976977974,0.877984583378,0.109038412571,0.600000,0.856510,0.819261,0.837885,2
0.000001755399,0.015510302968,0.552505075932,0.431982874870,0.600000,0.826310,0.844178,0.835244,2
0.000000003937,0.187849536538,0.046575251967,0.765575170517,0.900000,0.659569,0.625417,0.642493,2
0.000000452467,0.841950356960,0.064819179475,0.093230023980,0.300000,0.582821,0.452387,0.517604,2
0.000000002204,0.000172862798,0.993470132351,0.006357006729,0.600000,0.799540,0.602786,0.701163,2
0.000000000220,0.002675178461,0.996186912060,0.001137903892,0.600000,0.852169,0.676083,0.764126,2
0.000000000022,0.007825453766,0.938209712505,0.053964849561,0.600000,0.912779,0.789909,0.851344,2
0.000000000017,0.023286104202,0.958136737347,0.018577141687,0.600000,0.733584,0.587580,0.660582,2
0.000000000004,0.011169750243,0.968302905560,0.020527319983,0.600000,0.739424,0.606297,0.672860,2
0.000000033470,0.979519665241,0.020480304956,0.000000009803,0.300000,0.689409,0.428876,0.559142,2
0.000000000004,0.102610424161,0.837771475315,0.059618107975,0.600000,0.864211,0.786084,0.825148,2
0.000005876383,0.832147061825,0.081225067377,0.086621984839,0.300000,0.310089,0.313640,0.311864,2
0.000016520105,0.033221587539,0.435638219118,0.531123697758,0.900000,0.590400,0.452687,0.521544,2
0.000000082540,0.055873852223,0.171739399433,0.772386670113,0.900000,0.472073,0.361339,0.416706,2
0.000000003356,0.004561480600,0.164847970009,0.830590546131,0.900000,0.635280,0.600854,0.618067,2
0.000000000094,0.085335172713,0.772472321987,0.142192482948,0.600000,0.676969,0.456865,0.566917,2
0.000000000235,0.121658623219,0.236204043031,0.642137348652,0.900000,0.330572,0.276784,0.303678,2
0.000000000008,0.000723408826,0.959021389484,0.040255174041,0.600000,0.542870,0.515606,0.529238,2
0.000000000083,0.150771498680,0.802977740765,0.046250764281,0.600000,0.575846,0.414285,0.495066,2
0.000001193781,0.003259355435,0.728587448597,0.268151998520,0.600000,0.679793,0.368433,0.524113,2
0.000003052582,0.055369824171,0.821539998055,0.123087108135,0.600000,0.740467,0.476676,0.608571,2
0.000000000002,0.000248019758,0.999750852585,0.000001119447,0.600000,0.804881,0.620467,0.712674,1
0.000000007112,0.043168488890,0.575562834740,0.381268680096,0.600000,0.672008,0.582930,0.627469,1
0.000000001292,0.004854084458,0.811421573162,0.183724328876,0.600000,0.799607,0.701968,0.750788,1
0.000014300921,0.000107548010,0.998686015606,0.001192148426,0.600000,0.853954,0.794987,0.824470,1
0.699149191380,0.000454127410,0.300396591425,0.000000080554,0.100000,0.491519,0.833393,0.662456,1
0.000000017342,0.075992830098,0.056249815971,0.867757320404,0.900000,0.443134,0.599479,0.521307,1
0.000000000940,0.016284320503,0.212871655822,0.770844042301,0.900000,0.658408,0.482007,0.570207,1
0.000000000009,0.013192695566,0.972029447556,0.014777828008,0.600000,0.867790,0.793068,0.830429,1
0.000000000867,0.037966091186,0.323114782572,0.638919115067,0.900000,0.832790,0.759391,0.796090,1
0.000003006526,0.053568530828,0.470979452133,0.475448995829,0.900000,0.902834,0.781676,0.842255,1
0.000000000070,0.024500804022,0.955954253674,0.019544932991,0.600000,0.870096,0.757396,0.813746,1
0.000000000000,0.002245400799,0.996184647083,0.001569968299,0.600000,0.746513,0.562145,0.654329,1
0.000000000003,0.009878481738,0.975801527500,0.014319995418,0.600000,0.607093,0.443147,0.525120,1
0.000000000000,0.001368031837,0.935985386372,0.062646567822,0.600000,0.910438,0.829433,0.869935,1
0.000000000605,0.001979682129,0.996775984764,0.001244308078,0.600000,0.836454,0.687439,0.761947,1
0.000000000004,0.001584807760,0.998227894306,0.000187296246,0.600000,0.854219,0.598812,0.726515,1
0.000000002298,0.021116890013,0.946269750595,0.032613359392,0.600000,0.826740,0.650744,0.738742,1
0.000000142928,0.043340954930,0.160712525249,0.795946359634,0.900000,0.507995,0.390918,0.449456,1
0.000000003627,0.001163614448,0.417518377304,0.581318020821,0.900000,0.392178,0.293546,0.342862,1
0.000000001160,0.002407986205,0.854025483131,0.143566548824,0.600000,0.801546,0.740603,0.771075,1
0.000000000242,0.190565377474,0.751315593719,0.058119043708,0.600000,0.706559,0.606335,0.656447,1
0.000000002440,0.076117694378,0.713023185730,0.210859119892,0.600000,0.780386,0.711305,0.745846,1
0.000000047870,0.548073053360,0.117448464036,0.334478408098,0.300000,0.504856,0.492391,0.498624,1
0.000000000000,0.030246915296,0.486042112112,0.483710974455,0.600000,0.581198,0.443718,0.512458,1
0.000000013897,0.070772647858,0.086181037128,0.843046307564,0.900000,0.763023,0.607832,0.685428,1
0.000000000004,0.023153707385,0.974855303764,0.001990983728,0.600000,0.775281,0.470968,0.623125,1
0.000051800176,0.013467341661,0.937998354435,0.048482522368,0.600000,0.403580,0.261927,0.332753,1
0.000001820340,0.000003532957,0.995015442371,0.004979199730,0.600000,0.709640,0.408471,0.559055,1
0.000000600195,0.202830821276,0.309203416109,0.487965166569,0.900000,0.660969,0.454101,0.557535,1
0.000000000005,0.041764575988,0.472448736429,0.485786676407,0.900000,0.774212,0.642892,0.708552,1
0.000000010583,0.001476276899,0.862516403198,0.136007308960,0.600000,0.690405,0.559930,0.625167,1
0.000031017156,0.000000004213,0.931687116623,0.068281851709,0.600000,0.614650,0.447217,0.530934,1
0.000000000094,0.000062342850,0.904145717621,0.095791950822,0.600000,0.524255,0.265588,0.394921,1
0.000000000003,0.108408771455,0.735224425793,0.156366810203,0.600000,0.625987,0.389426,0.507707,1
0.000000000005,0.048760291189,0.610146045685,0.341093629599,0.600000,0.607786,0.529890,0.568838,1
0.000000001501,0.100824996829,0.817454576492,0.081720441580,0.600000,0.830043,0.860981,0.845512,1
0.000000000185,0.118993200362,0.337197840214,0.543808996677,0.900000,0.408645,0.402518,0.405582,1
0.000000231715,0.000568223826,0.936848700047,0.062582828104,0.600000,0.622378,0.408023,0.515200,1
0.000000093333,0.000126369239,0.997189581394,0.002683968982,0.600000,0.592026,0.343898,0.467962,1
0.000000061083,0.009174339473,0.819571316242,0.171254277229,0.600000,0.843893,0.713209,0.778551,1
0.000000002544,0.324874997139,0.659004628658,0.016120381653,0.600000,0.578539,0.647674,0.613106,1
0.000005102756,0.170606046915,0.587350487709,0.242038384080,0.600000,0.791712,0.657433,0.724572,1
0.000000066480,0.000319638901,0.411370575428,0.588309705257,0.900000,0.846234,0.730439,0.788337,1
0.000000000285,0.007709539030,0.224379420280,0.767911016941,0.900000,0.884489,0.818549,0.851519,1
0.000000000055,0.046120945364,0.753393948078,0.200485080481,0.600000,0.743002,0.439188,0.591095,1
0.000000178246,0.102115429938,0.626372396946,0.271511971951,0.600000,0.691483,0.438239,0.564861,1
0.000000026282,0.009061994031,0.207251250744,0.783686697483,0.900000,0.705056,0.674560,0.689808,1
0.000000000007,0.075306832790,0.602215468884,0.322477698326,0.600000,0.675912,0.759183,0.717548,1
0.000000000519,0.009556927718,0.546617507935,0.443825572729,0.600000,0.728851,0.627089,0.677970,1
0.000000002273,0.000169634848,0.848855614662,0.150974750519,0.600000,0.495762,0.424776,0.460269,1
0.000000000003,0.004906496964,0.647917091846,0.347176432610,0.600000,0.770596,0.675811,0.723204,1
0.000000000870,0.001215451979,0.031849812716,0.966934740543,0.900000,0.513956,0.427784,0.470870,1
0.000002200112,0.000000117459,0.068649537861,0.931348145008,0.900000,0.485576,0.317991,0.401783,1
0.000000009874,0.001152664772,0.009692667052,0.989154636860,0.900000,0.695535,0.519115,0.607325,1
0.000298168074,0.000086085056,0.251156240702,0.748459517956,0.900000,0.657224,0.555929,0.606576,1
0.005069279112,0.037156298757,0.238769888878,0.719004511833,0.900000,0.668805,0.531429,0.600117,1
0.000000026951,0.326003551483,0.499832302332,0.174164116383,0.600000,0.717870,0.564627,0.641249,1
0.000000091926,0.212458640337,0.672492444515,0.115048795938,0.600000,0.598248,0.521635,0.559941,1
0.000057920315,0.005584171973,0.097202472389,0.897155463696,0.900000,0.411815,0.410645,0.411230,1
0.000020138379,0.563966274261,0.228108197451,0.207905367017,0.300000,0.677188,0.630026,0.653607,1
0.000000345934,0.807321548462,0.187482565641,0.005195519887,0.300000,0.554367,0.404139,0.479253,1
0.000000000624,0.000315732876,0.937254369259,0.062429882586,0.600000,0.602442,0.459150,0.530796,1
0.000000000108,0.000131512308,0.961083590984,0.038784924895,0.600000,0.825601,0.725774,0.775688,1
0.000000000535,0.001080777147,0.988410830498,0.010508363135,0.600000,0.725475,0.617083,0.671279,1
0.006790752057,0.019366191700,0.395606338978,0.578236699104,0.900000,0.645054,0.510089,0.577572,1
0.000217426466,0.000748479972,0.434980601072,0.564053475857,0.900000,0.814269,0.773423,0.793846,1
0.000119118988,0.033680763096,0.188652530313,0.777547597885,0.900000,0.704474,0.589747,0.647110,1
0.000000001470,0.010250723921,0.655199885368,0.334549367428,0.600000,0.721468,0.539713,0.630591,1
0.000000000001,0.000042015025,0.849166333675,0.150791630149,0.600000,0.647142,0.593324,0.620233,1
0.000000967645,0.683299124241,0.234457194805,0.082242712379,0.300000,0.565021,0.495681,0.530351,1
0.000000015311,0.016500156373,0.973255932331,0.010243918747,0.600000,0.918017,0.831718,0.874867,1
0.000000000280,0.044707670808,0.594895839691,0.360396504402,0.600000,0.799803,0.659234,0.729519,1
0.000000000002,0.000406247796,0.998537540436,0.001056200592,0.600000,0.836067,0.720127,0.778097,1
0.000000000585,0.000004499783,0.999983906746,0.000011593725,0.600000,0.805585,0.541685,0.673635,1
0.000002966458,0.002691069385,0.967832744122,0.029473211616,0.600000,0.734278,0.486292,0.610285,1
0.000000000218,0.000027765385,0.999719083309,0.000253126665,0.600000,0.839845,0.617114,0.728479,1
0.000005278079,0.000022909162,0.891448855400,0.108522959054,0.600000,0.777462,0.613465,0.6954629999999999,1
0.000000716772,0.000000625627,0.930019259453,0.069979406893,0.600000,0.715079,0.609816,0.662447,1
0.000000000043,0.000029549879,0.065520919859,0.934449553490,0.900000,0.825997,0.823071,0.824534,1
0.000000000013,0.032258987427,0.871605515480,0.096135467291,0.600000,0.841651,0.759784,0.800717,1
0.000000000214,0.422078609467,0.577304899693,0.000616506790,0.600000,0.766606,0.700125,0.733365,1
0.000000000040,0.001667155768,0.997159421444,0.001173414988,0.600000,0.847446,0.781461,0.814454,1
0.000000000541,0.986909985542,0.013090027496,0.000000002931,0.300000,0.455449,0.429247,0.442348,1
0.000000005354,0.999999523163,0.000000482013,0.000000000000,0.300000,0.180320,0.176228,0.178274,1
0.000000000510,0.000000108090,0.956992208958,0.043007690459,0.600000,0.620893,0.446472,0.533683,1
0.000000839289,0.000000000314,0.982928097248,0.017071036622,0.600000,0.686362,0.412312,0.549337,1
0.000000000071,0.000117524862,0.996558785439,0.003323711921,0.600000,0.878671,0.751546,0.815108,1
0.000000206657,0.577636480331,0.072860829532,0.349502474070,0.300000,0.465209,0.486441,0.475825,1
0.000000000558,0.001118954737,0.920850336552,0.078030698001,0.600000,0.623162,0.651220,0.637191,1
0.000000001298,0.006663400680,0.965673863888,0.027662722394,0.600000,0.801746,0.587903,0.694825,1
0.000001282083,0.010962121189,0.808226346970,0.180810272694,0.600000,0.769401,0.475489,0.622445,1
0.000000626092,0.001438612817,0.988520264626,0.010040507652,0.600000,0.774305,0.551481,0.662893,1
0.000000258212,0.000180113697,0.990823745728,0.008995857090,0.600000,0.770943,0.637461,0.704202,1
0.000078701669,0.023381143808,0.915966212749,0.060573965311,0.600000,0.815490,0.656145,0.735818,1
0.000000000006,0.000283119793,0.741530358791,0.258186519146,0.600000,0.821789,0.759686,0.790738,1
0.000000000056,0.000002146280,0.998213648796,0.001784201129,0.600000,0.744116,0.588466,0.666291,1
0.000000007563,0.020832274109,0.951662063599,0.027505628765,0.600000,0.693989,0.504030,0.599010,1
0.000000000000,0.002772915177,0.991812825203,0.005414264277,0.600000,0.765348,0.730234,0.747791,1
0.000000002407,0.000018435252,0.256227523088,0.743754029274,0.900000,0.687023,0.535869,0.611446,1
0.001751846867,0.000008014559,0.832328915596,0.165911212564,0.600000,0.861669,0.828307,0.844988,1
0.000000000465,0.003408259014,0.979522943497,0.017068820074,0.600000,0.893838,0.777558,0.835698,1
0.000000000410,0.030725631863,0.969193696976,0.000080652935,0.600000,0.807439,0.628760,0.718100,1
0.000000479720,0.400845587254,0.580875515938,0.018278440461,0.600000,0.674896,0.517970,0.596433,1
0.000000133804,0.148548513651,0.393342226744,0.458109110594,0.900000,0.308108,0.235214,0.271661,1
0.000000000004,0.005119581241,0.989652514458,0.005227932706,0.600000,0.723109,0.485318,0.604214,1
0.000000000002,0.000947018503,0.359874367714,0.639178633690,0.900000,0.808201,0.561091,0.684646,1
0.000000026818,0.040425613523,0.746968984604,0.212605357170,0.600000,0.653994,0.524699,0.589346,1
0.000000026826,0.006470945198,0.005931011401,0.987598001957,0.900000,0.701625,0.697597,0.699611,1
0.000000001741,0.002536172513,0.013860602863,0.983603239059,0.900000,0.461848,0.498706,0.480277,1
0.000000551168,0.120705209672,0.223786175251,0.655508100986,0.900000,0.408871,0.165326,0.287098,1
0.000000009292,0.081416048110,0.380839914083,0.537744045258,0.900000,0.476951,0.362793,0.419872,1
0.000453769317,0.006921654567,0.607351839542,0.385272741318,0.600000,0.481524,0.310711,0.396117,1
0.000000004803,0.016281779855,0.983582496643,0.000135727125,0.600000,0.772696,0.624052,0.698374,1
0.000000000243,0.021659361199,0.968181669712,0.010158973746,0.600000,0.705424,0.605046,0.655235,1
0.000009143148,0.028390327469,0.251523733139,0.720076799393,0.900000,0.625538,0.393919,0.509729,1
0.000000000092,0.004674604163,0.107593968511,0.887731432915,0.900000,0.524759,0.461677,0.493218,1
0.000000000001,0.000005673303,0.992527544498,0.007466777693,0.600000,0.387455,0.348263,0.367859,1
0.000000000006,0.000229446625,0.991480290890,0.008290251717,0.600000,0.867344,0.668666,0.768005,1
0.000000000262,0.002325438429,0.995809912682,0.001864638645,0.600000,0.644614,0.421157,0.532885,1
0.000000000602,0.153969332576,0.530533850193,0.315496832132,0.600000,0.786958,0.562869,0.674913,1
0.000000005074,0.015634004027,0.978138506413,0.006227479316,0.600000,0.752559,0.586681,0.669620,1
0.000000004589,0.000072253875,0.952558636665,0.047369085252,0.600000,0.417484,0.227159,0.322321,1
0.000000486231,0.000080162936,0.098367735744,0.901551604271,0.900000,0.544955,0.511941,0.528448,1
0.000000090761,0.588068425655,0.326787054539,0.085144445300,0.300000,0.809260,0.774260,0.791760,1
0.000022361328,0.041603483260,0.797440111637,0.160934031010,0.600000,0.585881,0.351538,0.468710,1
0.000000000597,0.000444246660,0.984387397766,0.015168369748,0.600000,0.574385,0.328902,0.451644,1
0.000000023978,0.000000185262,0.975266754627,0.024733057246,0.600000,0.687479,0.382228,0.534853,1
0.000000003370,0.073008760810,0.626332163811,0.300659060478,0.600000,0.517153,0.403675,0.460414,1
0.000011945255,0.000147227591,0.988621473312,0.011219372973,0.600000,0.664377,0.606707,0.635542,1
0.000000041690,0.011023600586,0.356997162104,0.631979227066,0.900000,0.763548,0.701174,0.732361,1
0.000002812647,0.020456695929,0.967823803425,0.011716705747,0.600000,0.646133,0.555770,0.600952,1
0.000001271198,0.015432160348,0.843086421490,0.141480162740,0.600000,0.873987,0.741946,0.807966,1
0.000117895564,0.000962754712,0.640707314014,0.358212023973,0.600000,0.837382,0.698570,0.767976,1
0.000000000833,0.000410257140,0.692102909088,0.307486832142,0.600000,0.643278,0.523292,0.583285,1
0.000000037604,0.364147156477,0.352683365345,0.283169418573,0.300000,0.657741,0.668882,0.663312,1
0.000000027242,0.600138127804,0.055547729135,0.344314128160,0.300000,0.599187,0.442037,0.520612,1
0.000033428041,0.090988807380,0.489399343729,0.419578433037,0.600000,0.864150,0.603563,0.733856,1
0.000046628458,0.108261801302,0.367444425821,0.524247169495,0.900000,0.817090,0.579939,0.698514,1
0.000002398105,0.021164121106,0.554322838783,0.424510657787,0.600000,0.805378,0.665862,0.735620,1
0.000000002032,0.016284622252,0.836392104626,0.147323265672,0.600000,0.772252,0.607703,0.689978,1
0.000000002082,0.012518280186,0.936342477798,0.051139261574,0.600000,0.731759,0.535006,0.633382,1
0.000018291774,0.031039584428,0.923818171024,0.045123949647,0.600000,0.680272,0.516748,0.598510,1
0.000000000005,0.004333279096,0.950465738773,0.045200981200,0.600000,0.672897,0.558982,0.615939,1
0.000000006627,0.917354464531,0.080364890397,0.002280615736,0.300000,0.389609,0.324118,0.356863,1
0.000111653542,0.001305877115,0.808845996857,0.189736485481,0.600000,0.692098,0.445231,0.568665,1
0.000000021067,0.491211622953,0.491951972246,0.016836376861,0.600000,0.760548,0.538230,0.649389,1
0.000000000031,0.063540197909,0.898189544678,0.038270283490,0.600000,0.726046,0.589262,0.657654,1
0.000000006117,0.077136643231,0.629886806011,0.292976528406,0.600000,0.562847,0.222259,0.392553,1
0.000000272358,0.006027246825,0.205474644899,0.788497805595,0.900000,0.776927,0.687740,0.732333,1
0.002168123843,0.003636966692,0.538651943207,0.455542951822,0.600000,0.449229,0.331688,0.390459,1
0.000000000005,0.039553262293,0.402519971132,0.557926774025,0.900000,0.627360,0.615097,0.621229,2
0.000000000879,0.039287894964,0.802826702595,0.157885417342,0.600000,0.534131,0.495670,0.514901,2
0.000000003554,0.001021644217,0.768109321594,0.230869024992,0.600000,0.523306,0.636763,0.580034,2
0.000006282879,0.005312641617,0.102019101381,0.892661988735,0.900000,0.471985,0.490100,0.481042,2
0.000000001218,0.024452315643,0.117958150804,0.857589542866,0.900000,0.689778,0.629473,0.659626,2
0.000000000052,0.001875828719,0.995493888855,0.002630263567,0.600000,0.926961,0.843914,0.885437,2
0.000000000280,0.023309739307,0.957192361355,0.019497871399,0.600000,0.939179,0.837738,0.888458,2
0.000000000205,0.026844555512,0.935837030411,0.037318423390,0.600000,0.848930,0.821452,0.835191,2
0.000000000631,0.008342386223,0.872607946396,0.119049660861,0.600000,0.722648,0.720512,0.721580,2
0.000000001490,0.000026023848,0.998239338398,0.001734647783,0.600000,0.667840,0.575687,0.621763,2
0.008429369889,0.013676574454,0.170931756496,0.806962311268,0.900000,0.440869,0.479392,0.460131,2
0.000000003093,0.980378150940,0.009776025079,0.009845810011,0.300000,0.422190,0.452691,0.437441,2
0.000000000472,0.019837081432,0.949635565281,0.030527336523,0.600000,0.696789,0.541315,0.619052,2
0.000000000024,0.127882644534,0.791940748692,0.080176621675,0.600000,0.810950,0.711065,0.761008,2
0.000000000011,0.006865683943,0.337421804667,0.655712485313,0.900000,0.780039,0.829535,0.804787,2
0.000000000759,0.035245381296,0.825028836727,0.139725774527,0.600000,0.686149,0.635415,0.660782,2
0.000000000369,0.032237261534,0.776878297329,0.190884441137,0.600000,0.623729,0.544552,0.584141,2
0.000000080083,0.000000002039,0.988359749317,0.011640154757,0.600000,0.811047,0.635203,0.723125,2
0.000000009781,0.002927718917,0.842553496361,0.154518753290,0.600000,0.750259,0.525014,0.637636,2
0.000000000339,0.014569829218,0.973980903625,0.011449290439,0.600000,0.624459,0.422160,0.523309,2
0.000000000080,0.000088255532,0.999243974686,0.000667785469,0.600000,0.669703,0.562174,0.615939,2
0.000000000001,0.004709691275,0.985147535801,0.010142801329,0.600000,0.581771,0.590741,0.586256,2
0.000000000802,0.007993013598,0.951617181301,0.040389809757,0.600000,0.594733,0.377789,0.486261,2
0.000000000313,0.014182876796,0.871258735657,0.114558391273,0.600000,0.563549,0.448640,0.506094,2
0.000000000123,0.006091081072,0.873928427696,0.119980499148,0.600000,0.523302,0.385232,0.454267,2
0.000247511896,0.000041656698,0.737909018993,0.261801838875,0.600000,0.366598,0.254559,0.310578,2
