"142.0","9.193808364216238E-5","6.066283458494581E-5","0.09246965497732162","0.9073777198791504","0.8999999761581421","-99999.0","-99999.0","-99999.0","0.0"
"143.0","4.790313596458873E-6","1.9755237735807896E-4","0.007290903013199568","0.992506742477417","0.8999999761581421","-99999.0","-99999.0","-99999.0","0.0"
"144.0","2.48537562583806E-5","3.9597132126800716E-4","0.01742164045572281","0.9821575284004211","0.8999999761581421","-99999.0","-99999.0","-99999.0","0.0"
"145.0","2.1514635591302067E-5","1.1084083780588116E-5","0.12069781869649887","0.8792695999145508","0.8999999761581421","-99999.0","-99999.0","-99999.0","0.0"
"146.0","2.006095151108056E-10","0.0036166750360280275","0.08409450948238373","0.9122887849807739","0.8999999761581421","0.211986243724823","0.22383353114128113","0.21790988743305206","1.0"
"147.0","2.8936079843333573E-7","1.957044105438399E-6","0.008144577033817768","0.9918531775474548","0.8999999761581421","-99999.0","-99999.0","-99999.0","0.0"
"148.0","8.513085791861386E-10","4.1402856004424393E-4","0.38557374477386475","0.6140122413635254","0.8999999761581421","0.24044008553028107","0.30324429273605347","0.27184218168258667","1.0"
"149.0","7.114921629636228E-8","1.8017539105130709E-6","0.2711283564567566","0.7288697957992554","0.8999999761581421","0.4110451340675354","0.5521255135536194","0.4815853238105774","0.0"
"150.0","0.0024697163607925177","2.087795865010622E-12","0.042066097259521484","0.9554641842842102","0.8999999761581421","0.5387529134750366","0.5412218570709229","0.5399873852729797","0.0"
"151.0","0.0022471491247415543","0.10492164641618729","0.6987919211387634","0.19403930008411407","0.6000000238418579","0.6660175323486328","0.6679807305335999","0.666999101638794","1.0"
"152.0","6.425138963095378E-6","0.1877468377351761","0.7458042502403259","0.06644249707460403","0.6000000238418579","0.3175981342792511","0.35061702132225037","0.33410757780075073","1.0"
"153.0","1.9080958736594766E-4","8.717409946257249E-5","0.042002443224191666","0.9577195644378662","0.8999999761581421","0.22206845879554749","0.277860552072525","0.24996450543403625","0.0"
"154.0","8.067854651017115E-6","0.0018837363459169865","0.48878803849220276","0.5093201398849487","0.8999999761581421","0.3380129039287567","0.3519403338432312","0.34497660398483276","1.0"
"155.0","2.9865432793485525E-8","9.379640105180442E-4","0.9267684817314148","0.07229351252317429","0.6000000238418579","0.8242401480674744","0.711259663105011","0.7677499055862427","1.0"
"156.0","5.705862804461503E-7","0.001452453900128603","0.4859543442726135","0.512592613697052","0.8999999761581421","0.46156299114227295","0.43223920464515686","0.4469010829925537","1.0"
"157.0","7.600968274346087E-6","0.011400679126381874","0.6288534998893738","0.35973823070526123","0.6000000238418579","0.5226113200187683","0.510917603969574","0.5167644619941711","1.0"
"158.0","1.412753772456199E-5","9.870579233393073E-4","0.13452476263046265","0.8644740581512451","0.8999999761581421","0.601294994354248","0.574398934841156","0.5878469944000244","1.0"
"159.0","8.135822326948983E-7","3.933513514908782E-9","0.10103821754455566","0.8989609479904175","0.8999999761581421","0.38948848843574524","0.4550133943557739","0.4222509264945984","0.0"
"160.0","3.194966424757695E-8","0.03746701031923294","0.24847741425037384","0.7140555381774902","0.8999999761581421","0.22277051210403442","0.34009870886802673","0.2814345955848694","1.0"
"161.0","2.589622999948915E-5","0.7707887291908264","0.16173115372657776","0.06745422631502151","0.30000001192092896","0.2693461775779724","0.2850864827632904","0.2772163152694702","1.0"
"142.0","9.193808364216238E-5","6.066283458494581E-5","0.09246965497732162","0.9073777198791504","0.8999999761581421","-99999.0","-99999.0","-99999.0","0.0"
"143.0","4.790313596458873E-6","1.9755237735807896E-4","0.007290903013199568","0.992506742477417","0.8999999761581421","-99999.0","-99999.0","-99999.0","0.0"
"144.0","2.48537562583806E-5","3.9597132126800716E-4","0.01742164045572281","0.9821575284004211","0.8999999761581421","-99999.0","-99999.0","-99999.0","0.0"
"145.0","2.1514635591302067E-5","1.1084083780588116E-5","0.12069781869649887","0.8792695999145508","0.8999999761581421","-99999.0","-99999.0","-99999.0","0.0"
"146.0","2.006095151108056E-10","0.0036166750360280275","0.08409450948238373","0.9122887849807739","0.8999999761581421","0.211986243724823","0.22383353114128113","0.21790988743305206","1.0"
"147.0","2.8936079843333573E-7","1.957044105438399E-6","0.008144577033817768","0.9918531775474548","0.8999999761581421","-99999.0","-99999.0","-99999.0","0.0"
"148.0","8.513085791861386E-10","4.1402856004424393E-4","0.38557374477386475","0.6140122413635254","0.8999999761581421","0.24044008553028107","0.30324429273605347","0.27184218168258667","1.0"
"149.0","7.114921629636228E-8","1.8017539105130709E-6","0.2711283564567566","0.7288697957992554","0.8999999761581421","0.4110451340675354","0.5521255135536194","0.4815853238105774","0.0"
"150.0","0.0024697163607925177","2.087795865010622E-12","0.042066097259521484","0.9554641842842102","0.8999999761581421","0.5387529134750366","0.5412218570709229","0.5399873852729797","0.0"
"151.0","0.0022471491247415543","0.10492164641618729","0.6987919211387634","0.19403930008411407","0.6000000238418579","0.6660175323486328","0.6679807305335999","0.666999101638794","1.0"
"152.0","6.425138963095378E-6","0.1877468377351761","0.7458042502403259","0.06644249707460403","0.6000000238418579","0.3175981342792511","0.35061702132225037","0.33410757780075073","1.0"
"153.0","1.9080958736594766E-4","8.717409946257249E-5","0.042002443224191666","0.9577195644378662","0.8999999761581421","0.22206845879554749","0.277860552072525","0.24996450543403625","0.0"
"154.0","8.067854651017115E-6","0.0018837363459169865","0.48878803849220276","0.5093201398849487","0.8999999761581421","0.3380129039287567","0.3519403338432312","0.34497660398483276","1.0"
"155.0","2.9865432793485525E-8","9.379640105180442E-4","0.9267684817314148","0.07229351252317429","0.6000000238418579","0.8242401480674744","0.711259663105011","0.7677499055862427","1.0"
"156.0","5.705862804461503E-7","0.001452453900128603","0.4859543442726135","0.512592613697052","0.8999999761581421","0.46156299114227295","0.43223920464515686","0.4469010829925537","1.0"
"157.0","7.600968274346087E-6","0.011400679126381874","0.6288534998893738","0.35973823070526123","0.6000000238418579","0.5226113200187683","0.510917603969574","0.5167644619941711","1.0"
"158.0","1.412753772456199E-5","9.870579233393073E-4","0.13452476263046265","0.8644740581512451","0.8999999761581421","0.601294994354248","0.574398934841156","0.5878469944000244","1.0"
"159.0","8.135822326948983E-7","3.933513514908782E-9","0.10103821754455566","0.8989609479904175","0.8999999761581421","0.38948848843574524","0.4550133943557739","0.4222509264945984","0.0"
"160.0","3.194966424757695E-8","0.03746701031923294","0.24847741425037384","0.7140555381774902","0.8999999761581421","0.22277051210403442","0.34009870886802673","0.2814345955848694","1.0"
"161.0","2.589622999948915E-5","0.7707887291908264","0.16173115372657776","0.06745422631502151","0.30000001192092896","0.2693461775779724","0.2850864827632904","0.2772163152694702","1.0"
"162.0","1.0999956430168822E-6","0.6232871413230896","0.3724103569984436","0.004301412031054497","0.30000001192092896","0.6782964468002319","0.6935306191444397","0.6859135627746582","1.0"
"163.0","9.279392543248832E-8","0.05957748740911484","0.38983747363090515","0.5505849719047546","0.8999999761581421","0.36801114678382874","0.45622679591178894","0.41211897134780884","1.0"
"164.0","1.319360308116302E-6","0.03059225343167782","0.5241211652755737","0.44528523087501526","0.6000000238418579","0.30382928252220154","0.32393625378608704","0.3138827681541443","1.0"
"165.0","9.672128271631664E-7","2.231878461316228E-4","0.018209487199783325","0.9815663695335388","0.8999999761581421","0.33741477131843567","0.23311284184455872","0.2852638065814972","0.0"
"166.0","0.18617293238639832","6.109438982093707E-5","0.06808187067508698","0.7456840872764587","0.8999999761581421","0.398305743932724","0.33861276507377625","0.3684592545032501","0.0"
"167.0","3.4766060707625E-5","2.0778741145477397E-6","0.32274389266967773","0.6772192716598511","0.8999999761581421","0.6392354369163513","0.6380569934844971","0.6386462450027466","0.0"
"168.0","3.14088595132489E-7","0.3381924331188202","0.1838446706533432","0.47796258330345154","0.8999999761581421","0.6826777458190918","0.560480535030365","0.6215791702270508","1.0"
"169.0","4.573366407800705E-10","0.233110710978508","0.04380593076348305","0.7230833768844604","0.8999999761581421","0.4443904459476471","0.5305576324462891","0.4874740242958069","1.0"
