"433.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.9748350381851196","0.025164349004626274","5.744365125792683E-7","3.242397283997889E-8","0.18109358847141266","0.2595788836479187","0.22033622860908508","0.0"
"434.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.9565120339393616","0.03885429725050926","0.004633656702935696","3.344030261032138E-11","0.4661400616168976","0.4809940755367279","0.47356706857681274","1.0"
"435.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.7735673785209656","0.1959550976753235","0.030477507039904594","1.874248369351794E-12","0.2607925832271576","0.20721864700317383","0.2340056151151657","0.0"
"436.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.9121721386909485","0.0763605609536171","0.011467276141047478","1.4945360921059248E-11","0.3350811302661896","0.3513340353965759","0.34320759773254395","1.0"
"437.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.6821797490119934","0.31757548451423645","2.4474007659591734E-4","3.162848116744499E-8","0.4197107255458832","0.49375662207603455","0.45673367381095886","1.0"
"438.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.508992612361908","0.48670727014541626","0.004300148691982031","5.717429862883705E-10","0.3924609422683716","0.6463331580162048","0.5193970203399658","1.0"
"439.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.1364799588918686","0.8360692262649536","0.027450837194919586","3.352130517066641E-14","0.38027310371398926","0.649146318435669","0.5147097110748291","1.0"
"440.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.4403447210788727","0.5577695965766907","0.0018791486509144306","6.534192380058812E-6","0.4836195409297943","0.6960683465003967","0.5898439288139343","1.0"
"441.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.37844935059547424","0.5193629264831543","0.10218771547079086","6.438798105801169E-11","0.41376253962516785","0.5818827152252197","0.497822642326355","1.0"
"442.0","0.0","0.0","0.0","0.0","0.30000001192092896","0.0922660231590271","0.3863580822944641","0.5213758945465088","6.738023767410839E-13","0.2234674096107483","0.2362573742866516","0.22986239194869995","0.0"
"443.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.3276262879371643","0.6221873164176941","0.050186384469270706","4.4456785475155414E-11","0.1646854281425476","0.18449652194976807","0.17459097504615784","0.0"
"444.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.725407600402832","0.269797682762146","0.004794703330844641","9.683060603338234E-11","0.294337660074234","0.41768521070480347","0.35601145029067993","1.0"
"445.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.49635520577430725","0.33859819173812866","0.1650466024875641","2.274882712760551E-11","0.28362834453582764","0.34875476360321045","0.31619155406951904","1.0"
"446.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.09235408902168274","0.5080796480178833","0.3995662331581116","1.3563459383414411E-11","0.1364666223526001","0.2351991832256317","0.1858329027891159","0.0"
"447.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.06192353367805481","0.9244330525398254","0.01364339329302311","4.596616855922063E-17","0.3986662030220032","0.27105849981307983","0.3348623514175415","0.0"
"448.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.4932529032230377","0.5038760900497437","0.0028710290789604187","3.4879448809722272E-15","0.2340947389602661","0.18525736033916473","0.20967605710029602","0.0"
"449.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.5509252548217773","0.053183287382125854","0.3958914577960968","8.044320604468557E-16","0.3314891457557678","0.30703985691070557","0.3192645013332367","1.0"
"450.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.9549999237060547","0.04499868303537369","1.4200492159943678E-6","3.9101333282332007E-10","0.3299895226955414","0.31444230675697327","0.3222159147262573","1.0"
"451.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.8038496375083923","0.1958480179309845","2.6962411357089877E-4","3.268918226240203E-5","0.2178756594657898","0.272775262594223","0.2453254610300064","0.0"
"452.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.5901560187339783","0.4097399115562439","1.0402673797216266E-4","1.8169432181025513E-8","0.3832816183567047","0.31688550114631653","0.3500835597515106","1.0"
"453.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.05174323171377182","0.9477863907814026","4.703323938883841E-4","2.3855784903048516E-8","0.3968792259693146","0.5638140439987183","0.4803466200828552","1.0"
"454.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.14410361647605896","0.5875551700592041","0.26834118366241455","1.878111710595931E-8","0.14786644279956818","0.294920951128006","0.22139370441436768","1.0"
"455.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.13876454532146454","0.47180333733558655","0.3894321024417877","2.351002031941718E-11","0.25290393829345703","0.3363135755062103","0.2946087718009949","1.0"
"456.0","0.0","0.0","0.0","0.0","0.30000001192092896","9.890301589621231E-5","0.022805405780673027","0.9770956635475159","3.090675979033897E-11","0.5271801352500916","0.6464270949363708","0.5868036150932312","1.0"
"457.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.09899824857711792","0.4649471938610077","0.4360545575618744","7.005096155920931E-12","0.471365362405777","0.5942016243934631","0.5327835083007812","1.0"
"458.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.47308167815208435","0.526918351650238","5.0944068408220744E-11","6.116782080844985E-11","0.33744296431541443","0.26990562677383423","0.30367428064346313","0.0"
"459.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.197236567735672","0.802409827709198","3.5361730260774493E-4","3.0285485230763243E-10","0.3172071576118469","0.2139134705066681","0.2655603289604187","0.0"
"460.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.9236026406288147","0.07625309377908707","2.528121323397414E-10","1.4428528083954006E-4","0.41890886425971985","0.3357844054698944","0.37734663486480713","1.0"
"461.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.1990329772233963","0.7958754301071167","1.1599226854741573E-4","0.004975619725883007","0.4487825334072113","0.35128846764564514","0.4000355005264282","1.0"
"462.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.19612327218055725","0.8038331866264343","4.352448377176188E-5","1.6731423357896347E-8","0.3610365092754364","0.3126848340034485","0.33686065673828125","1.0"
"463.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.5754538178443909","0.42326468229293823","0.0012792717898264527","2.2193357835931238E-6","0.4886738657951355","0.3428497016429901","0.4157617688179016","1.0"
"464.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.8321251273155212","0.16119924187660217","0.006671946030110121","3.657105253296322E-6","0.433022141456604","0.36875036358833313","0.4008862376213074","1.0"
"465.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.9551154971122742","0.044884417206048965","8.320702704622818E-8","1.9513808346971473E-9","0.4119955897331238","0.393682062625885","0.4028388261795044","1.0"
"466.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.652135968208313","0.34785765409469604","6.4092846514540724E-6","1.721049865122115E-11","0.3346748650074005","0.3517521619796753","0.3432134985923767","1.0"
"467.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.9090321063995361","0.0909678265452385","2.666595763645141E-11","5.022498328344227E-8","0.4634762704372406","0.5833159685134888","0.5233961343765259","1.0"
"468.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.6810133457183838","0.31888747215270996","9.919484728015959E-5","5.547312387221837E-9","0.4363630712032318","0.6607820391654968","0.5485725402832031","1.0"
"469.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.9297976493835449","0.06980700045824051","3.953308623749763E-4","1.2876747446100012E-9","0.1264440268278122","0.41073232889175415","0.26858818531036377","1.0"
"470.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.9892970323562622","0.010702992789447308","2.9619934976965467E-12","1.553716356961221E-11","0.3402897119522095","0.32283106446266174","0.3315603733062744","1.0"
"471.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.7108595371246338","0.2682490348815918","0.02089141309261322","1.01205495373069E-10","0.2410329431295395","0.2625938355922699","0.2518133819103241","0.0"
"472.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.26346030831336975","0.4263935685157776","0.31014612317085266","1.5643310757006146E-13","0.19737794995307922","0.15393918752670288","0.17565856873989105","0.0"
"473.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.9447437524795532","0.04044239595532417","0.014813859947025776","3.5418480648363726E-11","0.1392175853252411","0.1165749654173851","0.1278962790966034","0.0"
"474.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.8910151124000549","0.056420132517814636","0.05256473273038864","4.0391661570993165E-8","0.07644403725862503","0.1788160353899002","0.12763004004955292","0.0"
"475.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.15063025057315826","0.8434628844261169","0.005906853824853897","8.247894034418835E-11","0.16838772594928741","0.29067280888557434","0.22953027486801147","1.0"
"476.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.44852644205093384","0.45964497327804565","0.09182780236005783","7.773447237013897E-7","0.14903615415096283","0.30713027715682983","0.22808322310447693","1.0"
"477.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.03410489484667778","0.9390801191329956","0.0020596738904714584","0.024755284190177917","0.3088141977787018","0.2989760637283325","0.30389511585235596","1.0"
"478.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.5088703036308289","0.4605570137500763","0.0305667445063591","5.922520813328447E-6","0.49328577518463135","0.39779195189476013","0.44553887844085693","1.0"
"479.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.1302362084388733","0.6004929542541504","0.2692708373069763","7.977875087980535E-13","0.5676058530807495","0.48447713255882263","0.5260415077209473","1.0"
"480.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.5085024833679199","0.36276793479919434","0.12872959673404694","1.4664120612239984E-12","0.27993547916412354","0.48222705721855164","0.3810812830924988","1.0"
"481.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.07185889035463333","0.9281381964683533","2.930347818619339E-6","6.39951563963237E-11","0.21902863681316376","0.26925086975097656","0.24413976073265076","0.0"
"482.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.2264154851436615","0.767318844795227","0.006265574134886265","1.0190379384766857E-7","0.38799211382865906","0.4603470265865326","0.4241695702075958","1.0"
"483.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.1516829878091812","0.8358074426651001","0.012509400025010109","1.65433675647364E-7","0.34834909439086914","0.22428734600543976","0.28631821274757385","0.0"
"484.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.8421863317489624","0.14436545968055725","0.013327275402843952","1.2093006807845086E-4","0.5534732341766357","0.426492303609848","0.4899827837944031","1.0"
"485.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.7180572748184204","0.22240543365478516","0.059531472623348236","5.847056854690891E-6","0.5896946787834167","0.6323745846748352","0.611034631729126","1.0"
"486.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.48180195689201355","0.4946471154689789","0.023550933226943016","1.638227331568487E-10","0.6816719770431519","0.5988150835037231","0.6402435302734375","1.0"
"487.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.9699970483779907","0.02987377718091011","1.291503431275487E-4","3.860192165916487E-9","0.5146985054016113","0.4468902349472046","0.48079437017440796","1.0"
"488.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.9627000689506531","0.0371706448495388","1.2918064021505415E-4","8.752525815225454E-8","0.24962787330150604","0.2486310750246048","0.24912947416305542","0.0"
"489.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.7218806147575378","0.26621684432029724","0.011888695880770683","1.3828236660629045E-5","0.46820956468582153","0.5622500777244568","0.5152298212051392","1.0"
"490.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.4530753195285797","0.5059970617294312","0.04092760756611824","1.0364624714043202E-9","0.5924844741821289","0.5323286056518555","0.5624065399169922","1.0"
"491.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.682351291179657","0.056276220828294754","0.26137250661849976","1.0341751760511997E-10","-99999.0","-99999.0","-99999.0","0.0"
"492.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.8341225385665894","0.16587696969509125","4.83501139569853E-7","2.6652815066086077E-8","-99999.0","-99999.0","-99999.0","0.0"
"493.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.919598400592804","0.07834656536579132","1.239089215232525E-6","0.00205379375256598","0.3702269494533539","0.48563647270202637","0.4279317259788513","1.0"
"494.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.38279446959495544","0.6172053217887878","1.7985455258440197E-7","2.1683341788758526E-9","0.48433056473731995","0.4285070300102234","0.45641881227493286","1.0"
"495.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.8442404270172119","0.12758702039718628","0.02817254327237606","1.7195642243450493E-8","0.22704066336154938","0.19702184200286865","0.21203124523162842","0.0"
"496.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.38102516531944275","0.6189659833908081","8.616173545306083E-6","2.0734162831104186E-7","0.421945184469223","0.3869550824165344","0.40445011854171753","1.0"
"497.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.23799054324626923","0.7603410482406616","0.0016682989662513137","1.0404126271623682E-7","-99999.0","-99999.0","-99999.0","0.0"
"498.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.35490792989730835","0.6416760683059692","0.003416001098230481","1.1568286328866861E-9","0.5017149448394775","0.410767525434494","0.456241250038147","1.0"
"499.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.36698123812675476","0.6273651719093323","0.005653616972267628","6.171363469082217E-14","0.47425684332847595","0.33958131074905396","0.40691906213760376","1.0"
"500.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.49837222695350647","0.5016260743141174","1.6730110701246304E-6","3.779415745207987E-13","0.7163784503936768","0.5774691700935364","0.6469237804412842","1.0"
"501.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.1067904382944107","0.8931809663772583","2.8614773327717558E-5","5.583516760054863E-9","-99999.0","-99999.0","-99999.0","0.0"
"502.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.8091037273406982","0.19089588522911072","3.712338525474479E-7","2.0349419371790134E-10","0.3780251443386078","0.24817511439323425","0.313100129365921","0.0"
"503.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.0018330530729144812","0.9981329441070557","3.398824992473237E-5","3.915154311862068E-11","0.707908034324646","0.5190570950508118","0.6134825944900513","1.0"
"504.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.002095718402415514","0.9978290796279907","7.491568248951808E-5","2.932515030806826E-7","0.7401049733161926","0.6269780993461609","0.6835415363311768","1.0"
"505.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.5907723307609558","0.4092261791229248","1.4918670103725162E-6","1.2079309991488985E-12","0.5593399405479431","0.6011375784873962","0.5802387595176697","1.0"
"506.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.925666093826294","0.07433271408081055","1.0843120890058344E-6","9.827127911421485E-8","0.29548779129981995","0.44057461619377136","0.36803120374679565","1.0"
"507.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.03159782290458679","0.9538865089416504","0.014509173110127449","6.518624559248565E-6","0.46027588844299316","0.5409022569656372","0.5005890727043152","1.0"
"508.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.48275434970855713","0.5130544304847717","0.0041839429177343845","7.287205789907603E-6","0.5165442228317261","0.4876488745212555","0.5020965337753296","1.0"
"509.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.8603643178939819","0.1395924687385559","3.6383484257385135E-5","6.8092117544438224E-6","0.18397480249404907","0.307220458984375","0.24559763073921204","1.0"
"510.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.9487338066101074","0.05117478966712952","2.0204493921482936E-5","7.119256042642519E-5","0.19838331639766693","0.4025052487850189","0.30044427514076233","1.0"
"511.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.8159246444702148","0.16626714169979095","0.01780819520354271","4.4368756715526536E-13","0.5387538075447083","0.6325557231903076","0.5856547355651855","1.0"
"512.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.8616628646850586","0.13805511593818665","2.820355584844947E-4","7.556728544777166E-14","0.43123382329940796","0.5011612772941589","0.46619755029678345","1.0"
"513.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.5693221688270569","0.39462602138519287","0.03605176880955696","9.200970714495771E-12","0.26277127861976624","0.3317925035953522","0.2972818911075592","1.0"
"537.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.9881928563117981","0.011784995906054974","5.023484295207936E-9","2.2129059288999997E-5","0.656833827495575","0.8104372024536133","0.7336355447769165","1.0"
"538.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.6010822653770447","0.39891722798347473","2.9479704721779854E-7","2.2859320836232655E-7","0.5736931562423706","0.4838152825832367","0.5287542343139648","1.0"
"539.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.9169830083847046","0.08300908654928207","7.874426955822855E-6","1.3987624392086673E-8","0.2799518406391144","0.29399165511131287","0.2869717478752136","1.0"
"540.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.1275816410779953","0.8619032502174377","0.010515104979276657","1.5413224082466703E-12","0.47976839542388916","0.5632315874099731","0.5214999914169312","1.0"
"541.0","0.0","0.0","0.0","0.0","0.30000001192092896","0.0011727007804438472","0.29611003398895264","0.7027172446250916","2.1705353104597112E-14","0.19270245730876923","0.2160572111606598","0.2043798267841339","0.0"
"542.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.8688724040985107","0.1284564584493637","0.0026711025275290012","4.938723563441272E-8","0.2875889539718628","0.30554765462875366","0.2965683043003082","1.0"
"543.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.9817340970039368","0.017716556787490845","5.467673181556165E-4","2.5626470687711844E-6","0.29074567556381226","0.4976215362548828","0.39418360590934753","1.0"
"544.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.7943370342254639","0.19688700139522552","0.00877597276121378","1.420812467678445E-9","0.20807823538780212","0.27366191148757935","0.24087007343769073","1.0"
"545.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.20641650259494781","0.7935807108879089","2.704478447412839E-6","6.6066618842342E-8","0.17641155421733856","0.23461750149726868","0.20551452040672302","0.0"
"546.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.9999926090240479","7.282232218130957E-6","3.1764218905706723E-19","1.3687976263554447E-7","0.24033567309379578","0.2785327434539795","0.25943422317504883","1.0"
"547.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.8314940333366394","0.02274262346327305","0.1457633525133133","1.7855379397246907E-9","0.15552327036857605","0.19981643557548523","0.17766985297203064","0.0"
"548.0","0.0","0.0","0.0","0.0","0.30000001192092896","0.34899601340293884","0.010504301637411118","0.6404996514320374","1.0508702198361308E-12","0.2845442295074463","0.4345969557762146","0.35957059264183044","1.0"
"549.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.5838974714279175","0.33174192905426025","0.08436056971549988","4.852982165431952E-12","0.29772916436195374","0.3804209530353546","0.3390750586986542","1.0"
"550.0","0.0","0.0","0.0","0.0","0.30000001192092896","0.39894235134124756","0.18972614407539368","0.41133150458335876","1.4434872186441794E-9","0.26869890093803406","0.33202511072158813","0.3003619909286499","1.0"
"551.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.9532279968261719","0.04630960524082184","4.6238041250035167E-4","5.785323331508607E-9","0.2146306186914444","0.20132571458816528","0.20797815918922424","0.0"
"552.0","0.0","0.0","0.0","0.0","0.30000001192092896","0.3916914463043213","0.13571396470069885","0.47259458899497986","1.9273135171138378E-11","0.26082590222358704","0.35976406931877136","0.3102949857711792","1.0"
"553.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.9987651109695435","0.0012346875155344605","2.256886375562317E-7","8.632768978833472E-12","0.3948282301425934","0.4797377586364746","0.4372829794883728","1.0"
"554.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.989791989326477","0.01020803116261959","2.861791914554601E-10","6.186124529294901E-12","0.48754724860191345","0.5851550102233887","0.5363511443138123","1.0"
"555.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.5547099113464355","0.44487887620925903","4.1059922659769654E-4","6.246602310966409E-7","0.5471861362457275","0.48375436663627625","0.5154702663421631","1.0"
"556.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.03360547870397568","0.9631286859512329","0.003265860490500927","7.772739119005223E-10","0.44113901257514954","0.5979669690132141","0.519553005695343","1.0"
"557.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.03167378529906273","0.6065348386764526","0.3617910146713257","3.928909677597403E-7","0.3105861246585846","0.41916364431381226","0.3648748993873596","1.0"
"558.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.7646601796150208","0.22971609234809875","0.005622432567179203","1.2913453701912658E-6","0.27687570452690125","0.23046639561653137","0.2536710500717163","0.0"
"559.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.6743236780166626","0.0702269896864891","0.2554486393928528","6.665563887509052E-7","0.27154070138931274","0.3641898036003113","0.317865252494812","1.0"
"560.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.05841057747602463","0.9366359710693359","0.0049534691497683525","2.175769286960616E-11","0.4607553482055664","0.3546033203601837","0.40767931938171387","1.0"
"561.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.8839622139930725","0.11602966487407684","7.713882041571196E-6","3.774490551222698E-7","0.2767951488494873","0.2544310390949249","0.2656130790710449","0.0"
"562.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.21452125906944275","0.7854450345039368","6.668899459327804E-6","2.7022655558539554E-5","0.5584648847579956","0.6188624501228333","0.5886636972427368","1.0"
"563.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.6973164677619934","0.27003467082977295","0.03264883905649185","4.080227267166947E-9","0.10928362607955933","0.12376593053340912","0.11652477830648422","0.0"
"564.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.8355950713157654","0.0035548796877264977","0.16085006296634674","1.255402864996924E-10","0.1722002625465393","0.20456582307815552","0.1883830428123474","0.0"
"565.0","0.0","0.0","0.0","0.0","0.30000001192092896","0.02904023602604866","0.003222287632524967","0.9677374958992004","3.216096009298064E-12","0.24466052651405334","0.3135039806365967","0.2790822386741638","1.0"
"566.0","0.0","0.0","0.0","0.0","0.30000001192092896","0.06843675673007965","0.02420627698302269","0.9073569774627686","2.2663947107925964E-10","0.3520702123641968","0.49077847599983215","0.42142432928085327","1.0"
"567.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.5053475499153137","0.4842386841773987","0.01041326206177473","5.393077913140587E-7","0.29459166526794434","0.25628191232681274","0.27543678879737854","0.0"
"568.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.8541731238365173","0.12414608895778656","0.021680770441889763","4.0705883108671514E-9","0.34601515531539917","0.268780380487442","0.3073977828025818","0.0"
"569.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.39769190549850464","0.5164371132850647","0.08587097376585007","5.463119956417017E-10","0.3139761686325073","0.5494843125343323","0.4317302405834198","1.0"
"570.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.9987778067588806","0.0012221642537042499","3.397951076067329E-8","2.613946819413071E-12","0.14242707192897797","0.24949689209461212","0.19596198201179504","0.0"
"571.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.5287938117980957","0.46364226937294006","0.007563908584415913","2.1581991749286544E-10","0.6608491539955139","0.5552529096603394","0.608051061630249","1.0"
"572.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.5057491064071655","0.4930591583251953","0.0011917502852156758","2.193790505158888E-12","0.25201278924942017","0.4081198573112488","0.3300663232803345","1.0"
"573.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.4143710136413574","0.5124451518058777","0.07318384945392609","2.4870274728527875E-9","0.3431939482688904","0.3291149437427521","0.3361544609069824","1.0"
"574.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.634091317653656","0.3291548490524292","0.036753859370946884","2.0189765137512694E-10","0.5044649839401245","0.34642377495765686","0.4254443645477295","1.0"
"575.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.4502272605895996","0.5494137406349182","3.589535190258175E-4","1.5119915985906118E-8","0.41780397295951843","0.3264944553375244","0.3721492290496826","1.0"
"576.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.8119975924491882","0.18800140917301178","9.816244528337847E-7","7.972290189117714E-11","0.3374156057834625","0.35350438952445984","0.3454599976539612","1.0"
"577.0","0.0","0.0","0.0","0.0","0.6000000238418579","0.004444566089659929","0.9955446124076843","9.19026479095919E-6","1.6031316363296355E-6","0.7349815964698792","0.5105891227722168","0.6227853298187256","1.0"
"578.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.7245200872421265","0.19570773839950562","0.07977220416069031","2.067546966966205E-10","0.3640996217727661","0.24940183758735657","0.30675071477890015","0.0"
"579.0","0.0","0.0","0.0","0.0","0.8999999761581421","0.7959223985671997","0.10454854369163513","0.09952908009290695","8.654623025183827E-12","0.24347591400146484","0.28586649894714355","0.2646712064743042","1.0"
"580.0","0.0","0.0","0.0","0.0","0.30000001192092896","0.05674583837389946","0.009181051515042782","0.9340730905532837","1.9869449849004885E-14","0.06856327503919601","0.15111148357391357","0.10983738303184509","0.0"
